metric,value
L1-D.access-mru-6.node0,6595
L1-D.access-mru-6.node1,18569
L1-D.access-mru-6.total,25164
L1-D.access-mru-7.c0,2075
L1-D.access-mru-7.c1,1014
L1-D.access-mru-7.c10,2047
L1-D.access-mru-7.c11,1069
L1-D.access-mru-7.c2,1646
L1-D.access-mru-7.c3,1127
L1-D.access-mru-7.c4,1720
L1-D.access-mru-7.c5,1059
L1-D.access-mru-7.c6,1021
L1-D.access-mru-7.c7,1233
L1-D.access-mru-7.c8,1781
L1-D.access-mru-7.c9,1917
L1-D.access-mru-7.node0,5081
L1-D.access-mru-7.node1,12628
L1-D.access-mru-7.total,17709
L1-D.coherency-downgrades.c0,14589
L1-D.coherency-downgrades.c1,18679
L1-D.coherency-downgrades.c10,17969
L1-D.coherency-downgrades.c11,20265
L1-D.coherency-downgrades.c2,15974
L1-D.coherency-downgrades.c3,19379
L1-D.coherency-downgrades.c4,14893
L1-D.coherency-downgrades.c5,18304
L1-D.coherency-downgrades.c6,19198
L1-D.coherency-downgrades.c7,19127
L1-D.coherency-downgrades.c8,15680
L1-D.coherency-downgrades.c9,17662
L1-D.coherency-downgrades.node0,72589
L1-D.coherency-downgrades.node1,139130
L1-D.coherency-downgrades.total,211719
L1-D.coherency-invalidates.c0,4077
L1-D.coherency-invalidates.c1,7531
L1-D.coherency-invalidates.c10,5699
L1-D.coherency-invalidates.c11,6441
L1-D.coherency-invalidates.c2,6017
L1-D.coherency-invalidates.c3,7738
L1-D.coherency-invalidates.c4,4282
L1-D.coherency-invalidates.c5,6705
L1-D.coherency-invalidates.c6,6814
L1-D.coherency-invalidates.c7,6708
L1-D.coherency-invalidates.c8,4089
L1-D.coherency-invalidates.c9,5862
L1-D.coherency-invalidates.node0,24136
L1-D.coherency-invalidates.node1,47827
L1-D.coherency-invalidates.total,71963
L1-D.coherency-upgrades.c0,1475
L1-D.coherency-upgrades.c1,2969
L1-D.coherency-upgrades.c10,2321
L1-D.coherency-upgrades.c11,2395
L1-D.coherency-upgrades.c2,2367
L1-D.coherency-upgrades.c3,2394
L1-D.coherency-upgrades.c4,1934
L1-D.coherency-upgrades.c5,2604
L1-D.coherency-upgrades.c6,2724
L1-D.coherency-upgrades.c7,2375
L1-D.coherency-upgrades.c8,1943
L1-D.coherency-upgrades.c9,2461
L1-D.coherency-upgrades.node0,9308
L1-D.coherency-upgrades.node1,18654
L1-D.coherency-upgrades.total,27962
L1-D.coherency-writebacks.c0,18985
L1-D.coherency-writebacks.c1,21578
L1-D.coherency-writebacks.c10,20229
L1-D.coherency-writebacks.c11,20500
L1-D.coherency-writebacks.c2,20851
L1-D.coherency-writebacks.c3,22507
L1-D.coherency-writebacks.c4,22094
L1-D.coherency-writebacks.c5,22486
L1-D.coherency-writebacks.c6,22756
L1-D.coherency-writebacks.c7,25292
L1-D.coherency-writebacks.c8,21518
L1-D.coherency-writebacks.c9,20957
L1-D.coherency-writebacks.node0,90372
L1-D.coherency-writebacks.node1,169381
L1-D.coherency-writebacks.total,259753
L1-D.evict-E.c0,5818
L1-D.evict-E.c11,6
L1-D.evict-E.node0,6
L1-D.evict-E.node1,5818
L1-D.evict-E.total,5824
L1-D.evict-M.c0,22528
L1-D.evict-M.c1,11886
L1-D.evict-M.c10,15734
L1-D.evict-M.c11,11234
L1-D.evict-M.c2,16252
L1-D.evict-M.c3,11790
L1-D.evict-M.c4,15388
L1-D.evict-M.c5,11139
L1-D.evict-M.c6,10659
L1-D.evict-M.c7,10070
L1-D.evict-M.c8,16985
L1-D.evict-M.c9,15700
L1-D.evict-M.node0,47831
L1-D.evict-M.node1,121534
L1-D.evict-M.total,169365
L1-D.evict-S.c0,11872
L1-D.evict-S.c1,10162
L1-D.evict-S.c10,9689
L1-D.evict-S.c11,9770
L1-D.evict-S.c2,10351
L1-D.evict-S.c3,10184
L1-D.evict-S.c4,10182
L1-D.evict-S.c5,10271
L1-D.evict-S.c6,10380
L1-D.evict-S.c7,9558
L1-D.evict-S.c8,9782
L1-D.evict-S.c9,9547
L1-D.evict-S.node0,39781
L1-D.evict-S.node1,81967
L1-D.evict-S.total,121748
L1-D.load-misses-I.c0,45718
L1-D.load-misses-I.c1,36754
L1-D.load-misses-I.c10,34747
L1-D.load-misses-I.c11,33539
L1-D.load-misses-I.c2,36394
L1-D.load-misses-I.c3,36218
L1-D.load-misses-I.c4,36462
L1-D.load-misses-I.c5,35800
L1-D.load-misses-I.c6,35407
L1-D.load-misses-I.c7,34938
L1-D.load-misses-I.c8,35104
L1-D.load-misses-I.c9,35006
L1-D.load-misses-I.node0,140739
L1-D.load-misses-I.node1,295348
L1-D.load-misses-I.total,436087
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c11,11
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,3
L1-D.load-misses-S.total,15
L1-D.load-misses.c0,45720
L1-D.load-misses.c1,36754
L1-D.load-misses.c10,34747
L1-D.load-misses.c11,33550
L1-D.load-misses.c2,36394
L1-D.load-misses.c3,36218
L1-D.load-misses.c4,36462
L1-D.load-misses.c5,35801
L1-D.load-misses.c6,35407
L1-D.load-misses.c7,34938
L1-D.load-misses.c8,35104
L1-D.load-misses.c9,35007
L1-D.load-misses.node0,140751
L1-D.load-misses.node1,295351
L1-D.load-misses.total,436102
L1-D.loads-E.c0,68169
L1-D.loads-E.c1,64
L1-D.loads-E.c11,58
L1-D.loads-E.c2,17
L1-D.loads-E.c3,45
L1-D.loads-E.c6,4
L1-D.loads-E.c7,2
L1-D.loads-E.c9,22
L1-D.loads-E.node0,60
L1-D.loads-E.node1,68321
L1-D.loads-E.total,68381
L1-D.loads-I.c0,45718
L1-D.loads-I.c1,36754
L1-D.loads-I.c10,34747
L1-D.loads-I.c11,33539
L1-D.loads-I.c2,36394
L1-D.loads-I.c3,36218
L1-D.loads-I.c4,36462
L1-D.loads-I.c5,35800
L1-D.loads-I.c6,35407
L1-D.loads-I.c7,34938
L1-D.loads-I.c8,35104
L1-D.loads-I.c9,35006
L1-D.loads-I.node0,140739
L1-D.loads-I.node1,295348
L1-D.loads-I.total,436087
L1-D.loads-M.c0,652440
L1-D.loads-M.c1,574065
L1-D.loads-M.c10,576749
L1-D.loads-M.c11,588510
L1-D.loads-M.c2,559274
L1-D.loads-M.c3,581319
L1-D.loads-M.c4,558083
L1-D.loads-M.c5,568590
L1-D.loads-M.c6,571409
L1-D.loads-M.c7,576844
L1-D.loads-M.c8,568216
L1-D.loads-M.c9,569728
L1-D.loads-M.node0,2292027
L1-D.loads-M.node1,4653200
L1-D.loads-M.total,6945227
L1-D.loads-S.c0,492491
L1-D.loads-S.c1,599637
L1-D.loads-S.c10,371162
L1-D.loads-S.c11,431161
L1-D.loads-S.c2,508414
L1-D.loads-S.c3,580839
L1-D.loads-S.c4,480809
L1-D.loads-S.c5,543967
L1-D.loads-S.c6,537045
L1-D.loads-S.c7,522732
L1-D.loads-S.c8,391395
L1-D.loads-S.c9,382628
L1-D.loads-S.node0,1978669
L1-D.loads-S.node1,3863611
L1-D.loads-S.total,5842280
L1-D.loads-where-L1.c0,1213098
L1-D.loads-where-L1.c1,1173766
L1-D.loads-where-L1.c10,947911
L1-D.loads-where-L1.c11,1019718
L1-D.loads-where-L1.c2,1067705
L1-D.loads-where-L1.c3,1162203
L1-D.loads-where-L1.c4,1038892
L1-D.loads-where-L1.c5,1112556
L1-D.loads-where-L1.c6,1108458
L1-D.loads-where-L1.c7,1099578
L1-D.loads-where-L1.c8,959611
L1-D.loads-where-L1.c9,952377
L1-D.loads-where-L1.node0,4270744
L1-D.loads-where-L1.node1,8585129
L1-D.loads-where-L1.total,12855873
L1-D.loads-where-L2.c0,14647
L1-D.loads-where-L2.c1,11151
L1-D.loads-where-L2.c10,8642
L1-D.loads-where-L2.c11,7372
L1-D.loads-where-L2.c2,11717
L1-D.loads-where-L2.c3,10337
L1-D.loads-where-L2.c4,10902
L1-D.loads-where-L2.c5,9532
L1-D.loads-where-L2.c6,9214
L1-D.loads-where-L2.c7,8489
L1-D.loads-where-L2.c8,9466
L1-D.loads-where-L2.c9,9021
L1-D.loads-where-L2.node0,36295
L1-D.loads-where-L2.node1,84195
L1-D.loads-where-L2.total,120490
L1-D.loads-where-L3.c0,4436
L1-D.loads-where-L3.c1,3238
L1-D.loads-where-L3.c10,4630
L1-D.loads-where-L3.c11,1944
L1-D.loads-where-L3.c2,4401
L1-D.loads-where-L3.c3,2137
L1-D.loads-where-L3.c4,4420
L1-D.loads-where-L3.c5,2898
L1-D.loads-where-L3.c6,2979
L1-D.loads-where-L3.c7,3301
L1-D.loads-where-L3.c8,4652
L1-D.loads-where-L3.c9,4655
L1-D.loads-where-L3.node0,12563
L1-D.loads-where-L3.node1,31128
L1-D.loads-where-L3.total,43691
L1-D.loads-where-L3_S.c0,4281
L1-D.loads-where-L3_S.c1,4841
L1-D.loads-where-L3_S.c10,4643
L1-D.loads-where-L3_S.c11,4484
L1-D.loads-where-L3_S.c2,4399
L1-D.loads-where-L3_S.c3,4575
L1-D.loads-where-L3_S.c4,4680
L1-D.loads-where-L3_S.c5,4416
L1-D.loads-where-L3_S.c6,4589
L1-D.loads-where-L3_S.c7,5006
L1-D.loads-where-L3_S.c8,4498
L1-D.loads-where-L3_S.c9,4529
L1-D.loads-where-L3_S.node0,18586
L1-D.loads-where-L3_S.node1,36355
L1-D.loads-where-L3_S.total,54941
L1-D.loads-where-cache-remote.c0,14211
L1-D.loads-where-cache-remote.c1,15571
L1-D.loads-where-cache-remote.c10,15356
L1-D.loads-where-cache-remote.c11,15895
L1-D.loads-where-cache-remote.c2,14178
L1-D.loads-where-cache-remote.c3,17120
L1-D.loads-where-cache-remote.c4,14904
L1-D.loads-where-cache-remote.c5,16646
L1-D.loads-where-cache-remote.c6,16307
L1-D.loads-where-cache-remote.c7,16066
L1-D.loads-where-cache-remote.c8,14648
L1-D.loads-where-cache-remote.c9,15138
L1-D.loads-where-cache-remote.node0,63511
L1-D.loads-where-cache-remote.node1,122529
L1-D.loads-where-cache-remote.total,186040
L1-D.loads-where-dram-local.c0,2645
L1-D.loads-where-dram-local.c1,729
L1-D.loads-where-dram-local.c10,454
L1-D.loads-where-dram-local.c11,1497
L1-D.loads-where-dram-local.c2,574
L1-D.loads-where-dram-local.c3,757
L1-D.loads-where-dram-local.c4,610
L1-D.loads-where-dram-local.c5,1030
L1-D.loads-where-dram-local.c6,910
L1-D.loads-where-dram-local.c7,750
L1-D.loads-where-dram-local.c8,578
L1-D.loads-where-dram-local.c9,556
L1-D.loads-where-dram-local.node0,3887
L1-D.loads-where-dram-local.node1,7203
L1-D.loads-where-dram-local.total,11090
L1-D.loads-where-dram-remote.c0,5500
L1-D.loads-where-dram-remote.c1,1224
L1-D.loads-where-dram-remote.c10,1022
L1-D.loads-where-dram-remote.c11,2358
L1-D.loads-where-dram-remote.c2,1125
L1-D.loads-where-dram-remote.c3,1292
L1-D.loads-where-dram-remote.c4,946
L1-D.loads-where-dram-remote.c5,1279
L1-D.loads-where-dram-remote.c6,1408
L1-D.loads-where-dram-remote.c7,1326
L1-D.loads-where-dram-remote.c8,1262
L1-D.loads-where-dram-remote.c9,1108
L1-D.loads-where-dram-remote.node0,5909
L1-D.loads-where-dram-remote.node1,13941
L1-D.loads-where-dram-remote.total,19850
L1-D.loads.c0,1258818
L1-D.loads.c1,1210520
L1-D.loads.c10,982658
L1-D.loads.c11,1053268
L1-D.loads.c2,1104099
L1-D.loads.c3,1198421
L1-D.loads.c4,1075354
L1-D.loads.c5,1148357
L1-D.loads.c6,1143865
L1-D.loads.c7,1134516
L1-D.loads.c8,994715
L1-D.loads.c9,987384
L1-D.loads.node0,4411495
L1-D.loads.node1,8880480
L1-D.loads.total,13291975
L1-D.store-misses-E.c0,1877
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,36
L1-D.store-misses-E.node1,1940
L1-D.store-misses-E.total,1976
L1-D.store-misses-I.c0,19193
L1-D.store-misses-I.c1,15680
L1-D.store-misses-I.c10,17125
L1-D.store-misses-I.c11,15267
L1-D.store-misses-I.c2,17889
L1-D.store-misses-I.c3,16836
L1-D.store-misses-I.c4,17512
L1-D.store-misses-I.c5,15852
L1-D.store-misses-I.c6,16377
L1-D.store-misses-I.c7,17661
L1-D.store-misses-I.c8,19279
L1-D.store-misses-I.c9,17589
L1-D.store-misses-I.node0,66292
L1-D.store-misses-I.node1,139968
L1-D.store-misses-I.total,206260
L1-D.store-misses-S.c0,19278
L1-D.store-misses-S.c1,21006
L1-D.store-misses-S.c10,21778
L1-D.store-misses-S.c11,22118
L1-D.store-misses-S.c2,20046
L1-D.store-misses-S.c3,21585
L1-D.store-misses-S.c4,19664
L1-D.store-misses-S.c5,21499
L1-D.store-misses-S.c6,21299
L1-D.store-misses-S.c7,21721
L1-D.store-misses-S.c8,20029
L1-D.store-misses-S.c9,21689
L1-D.store-misses-S.node0,85002
L1-D.store-misses-S.node1,166710
L1-D.store-misses-S.total,251712
L1-D.store-misses.c0,40348
L1-D.store-misses.c1,36695
L1-D.store-misses.c10,38912
L1-D.store-misses.c11,37394
L1-D.store-misses.c2,37944
L1-D.store-misses.c3,38430
L1-D.store-misses.c4,37185
L1-D.store-misses.c5,37360
L1-D.store-misses.c6,37685
L1-D.store-misses.c7,39391
L1-D.store-misses.c8,39317
L1-D.store-misses.c9,39287
L1-D.store-misses.node0,151330
L1-D.store-misses.node1,308618
L1-D.store-misses.total,459948
L1-D.stores-E.c0,1877
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,36
L1-D.stores-E.node1,1940
L1-D.stores-E.total,1976
L1-D.stores-I.c0,19193
L1-D.stores-I.c1,15680
L1-D.stores-I.c10,17125
L1-D.stores-I.c11,15267
L1-D.stores-I.c2,17889
L1-D.stores-I.c3,16836
L1-D.stores-I.c4,17512
L1-D.stores-I.c5,15852
L1-D.stores-I.c6,16377
L1-D.stores-I.c7,17661
L1-D.stores-I.c8,19279
L1-D.stores-I.c9,17589
L1-D.stores-I.node0,66292
L1-D.stores-I.node1,139968
L1-D.stores-I.total,206260
L1-D.stores-M.c0,543661
L1-D.stores-M.c1,420316
L1-D.stores-M.c10,370737
L1-D.stores-M.c11,377606
L1-D.stores-M.c2,408405
L1-D.stores-M.c3,412212
L1-D.stores-M.c4,399132
L1-D.stores-M.c5,397436
L1-D.stores-M.c6,395025
L1-D.stores-M.c7,388911
L1-D.stores-M.c8,377842
L1-D.stores-M.c9,373559
L1-D.stores-M.node0,1563085
L1-D.stores-M.node1,3301757
L1-D.stores-M.total,4864842
L1-D.stores-S.c0,19278
L1-D.stores-S.c1,21006
L1-D.stores-S.c10,21778
L1-D.stores-S.c11,22118
L1-D.stores-S.c2,20046
L1-D.stores-S.c3,21585
L1-D.stores-S.c4,19664
L1-D.stores-S.c5,21499
L1-D.stores-S.c6,21299
L1-D.stores-S.c7,21721
L1-D.stores-S.c8,20029
L1-D.stores-S.c9,21689
L1-D.stores-S.node0,85002
L1-D.stores-S.node1,166710
L1-D.stores-S.total,251712
L1-D.stores-where-L1.c0,543661
L1-D.stores-where-L1.c1,420316
L1-D.stores-where-L1.c10,370737
L1-D.stores-where-L1.c11,377606
L1-D.stores-where-L1.c2,408405
L1-D.stores-where-L1.c3,412212
L1-D.stores-where-L1.c4,399132
L1-D.stores-where-L1.c5,397436
L1-D.stores-where-L1.c6,395025
L1-D.stores-where-L1.c7,388911
L1-D.stores-where-L1.c8,377842
L1-D.stores-where-L1.c9,373559
L1-D.stores-where-L1.node0,1563085
L1-D.stores-where-L1.node1,3301757
L1-D.stores-where-L1.total,4864842
L1-D.stores-where-L2.c0,2662
L1-D.stores-where-L2.c1,894
L1-D.stores-where-L2.c10,2432
L1-D.stores-where-L2.c11,935
L1-D.stores-where-L2.c2,2193
L1-D.stores-where-L2.c3,1120
L1-D.stores-where-L2.c4,1570
L1-D.stores-where-L2.c5,796
L1-D.stores-where-L2.c6,687
L1-D.stores-where-L2.c7,863
L1-D.stores-where-L2.c8,2633
L1-D.stores-where-L2.c9,2286
L1-D.stores-where-L2.node0,4164
L1-D.stores-where-L2.node1,14907
L1-D.stores-where-L2.total,19071
L1-D.stores-where-L3.c0,29579
L1-D.stores-where-L3.c1,23240
L1-D.stores-where-L3.c10,23895
L1-D.stores-where-L3.c11,28510
L1-D.stores-where-L3.c2,23157
L1-D.stores-where-L3.c3,29671
L1-D.stores-where-L3.c4,26682
L1-D.stores-where-L3.c5,24840
L1-D.stores-where-L3.c6,23846
L1-D.stores-where-L3.c7,29000
L1-D.stores-where-L3.c8,26988
L1-D.stores-where-L3.c9,23997
L1-D.stores-where-L3.node0,109032
L1-D.stores-where-L3.node1,204373
L1-D.stores-where-L3.total,313405
L1-D.stores-where-L3_S.c0,6014
L1-D.stores-where-L3_S.c1,10291
L1-D.stores-where-L3_S.c10,10588
L1-D.stores-where-L3_S.c11,5042
L1-D.stores-where-L3_S.c2,9944
L1-D.stores-where-L3_S.c3,4816
L1-D.stores-where-L3_S.c4,5890
L1-D.stores-where-L3_S.c5,9356
L1-D.stores-where-L3_S.c6,10688
L1-D.stores-where-L3_S.c7,6460
L1-D.stores-where-L3_S.c8,7718
L1-D.stores-where-L3_S.c9,10909
L1-D.stores-where-L3_S.node0,26748
L1-D.stores-where-L3_S.node1,70968
L1-D.stores-where-L3_S.total,97716
L1-D.stores-where-cache-remote.c0,1943
L1-D.stores-where-cache-remote.c1,2206
L1-D.stores-where-cache-remote.c10,1983
L1-D.stores-where-cache-remote.c11,2899
L1-D.stores-where-cache-remote.c2,2602
L1-D.stores-where-cache-remote.c3,2776
L1-D.stores-where-cache-remote.c4,2951
L1-D.stores-where-cache-remote.c5,2337
L1-D.stores-where-cache-remote.c6,2429
L1-D.stores-where-cache-remote.c7,2915
L1-D.stores-where-cache-remote.c8,1958
L1-D.stores-where-cache-remote.c9,2087
L1-D.stores-where-cache-remote.node0,11102
L1-D.stores-where-cache-remote.node1,17984
L1-D.stores-where-cache-remote.total,29086
L1-D.stores-where-dram-local.c0,49
L1-D.stores-where-dram-local.c1,16
L1-D.stores-where-dram-local.c10,4
L1-D.stores-where-dram-local.c11,2
L1-D.stores-where-dram-local.c2,15
L1-D.stores-where-dram-local.c3,13
L1-D.stores-where-dram-local.c4,37
L1-D.stores-where-dram-local.c5,17
L1-D.stores-where-dram-local.c6,11
L1-D.stores-where-dram-local.c7,42
L1-D.stores-where-dram-local.c8,6
L1-D.stores-where-dram-local.c9,1
L1-D.stores-where-dram-local.node0,98
L1-D.stores-where-dram-local.node1,115
L1-D.stores-where-dram-local.total,213
L1-D.stores-where-dram-remote.c0,101
L1-D.stores-where-dram-remote.c1,48
L1-D.stores-where-dram-remote.c10,10
L1-D.stores-where-dram-remote.c11,6
L1-D.stores-where-dram-remote.c2,33
L1-D.stores-where-dram-remote.c3,34
L1-D.stores-where-dram-remote.c4,55
L1-D.stores-where-dram-remote.c5,14
L1-D.stores-where-dram-remote.c6,24
L1-D.stores-where-dram-remote.c7,111
L1-D.stores-where-dram-remote.c8,14
L1-D.stores-where-dram-remote.c9,7
L1-D.stores-where-dram-remote.node0,186
L1-D.stores-where-dram-remote.node1,271
L1-D.stores-where-dram-remote.total,457
L1-D.stores.c0,584009
L1-D.stores.c1,457011
L1-D.stores.c10,409649
L1-D.stores.c11,415000
L1-D.stores.c2,446349
L1-D.stores.c3,450642
L1-D.stores.c4,436317
L1-D.stores.c5,434796
L1-D.stores.c6,432710
L1-D.stores.c7,428302
L1-D.stores.c8,417159
L1-D.stores.c9,412846
L1-D.stores.node0,1714415
L1-D.stores.node1,3610375
L1-D.stores.total,5324790
L1-D.total-latency.c0,2598424377860
L1-D.total-latency.c1,1928325017655
L1-D.total-latency.c10,2088177662115
L1-D.total-latency.c11,2146264248410
L1-D.total-latency.c2,1884582224830
L1-D.total-latency.c3,1909385270150
L1-D.total-latency.c4,2077196634780
L1-D.total-latency.c5,1989823299800
L1-D.total-latency.c6,2036760406890
L1-D.total-latency.c7,2061875054860
L1-D.total-latency.c8,2177396859440
L1-D.total-latency.c9,2117493400945
L1-D.total-latency.node0,8275159237850
L1-D.total-latency.node1,16740545219885
L1-D.total-latency.total,25015704457735
L1-I.access-mru-0.c0,394579
L1-I.access-mru-0.c1,327552
L1-I.access-mru-0.c10,228884
L1-I.access-mru-0.c11,211077
L1-I.access-mru-0.c2,315713
L1-I.access-mru-0.c3,305183
L1-I.access-mru-0.c4,293017
L1-I.access-mru-0.c5,283294
L1-I.access-mru-0.c6,272616
L1-I.access-mru-0.c7,262196
L1-I.access-mru-0.c8,250261
L1-I.access-mru-0.c9,239449
L1-I.access-mru-0.node0,1049584
L1-I.access-mru-0.node1,2334237
L1-I.access-mru-0.total,3383821
L1-I.access-mru-1.c0,4079
L1-I.access-mru-1.c1,170
L1-I.access-mru-1.c10,162
L1-I.access-mru-1.c11,210
L1-I.access-mru-1.c2,164
L1-I.access-mru-1.c3,156
L1-I.access-mru-1.c4,162
L1-I.access-mru-1.c5,166
L1-I.access-mru-1.c6,165
L1-I.access-mru-1.c7,150
L1-I.access-mru-1.c8,162
L1-I.access-mru-1.c9,171
L1-I.access-mru-1.node0,688
L1-I.access-mru-1.node1,5229
L1-I.access-mru-1.total,5917
L1-I.access-mru-2.c0,1038
L1-I.access-mru-2.c1,6
L1-I.access-mru-2.c10,3
L1-I.access-mru-2.c11,11
L1-I.access-mru-2.c2,3
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.c4,3
L1-I.access-mru-2.c5,6
L1-I.access-mru-2.c6,6
L1-I.access-mru-2.c7,3
L1-I.access-mru-2.c8,3
L1-I.access-mru-2.c9,3
L1-I.access-mru-2.node0,23
L1-I.access-mru-2.node1,1065
L1-I.access-mru-2.total,1088
L1-I.access-mru-3,250
L1-I.backinval-E,217
L1-I.backinval-S,8
L1-I.coherency-downgrades.c0,174
L1-I.coherency-downgrades.c1,162
L1-I.coherency-downgrades.c10,33
L1-I.coherency-downgrades.c11,53
L1-I.coherency-downgrades.c2,73
L1-I.coherency-downgrades.c3,149
L1-I.coherency-downgrades.c4,5
