metric,value
L1-D.load-misses-I.c5,59319
L1-D.load-misses-I.c6,59063
L1-D.load-misses-I.c7,58678
L1-D.load-misses-I.node0,253098
L1-D.load-misses-I.node1,237780
L1-D.load-misses-I.total,490878
L1-D.load-misses-S.c0,37
L1-D.load-misses-S.c1,44
L1-D.load-misses-S.c2,29
L1-D.load-misses-S.c3,11
L1-D.load-misses-S.c4,42
L1-D.load-misses-S.c5,26
L1-D.load-misses-S.c6,25
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.node0,79
L1-D.load-misses-S.node1,137
L1-D.load-misses-S.total,216
L1-D.load-misses.c0,74872
L1-D.load-misses.c1,59985
L1-D.load-misses.c2,59800
L1-D.load-misses.c3,59827
L1-D.load-misses.c4,59499
L1-D.load-misses.c5,59345
L1-D.load-misses.c6,59088
L1-D.load-misses.c7,58680
L1-D.load-misses.node0,253179
L1-D.load-misses.node1,237917
L1-D.load-misses.total,491096
L1-D.loads-E.c0,62280
L1-D.loads-E.c1,188
L1-D.loads-E.c2,223
L1-D.loads-E.c3,204
L1-D.loads-E.c4,3
L1-D.loads-E.c5,6
L1-D.loads-E.c6,4
L1-D.loads-E.c7,1
L1-D.loads-E.node0,62708
L1-D.loads-E.node1,201
L1-D.loads-E.total,62909
L1-D.loads-I.c0,74833
L1-D.loads-I.c1,59941
L1-D.loads-I.c2,59771
L1-D.loads-I.c3,59816
L1-D.loads-I.c4,59457
L1-D.loads-I.c5,59319
L1-D.loads-I.c6,59063
L1-D.loads-I.c7,58678
L1-D.loads-I.node0,253098
L1-D.loads-I.node1,237780
L1-D.loads-I.total,490878
L1-D.loads-M.c0,1633679
L1-D.loads-M.c1,1414634
L1-D.loads-M.c2,1439583
L1-D.loads-M.c3,1406141
L1-D.loads-M.c4,1305214
L1-D.loads-M.c5,1423173
L1-D.loads-M.c6,1423269
L1-D.loads-M.c7,1473326
L1-D.loads-M.node0,5952729
L1-D.loads-M.node1,5566290
L1-D.loads-M.total,11519019
L1-D.loads-S.c0,455964
L1-D.loads-S.c1,667765
L1-D.loads-S.c2,624083
L1-D.loads-S.c3,639351
L1-D.loads-S.c4,784353
L1-D.loads-S.c5,655214
L1-D.loads-S.c6,657437
L1-D.loads-S.c7,595023
L1-D.loads-S.node0,2314421
L1-D.loads-S.node1,2764769
L1-D.loads-S.total,5079190
L1-D.loads-where-L1.c0,2151884
L1-D.loads-where-L1.c1,2082543
L1-D.loads-where-L1.c2,2063860
L1-D.loads-where-L1.c3,2045685
L1-D.loads-where-L1.c4,2089528
L1-D.loads-where-L1.c5,2078367
L1-D.loads-where-L1.c6,2080685
L1-D.loads-where-L1.c7,2068348
L1-D.loads-where-L1.node0,8329777
L1-D.loads-where-L1.node1,8331123
L1-D.loads-where-L1.total,16660900
L1-D.loads-where-L2.c0,61082
L1-D.loads-where-L2.c1,50651
L1-D.loads-where-L2.c2,49157
L1-D.loads-where-L2.c3,48317
L1-D.loads-where-L2.c4,49082
L1-D.loads-where-L2.c5,49119
L1-D.loads-where-L2.c6,49081
L1-D.loads-where-L2.c7,48438
L1-D.loads-where-L2.node0,206994
L1-D.loads-where-L2.node1,197933
L1-D.loads-where-L2.total,404927
L1-D.loads-where-L3.c0,594
L1-D.loads-where-L3.c1,898
L1-D.loads-where-L3.c2,937
L1-D.loads-where-L3.c3,795
L1-D.loads-where-L3.c4,1037
L1-D.loads-where-L3.c5,1003
L1-D.loads-where-L3.c6,998
L1-D.loads-where-L3.c7,843
L1-D.loads-where-L3.node0,3169
L1-D.loads-where-L3.node1,3936
L1-D.loads-where-L3.total,7105
L1-D.loads-where-L3_S.c0,4803
L1-D.loads-where-L3_S.c1,7421
L1-D.loads-where-L3_S.c2,8758
L1-D.loads-where-L3_S.c3,6728
L1-D.loads-where-L3_S.c4,2676
L1-D.loads-where-L3_S.c5,6999
L1-D.loads-where-L3_S.c6,6907
L1-D.loads-where-L3_S.c7,5720
L1-D.loads-where-L3_S.node0,26009
L1-D.loads-where-L3_S.node1,24003
L1-D.loads-where-L3_S.total,50012
L1-D.loads-where-cache-remote.c0,1644
L1-D.loads-where-cache-remote.c1,893
L1-D.loads-where-cache-remote.c2,841
L1-D.loads-where-cache-remote.c3,3898
L1-D.loads-where-cache-remote.c4,6649
L1-D.loads-where-cache-remote.c5,2131
L1-D.loads-where-cache-remote.c6,2015
L1-D.loads-where-cache-remote.c7,3623
L1-D.loads-where-cache-remote.node0,10006
L1-D.loads-where-cache-remote.node1,11688
L1-D.loads-where-cache-remote.total,21694
L1-D.loads-where-dram-local.c0,3375
L1-D.loads-where-dram-local.c1,62
L1-D.loads-where-dram-local.c2,53
L1-D.loads-where-dram-local.c3,40
L1-D.loads-where-dram-local.c4,26
L1-D.loads-where-dram-local.c5,47
L1-D.loads-where-dram-local.c6,47
L1-D.loads-where-dram-local.c7,32
L1-D.loads-where-dram-local.node0,3500
L1-D.loads-where-dram-local.node1,182
L1-D.loads-where-dram-local.total,3682
L1-D.loads-where-dram-remote.c0,3374
L1-D.loads-where-dram-remote.c1,60
L1-D.loads-where-dram-remote.c2,54
L1-D.loads-where-dram-remote.c3,49
L1-D.loads-where-dram-remote.c4,29
L1-D.loads-where-dram-remote.c5,46
L1-D.loads-where-dram-remote.c6,40
L1-D.loads-where-dram-remote.c7,24
L1-D.loads-where-dram-remote.node0,3501
L1-D.loads-where-dram-remote.node1,175
L1-D.loads-where-dram-remote.total,3676
L1-D.loads.c0,2226756
L1-D.loads.c1,2142528
L1-D.loads.c2,2123660
L1-D.loads.c3,2105512
L1-D.loads.c4,2149027
L1-D.loads.c5,2137712
L1-D.loads.c6,2139773
L1-D.loads.c7,2127028
L1-D.loads.node0,8582956
L1-D.loads.node1,8569040
L1-D.loads.total,17151996
L1-D.store-misses-E,1808
L1-D.store-misses-I.c0,25539
L1-D.store-misses-I.c1,16416
L1-D.store-misses-I.c2,15041
L1-D.store-misses-I.c3,15010
L1-D.store-misses-I.c4,14959
L1-D.store-misses-I.c5,15005
L1-D.store-misses-I.c6,14924
L1-D.store-misses-I.c7,14843
L1-D.store-misses-I.node0,70433
L1-D.store-misses-I.node1,61304
L1-D.store-misses-I.total,131737
L1-D.store-misses-S.c0,4716
L1-D.store-misses-S.c1,3628
L1-D.store-misses-S.c2,2747
L1-D.store-misses-S.c3,2837
L1-D.store-misses-S.c4,3803
L1-D.store-misses-S.c5,2832
L1-D.store-misses-S.c6,2843
L1-D.store-misses-S.c7,1321
L1-D.store-misses-S.node0,11621
L1-D.store-misses-S.node1,13106
L1-D.store-misses-S.total,24727
L1-D.store-misses.c0,32063
L1-D.store-misses.c1,20044
L1-D.store-misses.c2,17788
L1-D.store-misses.c3,17847
L1-D.store-misses.c4,18762
L1-D.store-misses.c5,17837
L1-D.store-misses.c6,17767
L1-D.store-misses.c7,16164
L1-D.store-misses.node0,83862
L1-D.store-misses.node1,74410
L1-D.store-misses.total,158272
L1-D.stores-E,1808
L1-D.stores-I.c0,25539
L1-D.stores-I.c1,16416
L1-D.stores-I.c2,15041
L1-D.stores-I.c3,15010
L1-D.stores-I.c4,14959
L1-D.stores-I.c5,15005
L1-D.stores-I.c6,14924
L1-D.stores-I.c7,14843
L1-D.stores-I.node0,70433
L1-D.stores-I.node1,61304
L1-D.stores-I.total,131737
L1-D.stores-M.c0,573660
L1-D.stores-M.c1,371448
L1-D.stores-M.c2,363975
L1-D.stores-M.c3,364759
L1-D.stores-M.c4,358344
L1-D.stores-M.c5,358650
L1-D.stores-M.c6,359398
L1-D.stores-M.c7,359482
L1-D.stores-M.node0,1661876
L1-D.stores-M.node1,1447840
L1-D.stores-M.total,3109716
L1-D.stores-S.c0,4716
L1-D.stores-S.c1,3628
L1-D.stores-S.c2,2747
L1-D.stores-S.c3,2837
L1-D.stores-S.c4,3803
L1-D.stores-S.c5,2832
L1-D.stores-S.c6,2843
L1-D.stores-S.c7,1321
L1-D.stores-S.node0,11621
L1-D.stores-S.node1,13106
L1-D.stores-S.total,24727
L1-D.stores-where-L1.c0,573660
L1-D.stores-where-L1.c1,371448
L1-D.stores-where-L1.c2,363975
L1-D.stores-where-L1.c3,364759
L1-D.stores-where-L1.c4,358344
L1-D.stores-where-L1.c5,358650
L1-D.stores-where-L1.c6,359398
L1-D.stores-where-L1.c7,359482
L1-D.stores-where-L1.node0,1661876
L1-D.stores-where-L1.node1,1447840
L1-D.stores-where-L1.total,3109716
L1-D.stores-where-L2.c0,13755
L1-D.stores-where-L2.c1,9011
L1-D.stores-where-L2.c2,8302
L1-D.stores-where-L2.c3,8230
L1-D.stores-where-L2.c4,8184
L1-D.stores-where-L2.c5,8260
L1-D.stores-where-L2.c6,8221
L1-D.stores-where-L2.c7,8122
L1-D.stores-where-L2.node0,38409
L1-D.stores-where-L2.node1,33676
L1-D.stores-where-L2.total,72085
L1-D.stores-where-L3.c0,12046
L1-D.stores-where-L3.c1,2943
L1-D.stores-where-L3.c2,2491
L1-D.stores-where-L3.c3,6985
L1-D.stores-where-L3.c4,5901
L1-D.stores-where-L3.c5,2656
L1-D.stores-where-L3.c6,2659
L1-D.stores-where-L3.c7,4756
L1-D.stores-where-L3.node0,26278
L1-D.stores-where-L3.node1,14159
L1-D.stores-where-L3.total,40437
L1-D.stores-where-L3_S.c0,6210
L1-D.stores-where-L3_S.c1,8077
L1-D.stores-where-L3_S.c2,6974
L1-D.stores-where-L3_S.c3,2614
L1-D.stores-where-L3_S.c4,4647
L1-D.stores-where-L3_S.c5,6876
L1-D.stores-where-L3_S.c6,6850
L1-D.stores-where-L3_S.c7,3261
L1-D.stores-where-L3_S.node0,19059
L1-D.stores-where-L3_S.node1,26450
L1-D.stores-where-L3_S.total,45509
L1-D.stores-where-cache-remote.c0,40
L1-D.stores-where-cache-remote.c1,8
L1-D.stores-where-cache-remote.c2,11
L1-D.stores-where-cache-remote.c3,16
L1-D.stores-where-cache-remote.c4,26
L1-D.stores-where-cache-remote.c5,41
L1-D.stores-where-cache-remote.c6,31
L1-D.stores-where-cache-remote.c7,23
L1-D.stores-where-cache-remote.node0,90
L1-D.stores-where-cache-remote.node1,106
L1-D.stores-where-cache-remote.total,196
L1-D.stores-where-dram-local.c0,7
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,4
L1-D.stores-where-dram-local.c5,2
L1-D.stores-where-dram-local.c6,5
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,12
L1-D.stores-where-dram-local.node1,13
L1-D.stores-where-dram-local.total,25
L1-D.stores-where-dram-remote.c0,5
L1-D.stores-where-dram-remote.c1,3
L1-D.stores-where-dram-remote.c2,7
L1-D.stores-where-dram-remote.c3,1
L1-D.stores-where-dram-remote.c5,2
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c7,1
L1-D.stores-where-dram-remote.node0,14
L1-D.stores-where-dram-remote.node1,6
L1-D.stores-where-dram-remote.total,20
L1-D.stores.c0,605723
L1-D.stores.c1,391492
L1-D.stores.c2,381763
L1-D.stores.c3,382606
L1-D.stores.c4,377106
L1-D.stores.c5,376487
L1-D.stores.c6,377165
L1-D.stores.c7,375646
L1-D.stores.node0,1745738
L1-D.stores.node1,1522250
L1-D.stores.total,3267988
L1-D.total-latency.c0,3090008386980
L1-D.total-latency.c1,2107060400180
L1-D.total-latency.c2,1529402471740
L1-D.total-latency.c3,1717252652485
L1-D.total-latency.c4,1875397646335
L1-D.total-latency.c5,1945131427295
L1-D.total-latency.c6,1904420321815
L1-D.total-latency.c7,1861499121295
L1-D.total-latency.node0,8198162632500
L1-D.total-latency.node1,7832009795625
L1-D.total-latency.total,16030172428125
L1-I.access-mru-0.c0,583963
L1-I.access-mru-0.c1,468058
L1-I.access-mru-0.c2,462255
L1-I.access-mru-0.c3,462050
L1-I.access-mru-0.c4,459793
L1-I.access-mru-0.c5,458878
L1-I.access-mru-0.c6,458843
L1-I.access-mru-0.c7,458464
L1-I.access-mru-0.node0,1966732
L1-I.access-mru-0.node1,1845572
L1-I.access-mru-0.total,3812304
L1-I.access-mru-1.c0,17170
L1-I.access-mru-1.c1,3162
L1-I.access-mru-1.c2,2965
L1-I.access-mru-1.c3,2813
L1-I.access-mru-1.c4,2487
L1-I.access-mru-1.c5,2320
L1-I.access-mru-1.c6,2258
L1-I.access-mru-1.c7,2195
L1-I.access-mru-1.node0,25143
L1-I.access-mru-1.node1,10227
L1-I.access-mru-1.total,35370
L1-I.access-mru-2.c0,7118
L1-I.access-mru-2.c1,404
L1-I.access-mru-2.c2,406
L1-I.access-mru-2.c3,360
L1-I.access-mru-2.c4,345
L1-I.access-mru-2.c5,304
L1-I.access-mru-2.c6,311
L1-I.access-mru-2.c7,300
L1-I.access-mru-2.node0,8184
L1-I.access-mru-2.node1,1364
L1-I.access-mru-2.total,9548
L1-I.access-mru-3.c0,3282
L1-I.access-mru-3.c1,63
L1-I.access-mru-3.c2,67
L1-I.access-mru-3.c3,56
L1-I.access-mru-3.c4,67
L1-I.access-mru-3.c5,50
L1-I.access-mru-3.c6,54
L1-I.access-mru-3.c7,56
L1-I.access-mru-3.node0,3461
L1-I.access-mru-3.node1,234
L1-I.access-mru-3.total,3695
L1-I.backinval-E,171
L1-I.backinval-S,9
L1-I.coherency-downgrades.c0,560
L1-I.coherency-downgrades.c1,712
L1-I.coherency-downgrades.c2,614
L1-I.coherency-downgrades.c3,394
L1-I.coherency-downgrades.c4,168
L1-I.coherency-downgrades.c5,113
L1-I.coherency-downgrades.c6,139
L1-I.coherency-downgrades.c7,124
L1-I.coherency-downgrades.node0,1692
L1-I.coherency-downgrades.node1,1132
L1-I.coherency-downgrades.total,2824
L1-I.evict-E.c0,4859
L1-I.evict-E.c3,1
L1-I.evict-E.node0,4860
L1-I.evict-E.node1,0
L1-I.evict-E.total,4860
L1-I.evict-S.c0,1059
L1-I.evict-S.c1,69
L1-I.evict-S.c2,62
L1-I.evict-S.c3,60
L1-I.evict-S.c4,61
L1-I.evict-S.c5,60
L1-I.evict-S.c6,63
L1-I.evict-S.c7,57
L1-I.evict-S.node0,1238
L1-I.evict-S.node1,253
L1-I.evict-S.total,1491
L1-I.load-misses-I.c0,6610
L1-I.load-misses-I.c1,440
L1-I.load-misses-I.c2,428
L1-I.load-misses-I.c3,427
L1-I.load-misses-I.c4,428
L1-I.load-misses-I.c5,419
L1-I.load-misses-I.c6,430
L1-I.load-misses-I.c7,420
L1-I.load-misses-I.node0,7885
L1-I.load-misses-I.node1,1717
L1-I.load-misses-I.total,9602
L1-I.load-misses.c0,6610
L1-I.load-misses.c1,440
L1-I.load-misses.c2,428
L1-I.load-misses.c3,427
L1-I.load-misses.c4,428
L1-I.load-misses.c5,419
L1-I.load-misses.c6,430
L1-I.load-misses.c7,420
L1-I.load-misses.node0,7885
L1-I.load-misses.node1,1717
L1-I.load-misses.total,9602
L1-I.loads-E.c0,121192
L1-I.loads-E.c1,290
L1-I.loads-E.c2,255
L1-I.loads-E.c3,289
L1-I.loads-E.c4,12
L1-I.loads-E.c5,43
L1-I.loads-E.c6,8
L1-I.loads-E.c7,45
L1-I.loads-E.node0,121781
L1-I.loads-E.node1,353
L1-I.loads-E.total,122134
L1-I.loads-I.c0,6610
L1-I.loads-I.c1,440
L1-I.loads-I.c2,428
L1-I.loads-I.c3,427
L1-I.loads-I.c4,428
L1-I.loads-I.c5,419
L1-I.loads-I.c6,430
L1-I.loads-I.c7,420
L1-I.loads-I.node0,7885
L1-I.loads-I.node1,1717
L1-I.loads-I.total,9602
L1-I.loads-S.c0,490341
L1-I.loads-S.c1,471397
L1-I.loads-S.c2,465438
L1-I.loads-S.c3,464990
L1-I.loads-S.c4,462680
L1-I.loads-S.c5,461509
L1-I.loads-S.c6,461458
L1-I.loads-S.c7,460970
L1-I.loads-S.node0,1881739
L1-I.loads-S.node1,1857044
L1-I.loads-S.total,3738783
L1-I.loads-where-L1I.c0,611533
L1-I.loads-where-L1I.c1,471687
L1-I.loads-where-L1I.c2,465693
L1-I.loads-where-L1I.c3,465279
L1-I.loads-where-L1I.c4,462692
L1-I.loads-where-L1I.c5,461552
L1-I.loads-where-L1I.c6,461466
L1-I.loads-where-L1I.c7,461015
L1-I.loads-where-L1I.node0,2003520
L1-I.loads-where-L1I.node1,1857397
L1-I.loads-where-L1I.total,3860917
L1-I.loads-where-L2.c0,3972
L1-I.loads-where-L2.c1,48
L1-I.loads-where-L2.c2,41
L1-I.loads-where-L2.c3,40
L1-I.loads-where-L2.c4,41
L1-I.loads-where-L2.c5,41
L1-I.loads-where-L2.c6,41
L1-I.loads-where-L2.c7,36
L1-I.loads-where-L2.node0,4089
L1-I.loads-where-L2.node1,171
L1-I.loads-where-L2.total,4260
L1-I.loads-where-L3.c0,328
L1-I.loads-where-L3.c1,191
L1-I.loads-where-L3.c2,227
L1-I.loads-where-L3.c3,261
L1-I.loads-where-L3.c4,128
L1-I.loads-where-L3.c5,220
L1-I.loads-where-L3.c6,198
L1-I.loads-where-L3.c7,191
L1-I.loads-where-L3.node0,1007
L1-I.loads-where-L3.node1,737
L1-I.loads-where-L3.total,1744
L1-I.loads-where-cache-remote.c0,21
L1-I.loads-where-cache-remote.c1,44
L1-I.loads-where-cache-remote.c2,30
L1-I.loads-where-cache-remote.c3,41
L1-I.loads-where-cache-remote.c4,198
L1-I.loads-where-cache-remote.c5,120
L1-I.loads-where-cache-remote.c6,155
L1-I.loads-where-cache-remote.c7,161
L1-I.loads-where-cache-remote.node0,253
L1-I.loads-where-cache-remote.node1,517
L1-I.loads-where-cache-remote.total,770
L1-I.loads-where-dram-local.c0,1141
L1-I.loads-where-dram-local.c1,70
L1-I.loads-where-dram-local.c2,63
L1-I.loads-where-dram-local.c3,34
L1-I.loads-where-dram-local.c4,29
L1-I.loads-where-dram-local.c5,15
L1-I.loads-where-dram-local.c6,15
L1-I.loads-where-dram-local.c7,13
L1-I.loads-where-dram-local.node0,1251
L1-I.loads-where-dram-local.node1,129
L1-I.loads-where-dram-local.total,1380
L1-I.loads-where-dram-remote.c0,1148
L1-I.loads-where-dram-remote.c1,87
L1-I.loads-where-dram-remote.c2,67
L1-I.loads-where-dram-remote.c3,51
L1-I.loads-where-dram-remote.c4,32
L1-I.loads-where-dram-remote.c5,23
L1-I.loads-where-dram-remote.c6,21
L1-I.loads-where-dram-remote.c7,19
L1-I.loads-where-dram-remote.node0,1285
L1-I.loads-where-dram-remote.node1,163
L1-I.loads-where-dram-remote.total,1448
L1-I.loads.c0,618143
L1-I.loads.c1,472127
L1-I.loads.c2,466121
L1-I.loads.c3,465706
L1-I.loads.c4,463120
L1-I.loads.c5,461971
L1-I.loads.c6,461896
L1-I.loads.c7,461435
L1-I.loads.node0,2011405
L1-I.loads.node1,1859114
L1-I.loads.total,3870519
L1-I.total-latency.c0,183625818615
L1-I.total-latency.c1,18121361675
L1-I.total-latency.c2,20179417875
L1-I.total-latency.c3,14154481370
L1-I.total-latency.c4,8962788995
L1-I.total-latency.c5,6639339810
L1-I.total-latency.c6,6547572730
L1-I.total-latency.c7,6718456270
L1-I.total-latency.node0,224678174130
L1-I.total-latency.node1,40271063210
L1-I.total-latency.total,264949237340
L2.access-mru-0.c0,40230
L2.access-mru-0.c1,32097
L2.access-mru-0.c2,32512
L2.access-mru-0.c3,31390
L2.access-mru-0.c4,32800
L2.access-mru-0.c5,31320
L2.access-mru-0.c6,32825
L2.access-mru-0.c7,31769
L2.access-mru-0.node0,135901
L2.access-mru-0.node1,129042
L2.access-mru-0.total,264943
L2.access-mru-1.c0,16838
L2.access-mru-1.c1,16231
L2.access-mru-1.c2,15062
L2.access-mru-1.c3,14692
L2.access-mru-1.c4,13560
L2.access-mru-1.c5,15835
L2.access-mru-1.c6,14861
L2.access-mru-1.c7,15649
L2.access-mru-1.node0,62241
L2.access-mru-1.node1,60487
L2.access-mru-1.total,122728
L2.access-mru-2.c0,12517
L2.access-mru-2.c1,9247
L2.access-mru-2.c2,7410
L2.access-mru-2.c3,8034
L2.access-mru-2.c4,8913
L2.access-mru-2.c5,8260
L2.access-mru-2.c6,7421
L2.access-mru-2.c7,7586
L2.access-mru-2.node0,35547
L2.access-mru-2.node1,33841
L2.access-mru-2.total,69388
L2.access-mru-3.c0,5467
L2.access-mru-3.c1,1889
L2.access-mru-3.c2,2129
L2.access-mru-3.c3,2138
L2.access-mru-3.c4,1784
L2.access-mru-3.c5,1811
L2.access-mru-3.c6,1965
L2.access-mru-3.c7,1537
L2.access-mru-3.node0,11271
L2.access-mru-3.node1,7449
L2.access-mru-3.total,18720
