metric,value
L1-D.access-mru-7.c8,220355
L1-D.access-mru-7.c9,181937
L1-D.access-mru-7.node0,934322
L1-D.access-mru-7.node1,949641
L1-D.access-mru-7.total,1883963
L1-D.backinval-E,1
L1-D.backinval-M.c12,2
L1-D.backinval-M.c13,2
L1-D.backinval-M.c4,2
L1-D.backinval-M.c5,4
L1-D.backinval-M.node0,6
L1-D.backinval-M.node1,4
L1-D.backinval-M.total,10
L1-D.backinval-S.c0,6
L1-D.backinval-S.c12,7
L1-D.backinval-S.c13,7
L1-D.backinval-S.c4,7
L1-D.backinval-S.c5,18
L1-D.backinval-S.node0,31
L1-D.backinval-S.node1,14
L1-D.backinval-S.total,45
L1-D.coherency-downgrades.c0,806
L1-D.coherency-downgrades.c1,689
L1-D.coherency-downgrades.c10,261
L1-D.coherency-downgrades.c11,175
L1-D.coherency-downgrades.c12,162
L1-D.coherency-downgrades.c13,82
L1-D.coherency-downgrades.c2,550
L1-D.coherency-downgrades.c3,596
L1-D.coherency-downgrades.c4,411
L1-D.coherency-downgrades.c5,1619
L1-D.coherency-downgrades.c8,309
L1-D.coherency-downgrades.c9,185
L1-D.coherency-downgrades.node0,4671
L1-D.coherency-downgrades.node1,1174
L1-D.coherency-downgrades.total,5845
L1-D.coherency-invalidates.c0,26
L1-D.coherency-invalidates.c1,22
L1-D.coherency-invalidates.c10,187
L1-D.coherency-invalidates.c11,207
L1-D.coherency-invalidates.c12,190
L1-D.coherency-invalidates.c13,192
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,27
L1-D.coherency-invalidates.c4,19
L1-D.coherency-invalidates.c5,155
L1-D.coherency-invalidates.c8,184
L1-D.coherency-invalidates.c9,192
L1-D.coherency-invalidates.node0,273
L1-D.coherency-invalidates.node1,1152
L1-D.coherency-invalidates.total,1425
L1-D.coherency-upgrades.c0,123
L1-D.coherency-upgrades.c1,120
L1-D.coherency-upgrades.c10,18
L1-D.coherency-upgrades.c11,10
L1-D.coherency-upgrades.c12,11
L1-D.coherency-upgrades.c13,12
L1-D.coherency-upgrades.c2,118
L1-D.coherency-upgrades.c3,121
L1-D.coherency-upgrades.c4,117
L1-D.coherency-upgrades.c5,7
L1-D.coherency-upgrades.c8,16
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,606
L1-D.coherency-upgrades.node1,81
L1-D.coherency-upgrades.total,687
L1-D.coherency-writebacks.c0,188
L1-D.coherency-writebacks.c1,218
L1-D.coherency-writebacks.c10,129
L1-D.coherency-writebacks.c11,138
L1-D.coherency-writebacks.c12,133
L1-D.coherency-writebacks.c13,132
L1-D.coherency-writebacks.c2,225
L1-D.coherency-writebacks.c3,223
L1-D.coherency-writebacks.c4,185
L1-D.coherency-writebacks.c5,102
L1-D.coherency-writebacks.c8,141
L1-D.coherency-writebacks.c9,143
L1-D.coherency-writebacks.node0,1141
L1-D.coherency-writebacks.node1,816
L1-D.coherency-writebacks.total,1957
L1-D.evict-E.c11,3
L1-D.evict-E.c12,9
L1-D.evict-E.c5,6394
L1-D.evict-E.node0,6394
L1-D.evict-E.node1,12
L1-D.evict-E.total,6406
L1-D.evict-M.c0,2016614
L1-D.evict-M.c1,1677663
L1-D.evict-M.c10,2017426
L1-D.evict-M.c11,1677564
L1-D.evict-M.c12,1995299
L1-D.evict-M.c13,1997200
L1-D.evict-M.c2,1678980
L1-D.evict-M.c3,1674524
L1-D.evict-M.c4,1996278
L1-D.evict-M.c5,2405854
L1-D.evict-M.c8,2018293
L1-D.evict-M.c9,1677217
L1-D.evict-M.node0,11449913
L1-D.evict-M.node1,11382999
L1-D.evict-M.total,22832912
L1-D.evict-S.c0,75903
L1-D.evict-S.c1,66424
L1-D.evict-S.c10,74648
L1-D.evict-S.c11,67481
L1-D.evict-S.c12,52518
L1-D.evict-S.c13,52668
L1-D.evict-S.c2,66540
L1-D.evict-S.c3,65801
L1-D.evict-S.c4,53357
L1-D.evict-S.c5,64011
L1-D.evict-S.c8,76518
L1-D.evict-S.c9,68116
L1-D.evict-S.node0,392036
L1-D.evict-S.node1,391949
L1-D.evict-S.total,783985
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,992706
L1-D.load-misses-I.c1,828283
L1-D.load-misses-I.c10,993139
L1-D.load-misses-I.c11,828375
L1-D.load-misses-I.c12,1006966
L1-D.load-misses-I.c13,1008175
L1-D.load-misses-I.c2,829163
L1-D.load-misses-I.c3,825708
L1-D.load-misses-I.c4,1008153
L1-D.load-misses-I.c5,1219019
L1-D.load-misses-I.c8,994012
L1-D.load-misses-I.c9,829014
L1-D.load-misses-I.node0,5703032
L1-D.load-misses-I.node1,5659681
L1-D.load-misses-I.total,11362713
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,8
L1-D.load-misses.c0,992707
L1-D.load-misses.c1,828283
L1-D.load-misses.c10,993139
L1-D.load-misses.c11,828375
L1-D.load-misses.c12,1006966
L1-D.load-misses.c13,1008176
L1-D.load-misses.c2,829165
L1-D.load-misses.c3,825709
L1-D.load-misses.c4,1008154
L1-D.load-misses.c5,1219021
L1-D.load-misses.c8,994013
L1-D.load-misses.c9,829014
L1-D.load-misses.node0,5703039
L1-D.load-misses.node1,5659683
L1-D.load-misses.total,11362722
L1-D.loads-E.c0,45
L1-D.loads-E.c1,81
L1-D.loads-E.c10,45
L1-D.loads-E.c11,70
L1-D.loads-E.c12,281
L1-D.loads-E.c13,159
L1-D.loads-E.c2,47
L1-D.loads-E.c3,55
L1-D.loads-E.c4,26
L1-D.loads-E.c5,79947
L1-D.loads-E.c8,46
L1-D.loads-E.c9,160
L1-D.loads-E.node0,80201
L1-D.loads-E.node1,761
L1-D.loads-E.total,80962
L1-D.loads-I.c0,992706
L1-D.loads-I.c1,828283
L1-D.loads-I.c10,993139
L1-D.loads-I.c11,828375
L1-D.loads-I.c12,1006966
L1-D.loads-I.c13,1008175
L1-D.loads-I.c2,829163
L1-D.loads-I.c3,825708
L1-D.loads-I.c4,1008153
L1-D.loads-I.c5,1219019
L1-D.loads-I.c8,994012
L1-D.loads-I.c9,829014
L1-D.loads-I.node0,5703032
L1-D.loads-I.node1,5659681
L1-D.loads-I.total,11362713
L1-D.loads-M.c0,8800115
L1-D.loads-M.c1,7323965
L1-D.loads-M.c10,8801760
L1-D.loads-M.c11,7320741
L1-D.loads-M.c12,7185991
L1-D.loads-M.c13,7185584
L1-D.loads-M.c2,7323956
L1-D.loads-M.c3,7327677
L1-D.loads-M.c4,7184214
L1-D.loads-M.c5,8836770
L1-D.loads-M.c8,8796956
L1-D.loads-M.c9,7318743
L1-D.loads-M.node0,46796697
L1-D.loads-M.node1,46609775
L1-D.loads-M.total,93406472
L1-D.loads-S.c0,4185947
L1-D.loads-S.c1,5764318
L1-D.loads-S.c10,4182024
L1-D.loads-S.c11,5768510
L1-D.loads-S.c12,3054243
L1-D.loads-S.c13,3054698
L1-D.loads-S.c2,5767317
L1-D.loads-S.c3,5765360
L1-D.loads-S.c4,3059919
L1-D.loads-S.c5,1083702
L1-D.loads-S.c8,4191538
L1-D.loads-S.c9,5722603
L1-D.loads-S.node0,25626563
L1-D.loads-S.node1,25973616
L1-D.loads-S.total,51600179
L1-D.loads-where-L1.c0,12986106
L1-D.loads-where-L1.c1,13088364
L1-D.loads-where-L1.c10,12983829
L1-D.loads-where-L1.c11,13089321
L1-D.loads-where-L1.c12,10240515
L1-D.loads-where-L1.c13,10240440
L1-D.loads-where-L1.c2,13091318
L1-D.loads-where-L1.c3,13093091
L1-D.loads-where-L1.c4,10244158
L1-D.loads-where-L1.c5,10000417
L1-D.loads-where-L1.c8,12988539
L1-D.loads-where-L1.c9,13041506
L1-D.loads-where-L1.node0,72503454
L1-D.loads-where-L1.node1,72584150
L1-D.loads-where-L1.total,145087604
L1-D.loads-where-L2.c0,905345
L1-D.loads-where-L2.c1,767699
L1-D.loads-where-L2.c10,904562
L1-D.loads-where-L2.c11,767431
L1-D.loads-where-L2.c12,889929
L1-D.loads-where-L2.c13,890960
L1-D.loads-where-L2.c2,768481
L1-D.loads-where-L2.c3,764451
L1-D.loads-where-L2.c4,891388
L1-D.loads-where-L2.c5,1066792
L1-D.loads-where-L2.c8,906183
L1-D.loads-where-L2.c9,769505
L1-D.loads-where-L2.node0,5164156
L1-D.loads-where-L2.node1,5128570
L1-D.loads-where-L2.total,10292726
L1-D.loads-where-L3.c0,20630
L1-D.loads-where-L3.c1,6165
L1-D.loads-where-L3.c10,20278
L1-D.loads-where-L3.c11,6473
L1-D.loads-where-L3.c12,48848
L1-D.loads-where-L3.c13,48238
L1-D.loads-where-L3.c2,5925
L1-D.loads-where-L3.c3,6982
L1-D.loads-where-L3.c4,49092
L1-D.loads-where-L3.c5,67895
L1-D.loads-where-L3.c8,21344
L1-D.loads-where-L3.c9,5399
L1-D.loads-where-L3.node0,156689
L1-D.loads-where-L3.node1,150580
L1-D.loads-where-L3.total,307269
L1-D.loads-where-L3_S.c0,19859
L1-D.loads-where-L3_S.c1,15055
L1-D.loads-where-L3_S.c10,20905
L1-D.loads-where-L3_S.c11,14620
L1-D.loads-where-L3_S.c12,28932
L1-D.loads-where-L3_S.c13,29749
L1-D.loads-where-L3_S.c2,15195
L1-D.loads-where-L3_S.c3,15209
L1-D.loads-where-L3_S.c4,28322
L1-D.loads-where-L3_S.c5,32081
L1-D.loads-where-L3_S.c8,19348
L1-D.loads-where-L3_S.c9,14272
L1-D.loads-where-L3_S.node0,125721
L1-D.loads-where-L3_S.node1,127826
L1-D.loads-where-L3_S.total,253547
L1-D.loads-where-cache-remote.c0,46828
L1-D.loads-where-cache-remote.c1,39316
L1-D.loads-where-cache-remote.c10,47343
L1-D.loads-where-cache-remote.c11,39794
L1-D.loads-where-cache-remote.c12,39219
L1-D.loads-where-cache-remote.c13,39191
L1-D.loads-where-cache-remote.c2,39516
L1-D.loads-where-cache-remote.c3,39024
L1-D.loads-where-cache-remote.c4,39313
L1-D.loads-where-cache-remote.c5,46968
L1-D.loads-where-cache-remote.c8,47095
L1-D.loads-where-cache-remote.c9,39794
L1-D.loads-where-cache-remote.node0,250965
L1-D.loads-where-cache-remote.node1,252436
L1-D.loads-where-cache-remote.total,503401
L1-D.loads-where-dram-local.c0,45
L1-D.loads-where-dram-local.c1,48
L1-D.loads-where-dram-local.c10,51
L1-D.loads-where-dram-local.c11,57
L1-D.loads-where-dram-local.c12,38
L1-D.loads-where-dram-local.c13,38
L1-D.loads-where-dram-local.c2,48
L1-D.loads-where-dram-local.c3,43
L1-D.loads-where-dram-local.c4,39
L1-D.loads-where-dram-local.c5,5285
L1-D.loads-where-dram-local.c8,43
L1-D.loads-where-dram-local.c9,44
L1-D.loads-where-dram-local.node0,5508
L1-D.loads-where-dram-local.node1,271
L1-D.loads-where-dram-local.total,5779
L1-D.loads.c0,13978813
L1-D.loads.c1,13916647
L1-D.loads.c10,13976968
L1-D.loads.c11,13917696
L1-D.loads.c12,11247481
L1-D.loads.c13,11248616
L1-D.loads.c2,13920483
L1-D.loads.c3,13918800
L1-D.loads.c4,11252312
L1-D.loads.c5,11219438
L1-D.loads.c8,13982552
L1-D.loads.c9,13870520
L1-D.loads.node0,78206493
L1-D.loads.node1,78243833
L1-D.loads.total,156450326
L1-D.store-misses-E.c0,18
L1-D.store-misses-E.c1,18
L1-D.store-misses-E.c10,18
L1-D.store-misses-E.c11,18
L1-D.store-misses-E.c12,10
L1-D.store-misses-E.c13,10
L1-D.store-misses-E.c2,18
L1-D.store-misses-E.c3,18
L1-D.store-misses-E.c4,10
L1-D.store-misses-E.c5,940
L1-D.store-misses-E.c8,18
L1-D.store-misses-E.c9,18
L1-D.store-misses-E.node0,1022
L1-D.store-misses-E.node1,92
L1-D.store-misses-E.total,1114
L1-D.store-misses-I.c0,1100913
L1-D.store-misses-I.c1,916923
L1-D.store-misses-I.c10,1100030
L1-D.store-misses-I.c11,917785
L1-D.store-misses-I.c12,1041708
L1-D.store-misses-I.c13,1042544
L1-D.store-misses-I.c2,917480
L1-D.store-misses-I.c3,915746
L1-D.store-misses-I.c4,1042318
L1-D.store-misses-I.c5,1258039
L1-D.store-misses-I.c8,1101900
L1-D.store-misses-I.c9,917428
L1-D.store-misses-I.node0,6151419
L1-D.store-misses-I.node1,6121395
L1-D.store-misses-I.total,12272814
L1-D.store-misses-S.c0,3127
L1-D.store-misses-S.c1,2606
L1-D.store-misses-S.c10,3162
L1-D.store-misses-S.c11,2649
L1-D.store-misses-S.c12,2640
L1-D.store-misses-S.c13,2636
L1-D.store-misses-S.c2,2607
L1-D.store-misses-S.c3,2606
L1-D.store-misses-S.c4,2607
L1-D.store-misses-S.c5,3403
L1-D.store-misses-S.c8,3169
L1-D.store-misses-S.c9,2641
L1-D.store-misses-S.node0,16956
L1-D.store-misses-S.node1,16897
L1-D.store-misses-S.total,33853
L1-D.store-misses.c0,1104058
L1-D.store-misses.c1,919547
L1-D.store-misses.c10,1103210
L1-D.store-misses.c11,920452
L1-D.store-misses.c12,1044358
L1-D.store-misses.c13,1045190
L1-D.store-misses.c2,920105
L1-D.store-misses.c3,918370
L1-D.store-misses.c4,1044935
L1-D.store-misses.c5,1262382
L1-D.store-misses.c8,1105087
L1-D.store-misses.c9,920087
L1-D.store-misses.node0,6169397
L1-D.store-misses.node1,6138384
L1-D.store-misses.total,12307781
L1-D.stores-E.c0,18
L1-D.stores-E.c1,18
L1-D.stores-E.c10,18
L1-D.stores-E.c11,18
L1-D.stores-E.c12,10
L1-D.stores-E.c13,10
L1-D.stores-E.c2,18
L1-D.stores-E.c3,18
L1-D.stores-E.c4,10
L1-D.stores-E.c5,940
L1-D.stores-E.c8,18
L1-D.stores-E.c9,18
L1-D.stores-E.node0,1022
L1-D.stores-E.node1,92
L1-D.stores-E.total,1114
L1-D.stores-I.c0,1100913
L1-D.stores-I.c1,916923
L1-D.stores-I.c10,1100030
L1-D.stores-I.c11,917785
L1-D.stores-I.c12,1041708
L1-D.stores-I.c13,1042544
L1-D.stores-I.c2,917480
L1-D.stores-I.c3,915746
L1-D.stores-I.c4,1042318
L1-D.stores-I.c5,1258039
L1-D.stores-I.c8,1101900
L1-D.stores-I.c9,917428
L1-D.stores-I.node0,6151419
L1-D.stores-I.node1,6121395
L1-D.stores-I.total,12272814
L1-D.stores-M.c0,9063465
L1-D.stores-M.c1,7553633
L1-D.stores-M.c10,9064179
L1-D.stores-M.c11,7552872
L1-D.stores-M.c12,7428708
L1-D.stores-M.c13,7427879
L1-D.stores-M.c2,7553209
L1-D.stores-M.c3,7554948
L1-D.stores-M.c4,7428135
L1-D.stores-M.c5,9085869
L1-D.stores-M.c8,9062433
L1-D.stores-M.c9,7553224
L1-D.stores-M.node0,48239259
L1-D.stores-M.node1,48089295
L1-D.stores-M.total,96328554
L1-D.stores-S.c0,3127
L1-D.stores-S.c1,2606
L1-D.stores-S.c10,3162
L1-D.stores-S.c11,2649
L1-D.stores-S.c12,2640
L1-D.stores-S.c13,2636
L1-D.stores-S.c2,2607
L1-D.stores-S.c3,2606
L1-D.stores-S.c4,2607
L1-D.stores-S.c5,3403
L1-D.stores-S.c8,3169
L1-D.stores-S.c9,2641
L1-D.stores-S.node0,16956
L1-D.stores-S.node1,16897
L1-D.stores-S.total,33853
L1-D.stores-where-L1.c0,9063465
L1-D.stores-where-L1.c1,7553633
L1-D.stores-where-L1.c10,9064179
L1-D.stores-where-L1.c11,7552872
L1-D.stores-where-L1.c12,7428708
L1-D.stores-where-L1.c13,7427879
L1-D.stores-where-L1.c2,7553209
L1-D.stores-where-L1.c3,7554948
L1-D.stores-where-L1.c4,7428135
L1-D.stores-where-L1.c5,9085869
L1-D.stores-where-L1.c8,9062433
L1-D.stores-where-L1.c9,7553224
L1-D.stores-where-L1.node0,48239259
L1-D.stores-where-L1.node1,48089295
L1-D.stores-where-L1.total,96328554
L1-D.stores-where-L2.c0,1009449
L1-D.stores-where-L2.c1,841904
L1-D.stores-where-L2.c10,1010282
L1-D.stores-where-L2.c11,841583
L1-D.stores-where-L2.c12,943363
L1-D.stores-where-L2.c13,943873
L1-D.stores-where-L2.c2,842755
L1-D.stores-where-L2.c3,840923
L1-D.stores-where-L2.c4,943251
L1-D.stores-where-L2.c5,1127854
L1-D.stores-where-L2.c8,1009906
L1-D.stores-where-L2.c9,840869
L1-D.stores-where-L2.node0,5606136
L1-D.stores-where-L2.node1,5589876
L1-D.stores-where-L2.total,11196012
L1-D.stores-where-L3.c0,78681
L1-D.stores-where-L3.c1,61501
L1-D.stores-where-L3.c10,77955
L1-D.stores-where-L3.c11,61898
L1-D.stores-where-L3.c12,96783
L1-D.stores-where-L3.c13,97119
L1-D.stores-where-L3.c2,60801
L1-D.stores-where-L3.c3,61542
L1-D.stores-where-L3.c4,96729
L1-D.stores-where-L3.c5,129745
L1-D.stores-where-L3.c8,79187
L1-D.stores-where-L3.c9,62162
L1-D.stores-where-L3.node0,488999
L1-D.stores-where-L3.node1,475104
L1-D.stores-where-L3.total,964103
L1-D.stores-where-L3_S.c0,15839
L1-D.stores-where-L3_S.c1,16119
L1-D.stores-where-L3_S.c10,14845
L1-D.stores-where-L3_S.c11,16887
L1-D.stores-where-L3_S.c12,4139
L1-D.stores-where-L3_S.c13,4125
L1-D.stores-where-L3_S.c2,16440
L1-D.stores-where-L3_S.c3,15852
L1-D.stores-where-L3_S.c4,4923
L1-D.stores-where-L3_S.c5,4658
L1-D.stores-where-L3_S.c8,15888
L1-D.stores-where-L3_S.c9,17026
L1-D.stores-where-L3_S.node0,73831
L1-D.stores-where-L3_S.node1,72910
L1-D.stores-where-L3_S.total,146741
L1-D.stores-where-cache-remote.c0,88
L1-D.stores-where-cache-remote.c1,22
L1-D.stores-where-cache-remote.c10,128
L1-D.stores-where-cache-remote.c11,84
L1-D.stores-where-cache-remote.c12,61
L1-D.stores-where-cache-remote.c13,61
L1-D.stores-where-cache-remote.c2,109
L1-D.stores-where-cache-remote.c3,52
L1-D.stores-where-cache-remote.c4,21
L1-D.stores-where-cache-remote.c5,124
L1-D.stores-where-cache-remote.c8,105
L1-D.stores-where-cache-remote.c9,30
L1-D.stores-where-cache-remote.node0,416
L1-D.stores-where-cache-remote.node1,469
L1-D.stores-where-cache-remote.total,885
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c12,12
L1-D.stores-where-dram-local.c13,12
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,11
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c8,1
L1-D.stores-where-dram-local.node0,15
L1-D.stores-where-dram-local.node1,25
L1-D.stores-where-dram-local.total,40
L1-D.stores.c0,10167523
L1-D.stores.c1,8473180
L1-D.stores.c10,10167389
L1-D.stores.c11,8473324
L1-D.stores.c12,8473066
L1-D.stores.c13,8473069
L1-D.stores.c2,8473314
L1-D.stores.c3,8473318
L1-D.stores.c4,8473070
L1-D.stores.c5,10348251
L1-D.stores.c8,10167520
L1-D.stores.c9,8473311
L1-D.stores.node0,54408656
L1-D.stores.node1,54227679
L1-D.stores.total,108636335
L1-D.total-latency.c0,433880924662045
L1-D.total-latency.c1,311128110401085
L1-D.total-latency.c10,467239528547035
L1-D.total-latency.c11,342966009607785
L1-D.total-latency.c12,344518802541810
L1-D.total-latency.c13,344314319510110
L1-D.total-latency.c2,309374722175590
L1-D.total-latency.c3,311634325180850
L1-D.total-latency.c4,313179584664210
L1-D.total-latency.c5,504036602367500
L1-D.total-latency.c8,469336319347000
L1-D.total-latency.c9,337052891889390
L1-D.total-latency.node0,2183234269451280
L1-D.total-latency.node1,2305427871443130
L1-D.total-latency.total,4488662140894410
L1-I.access-mru-0.c0,6043611
L1-I.access-mru-0.c1,5036459
L1-I.access-mru-0.c10,6043317
L1-I.access-mru-0.c11,5036769
L1-I.access-mru-0.c12,5035845
L1-I.access-mru-0.c13,5035803
L1-I.access-mru-0.c2,5036827
L1-I.access-mru-0.c3,5036470
L1-I.access-mru-0.c4,5035781
L1-I.access-mru-0.c5,6155602
L1-I.access-mru-0.c8,6043515
L1-I.access-mru-0.c9,5036808
L1-I.access-mru-0.node0,32344750
L1-I.access-mru-0.node1,32232057
L1-I.access-mru-0.total,64576807
L1-I.access-mru-1.c0,4239
L1-I.access-mru-1.c1,3552
L1-I.access-mru-1.c10,3994
L1-I.access-mru-1.c11,3613
L1-I.access-mru-1.c12,3274
L1-I.access-mru-1.c13,3262
L1-I.access-mru-1.c2,3596
L1-I.access-mru-1.c3,3557
L1-I.access-mru-1.c4,3302
L1-I.access-mru-1.c5,13727
L1-I.access-mru-1.c8,4221
L1-I.access-mru-1.c9,3632
L1-I.access-mru-1.node0,31973
L1-I.access-mru-1.node1,21996
L1-I.access-mru-1.total,53969
L1-I.access-mru-2.c0,151
L1-I.access-mru-2.c1,146
L1-I.access-mru-2.c10,118
L1-I.access-mru-2.c11,161
L1-I.access-mru-2.c12,90
L1-I.access-mru-2.c13,98
L1-I.access-mru-2.c2,149
L1-I.access-mru-2.c3,141
L1-I.access-mru-2.c4,98
L1-I.access-mru-2.c5,3790
L1-I.access-mru-2.c8,159
L1-I.access-mru-2.c9,161
L1-I.access-mru-2.node0,4475
L1-I.access-mru-2.node1,787
L1-I.access-mru-2.total,5262
L1-I.access-mru-3.c0,5
L1-I.access-mru-3.c1,4
L1-I.access-mru-3.c10,4
L1-I.access-mru-3.c11,9
L1-I.access-mru-3.c2,9
L1-I.access-mru-3.c3,4
L1-I.access-mru-3.c5,2435
L1-I.access-mru-3.c8,9
L1-I.access-mru-3.c9,9
L1-I.access-mru-3.node0,2457
L1-I.access-mru-3.node1,31
L1-I.access-mru-3.total,2488
L1-I.backinval-E.c4,1
L1-I.backinval-E.c5,4336
L1-I.backinval-E.node0,4337
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,4337
L1-I.backinval-S.c0,469
L1-I.backinval-S.c1,646
L1-I.backinval-S.c10,970
L1-I.backinval-S.c11,360
L1-I.backinval-S.c12,1573
L1-I.backinval-S.c13,1620
L1-I.backinval-S.c2,310
L1-I.backinval-S.c3,746
