metric,value
L1-D.access-mru-4.c5,35509
L1-D.access-mru-4.c6,34808
L1-D.access-mru-4.c7,33202
L1-D.access-mru-4.c8,31949
L1-D.access-mru-4.c9,30764
L1-D.access-mru-4.node0,261236
L1-D.access-mru-4.node1,260386
L1-D.access-mru-4.total,521622
L1-D.access-mru-5.c0,7278
L1-D.access-mru-5.c1,6280
L1-D.access-mru-5.c10,6007
L1-D.access-mru-5.c11,5722
L1-D.access-mru-5.c12,5517
L1-D.access-mru-5.c13,5444
L1-D.access-mru-5.c14,5600
L1-D.access-mru-5.c15,4773
L1-D.access-mru-5.c2,6204
L1-D.access-mru-5.c3,5901
L1-D.access-mru-5.c4,6181
L1-D.access-mru-5.c5,5634
L1-D.access-mru-5.c6,6008
L1-D.access-mru-5.c7,5789
L1-D.access-mru-5.c8,5715
L1-D.access-mru-5.c9,5753
L1-D.access-mru-5.node0,47387
L1-D.access-mru-5.node1,46419
L1-D.access-mru-5.total,93806
L1-D.access-mru-6.c0,4001
L1-D.access-mru-6.c1,3003
L1-D.access-mru-6.c10,3422
L1-D.access-mru-6.c11,3094
L1-D.access-mru-6.c12,3219
L1-D.access-mru-6.c13,3408
L1-D.access-mru-6.c14,3260
L1-D.access-mru-6.c15,3130
L1-D.access-mru-6.c2,2994
L1-D.access-mru-6.c3,2916
L1-D.access-mru-6.c4,3217
L1-D.access-mru-6.c5,3204
L1-D.access-mru-6.c6,3149
L1-D.access-mru-6.c7,3143
L1-D.access-mru-6.c8,3138
L1-D.access-mru-6.c9,3505
L1-D.access-mru-6.node0,26148
L1-D.access-mru-6.node1,25655
L1-D.access-mru-6.total,51803
L1-D.access-mru-7.c0,3088
L1-D.access-mru-7.c1,2621
L1-D.access-mru-7.c10,2857
L1-D.access-mru-7.c11,2462
L1-D.access-mru-7.c12,2738
L1-D.access-mru-7.c13,2708
L1-D.access-mru-7.c14,2768
L1-D.access-mru-7.c15,2791
L1-D.access-mru-7.c2,2734
L1-D.access-mru-7.c3,2481
L1-D.access-mru-7.c4,2744
L1-D.access-mru-7.c5,2817
L1-D.access-mru-7.c6,2585
L1-D.access-mru-7.c7,2729
L1-D.access-mru-7.c8,2956
L1-D.access-mru-7.c9,2895
L1-D.access-mru-7.node0,21746
L1-D.access-mru-7.node1,22228
L1-D.access-mru-7.total,43974
L1-D.coherency-downgrades.c0,7769
L1-D.coherency-downgrades.c1,7639
L1-D.coherency-downgrades.c10,5851
L1-D.coherency-downgrades.c11,6045
L1-D.coherency-downgrades.c12,6346
L1-D.coherency-downgrades.c13,7033
L1-D.coherency-downgrades.c14,7842
L1-D.coherency-downgrades.c15,8538
L1-D.coherency-downgrades.c2,6392
L1-D.coherency-downgrades.c3,6081
L1-D.coherency-downgrades.c4,5962
L1-D.coherency-downgrades.c5,6326
L1-D.coherency-downgrades.c6,7911
L1-D.coherency-downgrades.c7,8362
L1-D.coherency-downgrades.c8,6758
L1-D.coherency-downgrades.c9,6972
L1-D.coherency-downgrades.node0,54503
L1-D.coherency-downgrades.node1,57324
L1-D.coherency-downgrades.total,111827
L1-D.coherency-invalidates.c0,971
L1-D.coherency-invalidates.c1,904
L1-D.coherency-invalidates.c10,962
L1-D.coherency-invalidates.c11,926
L1-D.coherency-invalidates.c12,964
L1-D.coherency-invalidates.c13,984
L1-D.coherency-invalidates.c14,1070
L1-D.coherency-invalidates.c15,1060
L1-D.coherency-invalidates.c2,835
L1-D.coherency-invalidates.c3,845
L1-D.coherency-invalidates.c4,866
L1-D.coherency-invalidates.c5,861
L1-D.coherency-invalidates.c6,1054
L1-D.coherency-invalidates.c7,1035
L1-D.coherency-invalidates.c8,974
L1-D.coherency-invalidates.c9,1092
L1-D.coherency-invalidates.node0,7648
L1-D.coherency-invalidates.node1,7755
L1-D.coherency-invalidates.total,15403
L1-D.coherency-upgrades.c0,356
L1-D.coherency-upgrades.c1,391
L1-D.coherency-upgrades.c10,385
L1-D.coherency-upgrades.c11,427
L1-D.coherency-upgrades.c12,395
L1-D.coherency-upgrades.c13,397
L1-D.coherency-upgrades.c14,389
L1-D.coherency-upgrades.c15,337
L1-D.coherency-upgrades.c2,414
L1-D.coherency-upgrades.c3,399
L1-D.coherency-upgrades.c4,433
L1-D.coherency-upgrades.c5,374
L1-D.coherency-upgrades.c6,453
L1-D.coherency-upgrades.c7,400
L1-D.coherency-upgrades.c8,396
L1-D.coherency-upgrades.c9,409
L1-D.coherency-upgrades.node0,3185
L1-D.coherency-upgrades.node1,3170
L1-D.coherency-upgrades.total,6355
L1-D.coherency-writebacks.c0,9634
L1-D.coherency-writebacks.c1,9626
L1-D.coherency-writebacks.c10,10067
L1-D.coherency-writebacks.c11,10172
L1-D.coherency-writebacks.c12,9893
L1-D.coherency-writebacks.c13,9728
L1-D.coherency-writebacks.c14,10385
L1-D.coherency-writebacks.c15,10637
L1-D.coherency-writebacks.c2,9602
L1-D.coherency-writebacks.c3,9974
L1-D.coherency-writebacks.c4,9942
L1-D.coherency-writebacks.c5,9880
L1-D.coherency-writebacks.c6,10371
L1-D.coherency-writebacks.c7,10324
L1-D.coherency-writebacks.c8,10298
L1-D.coherency-writebacks.c9,10625
L1-D.coherency-writebacks.node0,80690
L1-D.coherency-writebacks.node1,80468
L1-D.coherency-writebacks.total,161158
L1-D.evict-E.c0,5310
L1-D.evict-E.c14,3
L1-D.evict-E.c15,2
L1-D.evict-E.c2,17
L1-D.evict-E.node0,5312
L1-D.evict-E.node1,20
L1-D.evict-E.total,5332
L1-D.evict-M.c0,28769
L1-D.evict-M.c1,21539
L1-D.evict-M.c10,20952
L1-D.evict-M.c11,21418
L1-D.evict-M.c12,21549
L1-D.evict-M.c13,21785
L1-D.evict-M.c14,21425
L1-D.evict-M.c15,21694
L1-D.evict-M.c2,21925
L1-D.evict-M.c3,21812
L1-D.evict-M.c4,21653
L1-D.evict-M.c5,22067
L1-D.evict-M.c6,21381
L1-D.evict-M.c7,21974
L1-D.evict-M.c8,21309
L1-D.evict-M.c9,21060
L1-D.evict-M.node0,179228
L1-D.evict-M.node1,173084
L1-D.evict-M.total,352312
L1-D.evict-S.c0,14269
L1-D.evict-S.c1,13285
L1-D.evict-S.c10,10049
L1-D.evict-S.c11,9829
L1-D.evict-S.c12,9609
L1-D.evict-S.c13,9310
L1-D.evict-S.c14,9449
L1-D.evict-S.c15,9349
L1-D.evict-S.c2,12744
L1-D.evict-S.c3,12272
L1-D.evict-S.c4,11925
L1-D.evict-S.c5,11659
L1-D.evict-S.c6,11641
L1-D.evict-S.c7,11345
L1-D.evict-S.c8,11125
L1-D.evict-S.c9,10724
L1-D.evict-S.node0,88943
L1-D.evict-S.node1,89641
L1-D.evict-S.total,178584
L1-D.load-misses-I.c0,34213
L1-D.load-misses-I.c1,24916
L1-D.load-misses-I.c10,21767
L1-D.load-misses-I.c11,21382
L1-D.load-misses-I.c12,21123
L1-D.load-misses-I.c13,20835
L1-D.load-misses-I.c14,21302
L1-D.load-misses-I.c15,21025
L1-D.load-misses-I.c2,24079
L1-D.load-misses-I.c3,23792
L1-D.load-misses-I.c4,23679
L1-D.load-misses-I.c5,23558
L1-D.load-misses-I.c6,24028
L1-D.load-misses-I.c7,23834
L1-D.load-misses-I.c8,23109
L1-D.load-misses-I.c9,22952
L1-D.load-misses-I.node0,191009
L1-D.load-misses-I.node1,184585
L1-D.load-misses-I.total,375594
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c15,11
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,16
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,22
L1-D.load-misses.c0,34215
L1-D.load-misses.c1,24919
L1-D.load-misses.c10,21768
L1-D.load-misses.c11,21384
L1-D.load-misses.c12,21123
L1-D.load-misses.c13,20837
L1-D.load-misses.c14,21302
L1-D.load-misses.c15,21036
L1-D.load-misses.c2,24079
L1-D.load-misses.c3,23792
L1-D.load-misses.c4,23679
L1-D.load-misses.c5,23558
L1-D.load-misses.c6,24028
L1-D.load-misses.c7,23834
L1-D.load-misses.c8,23109
L1-D.load-misses.c9,22953
L1-D.load-misses.node0,191025
L1-D.load-misses.node1,184591
L1-D.load-misses.total,375616
L1-D.loads-E.c0,50742
L1-D.loads-E.c1,131
L1-D.loads-E.c10,4
L1-D.loads-E.c11,4
L1-D.loads-E.c12,3
L1-D.loads-E.c13,5
L1-D.loads-E.c14,28
L1-D.loads-E.c15,48
L1-D.loads-E.c2,140
L1-D.loads-E.c3,27
L1-D.loads-E.c4,4
L1-D.loads-E.c5,3
L1-D.loads-E.c6,17
L1-D.loads-E.c7,16
L1-D.loads-E.c8,1
L1-D.loads-E.c9,4
L1-D.loads-E.node0,50849
L1-D.loads-E.node1,328
L1-D.loads-E.total,51177
L1-D.loads-I.c0,34213
L1-D.loads-I.c1,24916
L1-D.loads-I.c10,21767
L1-D.loads-I.c11,21382
L1-D.loads-I.c12,21123
L1-D.loads-I.c13,20835
L1-D.loads-I.c14,21302
L1-D.loads-I.c15,21025
L1-D.loads-I.c2,24079
L1-D.loads-I.c3,23792
L1-D.loads-I.c4,23679
L1-D.loads-I.c5,23558
L1-D.loads-I.c6,24028
L1-D.loads-I.c7,23834
L1-D.loads-I.c8,23109
L1-D.loads-I.c9,22952
L1-D.loads-I.node0,191009
L1-D.loads-I.node1,184585
L1-D.loads-I.total,375594
L1-D.loads-M.c0,508571
L1-D.loads-M.c1,444510
L1-D.loads-M.c10,448672
L1-D.loads-M.c11,453229
L1-D.loads-M.c12,452882
L1-D.loads-M.c13,456253
L1-D.loads-M.c14,477429
L1-D.loads-M.c15,474820
L1-D.loads-M.c2,433913
L1-D.loads-M.c3,434103
L1-D.loads-M.c4,435365
L1-D.loads-M.c5,438628
L1-D.loads-M.c6,459009
L1-D.loads-M.c7,463560
L1-D.loads-M.c8,461918
L1-D.loads-M.c9,464401
L1-D.loads-M.node0,3666651
L1-D.loads-M.node1,3640612
L1-D.loads-M.total,7307263
L1-D.loads-S.c0,477441
L1-D.loads-S.c1,513009
L1-D.loads-S.c10,410191
L1-D.loads-S.c11,400206
L1-D.loads-S.c12,388933
L1-D.loads-S.c13,378462
L1-D.loads-S.c14,379994
L1-D.loads-S.c15,370130
L1-D.loads-S.c2,494712
L1-D.loads-S.c3,482477
L1-D.loads-S.c4,470825
L1-D.loads-S.c5,462959
L1-D.loads-S.c6,461673
L1-D.loads-S.c7,453433
L1-D.loads-S.c8,443486
L1-D.loads-S.c9,429658
L1-D.loads-S.node0,3461876
L1-D.loads-S.node1,3555713
L1-D.loads-S.total,7017589
L1-D.loads-where-L1.c0,1036752
L1-D.loads-where-L1.c1,957647
L1-D.loads-where-L1.c10,858866
L1-D.loads-where-L1.c11,853437
L1-D.loads-where-L1.c12,841818
L1-D.loads-where-L1.c13,834718
L1-D.loads-where-L1.c14,857451
L1-D.loads-where-L1.c15,844987
L1-D.loads-where-L1.c2,928765
L1-D.loads-where-L1.c3,916607
L1-D.loads-where-L1.c4,906194
L1-D.loads-where-L1.c5,901590
L1-D.loads-where-L1.c6,920699
L1-D.loads-where-L1.c7,917009
L1-D.loads-where-L1.c8,905405
L1-D.loads-where-L1.c9,894062
L1-D.loads-where-L1.node0,7179360
L1-D.loads-where-L1.node1,7196647
L1-D.loads-where-L1.total,14376007
L1-D.loads-where-L2.c0,15782
L1-D.loads-where-L2.c1,12472
L1-D.loads-where-L2.c10,8871
L1-D.loads-where-L2.c11,8453
L1-D.loads-where-L2.c12,8011
L1-D.loads-where-L2.c13,7675
L1-D.loads-where-L2.c14,7374
L1-D.loads-where-L2.c15,7153
L1-D.loads-where-L2.c2,12133
L1-D.loads-where-L2.c3,11666
L1-D.loads-where-L2.c4,11428
L1-D.loads-where-L2.c5,11195
L1-D.loads-where-L2.c6,10800
L1-D.loads-where-L2.c7,10457
L1-D.loads-where-L2.c8,9754
L1-D.loads-where-L2.c9,9281
L1-D.loads-where-L2.node0,82164
L1-D.loads-where-L2.node1,80341
L1-D.loads-where-L2.total,162505
L1-D.loads-where-L3.c0,3420
L1-D.loads-where-L3.c1,3387
L1-D.loads-where-L3.c10,4120
L1-D.loads-where-L3.c11,4099
L1-D.loads-where-L3.c12,4072
L1-D.loads-where-L3.c13,4003
L1-D.loads-where-L3.c14,3732
L1-D.loads-where-L3.c15,3540
L1-D.loads-where-L3.c2,3934
L1-D.loads-where-L3.c3,4019
L1-D.loads-where-L3.c4,4082
L1-D.loads-where-L3.c5,4032
L1-D.loads-where-L3.c6,3375
L1-D.loads-where-L3.c7,3302
L1-D.loads-where-L3.c8,3659
L1-D.loads-where-L3.c9,3710
L1-D.loads-where-L3.node0,30727
L1-D.loads-where-L3.node1,29759
L1-D.loads-where-L3.total,60486
L1-D.loads-where-L3_S.c0,3909
L1-D.loads-where-L3_S.c1,4217
L1-D.loads-where-L3_S.c10,4036
L1-D.loads-where-L3_S.c11,3908
L1-D.loads-where-L3_S.c12,4034
L1-D.loads-where-L3_S.c13,4177
L1-D.loads-where-L3_S.c14,4826
L1-D.loads-where-L3_S.c15,4755
L1-D.loads-where-L3_S.c2,3730
L1-D.loads-where-L3_S.c3,3913
L1-D.loads-where-L3_S.c4,3926
L1-D.loads-where-L3_S.c5,4009
L1-D.loads-where-L3_S.c6,4396
L1-D.loads-where-L3_S.c7,4592
L1-D.loads-where-L3_S.c8,4036
L1-D.loads-where-L3_S.c9,4488
L1-D.loads-where-L3_S.node0,32877
L1-D.loads-where-L3_S.node1,34075
L1-D.loads-where-L3_S.total,66952
L1-D.loads-where-cache-remote.c0,4852
L1-D.loads-where-cache-remote.c1,4826
L1-D.loads-where-cache-remote.c10,4734
L1-D.loads-where-cache-remote.c11,4915
L1-D.loads-where-cache-remote.c12,4996
L1-D.loads-where-cache-remote.c13,4970
L1-D.loads-where-cache-remote.c14,5360
L1-D.loads-where-cache-remote.c15,5573
L1-D.loads-where-cache-remote.c2,4263
L1-D.loads-where-cache-remote.c3,4189
L1-D.loads-where-cache-remote.c4,4236
L1-D.loads-where-cache-remote.c5,4317
L1-D.loads-where-cache-remote.c6,5452
L1-D.loads-where-cache-remote.c7,5477
L1-D.loads-where-cache-remote.c8,5657
L1-D.loads-where-cache-remote.c9,5465
L1-D.loads-where-cache-remote.node0,38947
L1-D.loads-where-cache-remote.node1,40335
L1-D.loads-where-cache-remote.total,79282
L1-D.loads-where-dram-local.c0,3131
L1-D.loads-where-dram-local.c1,7
L1-D.loads-where-dram-local.c10,1
L1-D.loads-where-dram-local.c11,4
L1-D.loads-where-dram-local.c12,2
L1-D.loads-where-dram-local.c13,7
L1-D.loads-where-dram-local.c14,5
L1-D.loads-where-dram-local.c15,5
L1-D.loads-where-dram-local.c2,7
L1-D.loads-where-dram-local.c3,4
L1-D.loads-where-dram-local.c4,4
L1-D.loads-where-dram-local.c5,3
L1-D.loads-where-dram-local.c6,3
L1-D.loads-where-dram-local.c7,4
L1-D.loads-where-dram-local.c9,2
L1-D.loads-where-dram-local.node0,3154
L1-D.loads-where-dram-local.node1,35
L1-D.loads-where-dram-local.total,3189
L1-D.loads-where-dram-remote.c0,3121
L1-D.loads-where-dram-remote.c1,10
L1-D.loads-where-dram-remote.c10,6
L1-D.loads-where-dram-remote.c11,5
L1-D.loads-where-dram-remote.c12,8
L1-D.loads-where-dram-remote.c13,5
L1-D.loads-where-dram-remote.c14,5
L1-D.loads-where-dram-remote.c15,10
L1-D.loads-where-dram-remote.c2,12
L1-D.loads-where-dram-remote.c3,1
L1-D.loads-where-dram-remote.c4,3
L1-D.loads-where-dram-remote.c5,2
L1-D.loads-where-dram-remote.c6,2
L1-D.loads-where-dram-remote.c7,2
L1-D.loads-where-dram-remote.c8,3
L1-D.loads-where-dram-remote.c9,7
L1-D.loads-where-dram-remote.node0,3156
L1-D.loads-where-dram-remote.node1,46
L1-D.loads-where-dram-remote.total,3202
L1-D.loads.c0,1070967
L1-D.loads.c1,982566
L1-D.loads.c10,880634
L1-D.loads.c11,874821
L1-D.loads.c12,862941
L1-D.loads.c13,855555
L1-D.loads.c14,878753
L1-D.loads.c15,866023
L1-D.loads.c2,952844
L1-D.loads.c3,940399
L1-D.loads.c4,929873
L1-D.loads.c5,925148
L1-D.loads.c6,944727
L1-D.loads.c7,940843
L1-D.loads.c8,928514
L1-D.loads.c9,917015
L1-D.loads.node0,7370385
L1-D.loads.node1,7381238
L1-D.loads.total,14751623
L1-D.store-misses-E,1875
L1-D.store-misses-I.c0,25335
L1-D.store-misses-I.c1,21002
L1-D.store-misses-I.c10,20810
L1-D.store-misses-I.c11,21547
L1-D.store-misses-I.c12,21449
L1-D.store-misses-I.c13,21530
L1-D.store-misses-I.c14,21531
L1-D.store-misses-I.c15,22183
L1-D.store-misses-I.c2,21643
L1-D.store-misses-I.c3,21680
L1-D.store-misses-I.c4,21302
L1-D.store-misses-I.c5,21442
L1-D.store-misses-I.c6,20987
L1-D.store-misses-I.c7,21385
L1-D.store-misses-I.c8,21221
L1-D.store-misses-I.c9,21106
L1-D.store-misses-I.node0,175293
L1-D.store-misses-I.node1,170860
L1-D.store-misses-I.total,346153
L1-D.store-misses-S.c0,3479
L1-D.store-misses-S.c1,3317
L1-D.store-misses-S.c10,3368
L1-D.store-misses-S.c11,3463
L1-D.store-misses-S.c12,3351
L1-D.store-misses-S.c13,3494
L1-D.store-misses-S.c14,3484
L1-D.store-misses-S.c15,3874
L1-D.store-misses-S.c2,3177
L1-D.store-misses-S.c3,3055
L1-D.store-misses-S.c4,3055
L1-D.store-misses-S.c5,3133
L1-D.store-misses-S.c6,3818
L1-D.store-misses-S.c7,3876
L1-D.store-misses-S.c8,3900
L1-D.store-misses-S.c9,3881
L1-D.store-misses-S.node0,27463
L1-D.store-misses-S.node1,28262
L1-D.store-misses-S.total,55725
L1-D.store-misses.c0,30689
L1-D.store-misses.c1,24319
L1-D.store-misses.c10,24178
L1-D.store-misses.c11,25010
L1-D.store-misses.c12,24800
L1-D.store-misses.c13,25024
L1-D.store-misses.c14,25015
L1-D.store-misses.c15,26057
L1-D.store-misses.c2,24820
L1-D.store-misses.c3,24735
L1-D.store-misses.c4,24357
L1-D.store-misses.c5,24575
L1-D.store-misses.c6,24805
L1-D.store-misses.c7,25261
L1-D.store-misses.c8,25121
L1-D.store-misses.c9,24987
L1-D.store-misses.node0,204631
L1-D.store-misses.node1,199122
L1-D.store-misses.total,403753
L1-D.stores-E,1875
L1-D.stores-I.c0,25335
L1-D.stores-I.c1,21002
L1-D.stores-I.c10,20810
L1-D.stores-I.c11,21547
L1-D.stores-I.c12,21449
L1-D.stores-I.c13,21530
L1-D.stores-I.c14,21531
L1-D.stores-I.c15,22183
L1-D.stores-I.c2,21643
L1-D.stores-I.c3,21680
L1-D.stores-I.c4,21302
L1-D.stores-I.c5,21442
L1-D.stores-I.c6,20987
L1-D.stores-I.c7,21385
L1-D.stores-I.c8,21221
L1-D.stores-I.c9,21106
L1-D.stores-I.node0,175293
L1-D.stores-I.node1,170860
L1-D.stores-I.total,346153
L1-D.stores-M.c0,465702
L1-D.stores-M.c1,394048
L1-D.stores-M.c10,345917
L1-D.stores-M.c11,341755
L1-D.stores-M.c12,336780
L1-D.stores-M.c13,332402
L1-D.stores-M.c14,337066
L1-D.stores-M.c15,334213
L1-D.stores-M.c2,383519
L1-D.stores-M.c3,377120
L1-D.stores-M.c4,372512
L1-D.stores-M.c5,368327
L1-D.stores-M.c6,371887
L1-D.stores-M.c7,367659
L1-D.stores-M.c8,361709
L1-D.stores-M.c9,358106
L1-D.stores-M.node0,2945886
L1-D.stores-M.node1,2902836
L1-D.stores-M.total,5848722
L1-D.stores-S.c0,3479
L1-D.stores-S.c1,3317
L1-D.stores-S.c10,3368
L1-D.stores-S.c11,3463
L1-D.stores-S.c12,3351
L1-D.stores-S.c13,3494
L1-D.stores-S.c14,3484
L1-D.stores-S.c15,3874
L1-D.stores-S.c2,3177
L1-D.stores-S.c3,3055
L1-D.stores-S.c4,3055
L1-D.stores-S.c5,3133
L1-D.stores-S.c6,3818
L1-D.stores-S.c7,3876
L1-D.stores-S.c8,3900
L1-D.stores-S.c9,3881
L1-D.stores-S.node0,27463
L1-D.stores-S.node1,28262
L1-D.stores-S.total,55725
L1-D.stores-where-L1.c0,465702
L1-D.stores-where-L1.c1,394048
L1-D.stores-where-L1.c10,345917
L1-D.stores-where-L1.c11,341755
L1-D.stores-where-L1.c12,336780
L1-D.stores-where-L1.c13,332402
L1-D.stores-where-L1.c14,337066
L1-D.stores-where-L1.c15,334213
L1-D.stores-where-L1.c2,383519
L1-D.stores-where-L1.c3,377120
L1-D.stores-where-L1.c4,372512
L1-D.stores-where-L1.c5,368327
L1-D.stores-where-L1.c6,371887
L1-D.stores-where-L1.c7,367659
L1-D.stores-where-L1.c8,361709
L1-D.stores-where-L1.c9,358106
L1-D.stores-where-L1.node0,2945886
L1-D.stores-where-L1.node1,2902836
L1-D.stores-where-L1.total,5848722
L1-D.stores-where-L2.c0,8128
L1-D.stores-where-L2.c1,7102
L1-D.stores-where-L2.c10,6893
L1-D.stores-where-L2.c11,7245
L1-D.stores-where-L2.c12,7674
L1-D.stores-where-L2.c13,7827
L1-D.stores-where-L2.c14,7506
L1-D.stores-where-L2.c15,7793
L1-D.stores-where-L2.c2,7691
L1-D.stores-where-L2.c3,7549
L1-D.stores-where-L2.c4,7270
L1-D.stores-where-L2.c5,7495
L1-D.stores-where-L2.c6,6849
L1-D.stores-where-L2.c7,7065
L1-D.stores-where-L2.c8,7032
L1-D.stores-where-L2.c9,6776
L1-D.stores-where-L2.node0,59401
L1-D.stores-where-L2.node1,58494
L1-D.stores-where-L2.total,117895
L1-D.stores-where-L3.c0,13844
L1-D.stores-where-L3.c1,5682
L1-D.stores-where-L3.c10,4781
L1-D.stores-where-L3.c11,5021
L1-D.stores-where-L3.c12,4868
L1-D.stores-where-L3.c13,5076
L1-D.stores-where-L3.c14,5616
L1-D.stores-where-L3.c15,10636
L1-D.stores-where-L3.c2,4960
L1-D.stores-where-L3.c3,5025
L1-D.stores-where-L3.c4,4849
L1-D.stores-where-L3.c5,5251
L1-D.stores-where-L3.c6,6072
L1-D.stores-where-L3.c7,10968
L1-D.stores-where-L3.c8,9373
L1-D.stores-where-L3.c9,6021
L1-D.stores-where-L3.node0,55096
L1-D.stores-where-L3.node1,52947
L1-D.stores-where-L3.total,108043
L1-D.stores-where-L3_S.c0,6037
L1-D.stores-where-L3_S.c1,10146
L1-D.stores-where-L3_S.c10,11457
L1-D.stores-where-L3_S.c11,11717
L1-D.stores-where-L3_S.c12,11418
L1-D.stores-where-L3_S.c13,11135
L1-D.stores-where-L3_S.c14,10436
L1-D.stores-where-L3_S.c15,4920
L1-D.stores-where-L3_S.c2,11209
L1-D.stores-where-L3_S.c3,11246
L1-D.stores-where-L3_S.c4,11297
L1-D.stores-where-L3_S.c5,10826
L1-D.stores-where-L3_S.c6,10420
L1-D.stores-where-L3_S.c7,4415
L1-D.stores-where-L3_S.c8,6078
L1-D.stores-where-L3_S.c9,10680
L1-D.stores-where-L3_S.node0,78512
L1-D.stores-where-L3_S.node1,74925
L1-D.stores-where-L3_S.total,153437
L1-D.stores-where-cache-remote.c0,2671
L1-D.stores-where-cache-remote.c1,1384
