metric,value
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,5774
L1-D.coherency-downgrades.total,5774
L1-D.coherency-invalidates,2
L1-D.coherency-writebacks.c12,969
L1-D.coherency-writebacks.c8,2583
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,3552
L1-D.coherency-writebacks.total,3552
L1-D.evict-E.c12,6323
L1-D.evict-E.c8,116
L1-D.evict-E.node0,0
L1-D.evict-E.node1,6439
L1-D.evict-E.total,6439
L1-D.evict-M.c12,277715
L1-D.evict-M.c8,196355
L1-D.evict-M.node0,0
L1-D.evict-M.node1,474070
L1-D.evict-M.total,474070
L1-D.evict-S.c12,7352
L1-D.evict-S.c8,7233
L1-D.evict-S.node0,0
L1-D.evict-S.node1,14585
L1-D.evict-S.total,14585
L1-D.load-misses-E,1
L1-D.load-misses-I.c12,230049
L1-D.load-misses-I.c8,147946
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,377995
L1-D.load-misses-I.total,377995
L1-D.load-misses-S.c12,14
L1-D.load-misses-S.c8,18
L1-D.load-misses-S.node0,0
L1-D.load-misses-S.node1,32
L1-D.load-misses-S.total,32
L1-D.load-misses.c12,230064
L1-D.load-misses.c8,147964
L1-D.load-misses.node0,0
L1-D.load-misses.node1,378028
L1-D.load-misses.total,378028
L1-D.loads-E.c12,84633
L1-D.loads-E.c8,3322
L1-D.loads-E.node0,0
L1-D.loads-E.node1,87955
L1-D.loads-E.total,87955
L1-D.loads-I.c12,230049
L1-D.loads-I.c8,147946
L1-D.loads-I.node0,0
L1-D.loads-I.node1,377995
L1-D.loads-I.total,377995
L1-D.loads-M.c12,6970679
L1-D.loads-M.c8,7040365
L1-D.loads-M.node0,0
L1-D.loads-M.node1,14011044
L1-D.loads-M.total,14011044
L1-D.loads-S.c12,338851
L1-D.loads-S.c8,511065
L1-D.loads-S.node0,0
L1-D.loads-S.node1,849916
L1-D.loads-S.total,849916
L1-D.loads-where-L1.c12,7394148
L1-D.loads-where-L1.c8,7554734
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,14948882
L1-D.loads-where-L1.total,14948882
L1-D.loads-where-L2.c12,202160
L1-D.loads-where-L2.c8,140487
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,342647
L1-D.loads-where-L2.total,342647
L1-D.loads-where-L3.c12,15156
L1-D.loads-where-L3.c8,93
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,15249
L1-D.loads-where-L3.total,15249
L1-D.loads-where-L3_S.c12,7142
L1-D.loads-where-L3_S.c8,7158
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,14300
L1-D.loads-where-L3_S.total,14300
L1-D.loads-where-dram-local.c12,5606
L1-D.loads-where-dram-local.c8,226
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,5832
L1-D.loads-where-dram-local.total,5832
L1-D.loads.c12,7624212
L1-D.loads.c8,7702698
L1-D.loads.node0,0
L1-D.loads.node1,15326910
L1-D.loads.total,15326910
L1-D.store-misses-E.c12,948
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.node0,0
L1-D.store-misses-E.node1,957
L1-D.store-misses-E.total,957
L1-D.store-misses-I.c12,62917
L1-D.store-misses-I.c8,59104
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,122021
L1-D.store-misses-I.total,122021
L1-D.store-misses-S.c12,2296
L1-D.store-misses-S.c8,1639
L1-D.store-misses-S.node0,0
L1-D.store-misses-S.node1,3935
L1-D.store-misses-S.total,3935
L1-D.store-misses.c12,66161
L1-D.store-misses.c8,60752
L1-D.store-misses.node0,0
L1-D.store-misses.node1,126913
L1-D.store-misses.total,126913
L1-D.stores-E.c12,948
L1-D.stores-E.c8,9
L1-D.stores-E.node0,0
L1-D.stores-E.node1,957
L1-D.stores-E.total,957
L1-D.stores-I.c12,62917
L1-D.stores-I.c8,59104
L1-D.stores-I.node0,0
L1-D.stores-I.node1,122021
L1-D.stores-I.total,122021
L1-D.stores-M.c12,1597766
L1-D.stores-M.c8,1410341
L1-D.stores-M.node0,0
L1-D.stores-M.node1,3008107
L1-D.stores-M.total,3008107
L1-D.stores-S.c12,2296
L1-D.stores-S.c8,1639
L1-D.stores-S.node0,0
L1-D.stores-S.node1,3935
L1-D.stores-S.total,3935
L1-D.stores-where-L1.c12,1597766
L1-D.stores-where-L1.c8,1410341
L1-D.stores-where-L1.node0,0
L1-D.stores-where-L1.node1,3008107
L1-D.stores-where-L1.total,3008107
L1-D.stores-where-L2.c12,40909
L1-D.stores-where-L2.c8,46136
L1-D.stores-where-L2.node0,0
L1-D.stores-where-L2.node1,87045
L1-D.stores-where-L2.total,87045
L1-D.stores-where-L3.c12,18657
L1-D.stores-where-L3.c8,9951
L1-D.stores-where-L3.node0,0
L1-D.stores-where-L3.node1,28608
L1-D.stores-where-L3.total,28608
L1-D.stores-where-L3_S.c12,6571
L1-D.stores-where-L3_S.c8,4664
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,11235
L1-D.stores-where-L3_S.total,11235
L1-D.stores-where-dram-local.c12,24
L1-D.stores-where-dram-local.c8,1
L1-D.stores-where-dram-local.node0,0
L1-D.stores-where-dram-local.node1,25
L1-D.stores-where-dram-local.total,25
L1-D.stores.c12,1663927
L1-D.stores.c8,1471093
L1-D.stores.node0,0
L1-D.stores.node1,3135020
L1-D.stores.total,3135020
L1-D.total-latency.c12,2841562410880
L1-D.total-latency.c8,1802603048935
L1-D.total-latency.node0,0
L1-D.total-latency.node1,4644165459815
L1-D.total-latency.total,4644165459815
L1-I.access-mru-0.c12,1926060
L1-I.access-mru-0.c8,1808109
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,3734169
L1-I.access-mru-0.total,3734169
L1-I.access-mru-1.c12,12997
L1-I.access-mru-1.c8,2629
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,15626
L1-I.access-mru-1.total,15626
L1-I.access-mru-2.c12,5441
L1-I.access-mru-2.c8,333
L1-I.access-mru-2.node0,0
L1-I.access-mru-2.node1,5774
L1-I.access-mru-2.total,5774
L1-I.access-mru-3.c12,2583
L1-I.access-mru-3.c8,39
L1-I.access-mru-3.node0,0
L1-I.access-mru-3.node1,2622
L1-I.access-mru-3.total,2622
L1-I.backinval-E,3019
L1-I.backinval-S,102
L1-I.coherency-downgrades.c12,133
L1-I.coherency-downgrades.c8,1842
L1-I.coherency-downgrades.node0,0
L1-I.coherency-downgrades.node1,1975
L1-I.coherency-downgrades.total,1975
L1-I.evict-E.c12,5277
L1-I.evict-E.c8,11
L1-I.evict-E.node0,0
L1-I.evict-E.node1,5288
L1-I.evict-E.total,5288
L1-I.evict-S.c12,50
L1-I.evict-S.c8,3
L1-I.evict-S.node0,0
L1-I.evict-S.node1,53
L1-I.evict-S.total,53
L1-I.load-misses-I.c12,8959
L1-I.load-misses-I.c8,391
L1-I.load-misses-I.node0,0
L1-I.load-misses-I.node1,9350
L1-I.load-misses-I.total,9350
L1-I.load-misses.c12,8959
L1-I.load-misses.c8,391
L1-I.load-misses.node0,0
L1-I.load-misses.node1,9350
L1-I.load-misses.total,9350
L1-I.loads-E.c12,1866439
L1-I.loads-E.c8,83292
L1-I.loads-E.node0,0
L1-I.loads-E.node1,1949731
L1-I.loads-E.total,1949731
L1-I.loads-I.c12,8959
L1-I.loads-I.c8,391
L1-I.loads-I.node0,0
L1-I.loads-I.node1,9350
L1-I.loads-I.total,9350
L1-I.loads-S.c12,80642
L1-I.loads-S.c8,1727818
L1-I.loads-S.node0,0
L1-I.loads-S.node1,1808460
L1-I.loads-S.total,1808460
L1-I.loads-where-L1I.c12,1947081
L1-I.loads-where-L1I.c8,1811110
L1-I.loads-where-L1I.node0,0
L1-I.loads-where-L1I.node1,3758191
L1-I.loads-where-L1I.total,3758191
L1-I.loads-where-L2.c12,2527
L1-I.loads-where-L2.c8,6
L1-I.loads-where-L2.node0,0
L1-I.loads-where-L2.node1,2533
L1-I.loads-where-L2.total,2533
L1-I.loads-where-L3.c12,3843
L1-I.loads-where-L3.c8,124
L1-I.loads-where-L3.node0,0
L1-I.loads-where-L3.node1,3967
L1-I.loads-where-L3.total,3967
L1-I.loads-where-dram-local.c12,2589
L1-I.loads-where-dram-local.c8,261
L1-I.loads-where-dram-local.node0,0
L1-I.loads-where-dram-local.node1,2850
L1-I.loads-where-dram-local.total,2850
L1-I.loads.c12,1956040
L1-I.loads.c8,1811501
L1-I.loads.node0,0
L1-I.loads.node1,3767541
L1-I.loads.total,3767541
L1-I.total-latency.c12,237342018380
L1-I.total-latency.c8,19425807135
L1-I.total-latency.node0,0
L1-I.total-latency.node1,256767825515
L1-I.total-latency.total,256767825515
L2.access-mru-0.c12,84181
L2.access-mru-0.c8,53149
L2.access-mru-0.node0,0
L2.access-mru-0.node1,137330
L2.access-mru-0.total,137330
L2.access-mru-1.c12,20909
L2.access-mru-1.c8,50502
L2.access-mru-1.node0,0
L2.access-mru-1.node1,71411
L2.access-mru-1.total,71411
L2.access-mru-2.c12,25619
L2.access-mru-2.c8,65793
L2.access-mru-2.node0,0
L2.access-mru-2.node1,91412
L2.access-mru-2.total,91412
L2.access-mru-3.c12,14382
L2.access-mru-3.c8,13961
L2.access-mru-3.node0,0
L2.access-mru-3.node1,28343
L2.access-mru-3.total,28343
L2.access-mru-4.c12,20862
L2.access-mru-4.c8,2501
L2.access-mru-4.node0,0
L2.access-mru-4.node1,23363
L2.access-mru-4.total,23363
L2.access-mru-5.c12,26725
L2.access-mru-5.c8,723
L2.access-mru-5.node0,0
L2.access-mru-5.node1,27448
L2.access-mru-5.total,27448
L2.access-mru-6,31502
L2.access-mru-7,21416
L2.coherency-downgrades.c12,7048
L2.coherency-downgrades.c8,9707
L2.coherency-downgrades.node0,0
L2.coherency-downgrades.node1,16755
L2.coherency-downgrades.total,16755
L2.coherency-invalidates,148
L2.coherency-writebacks.c12,5158
L2.coherency-writebacks.c8,7070
L2.coherency-writebacks.node0,0
L2.coherency-writebacks.node1,12228
L2.coherency-writebacks.total,12228
L2.evict-E,9551
L2.evict-M,28913
L2.evict-S,2082
L2.load-misses-E,1
L2.load-misses-I.c12,34321
L2.load-misses-I.c8,7844
L2.load-misses-I.node0,0
L2.load-misses-I.node1,42165
L2.load-misses-I.total,42165
L2.load-misses-S.c12,14
L2.load-misses-S.c8,18
L2.load-misses-S.node0,0
L2.load-misses-S.node1,32
L2.load-misses-S.total,32
L2.load-misses.c12,34336
L2.load-misses.c8,7862
L2.load-misses.node0,0
L2.load-misses.node1,42198
L2.load-misses.total,42198
L2.load-overlapping-misses.c12,6
L2.load-overlapping-misses.c8,80
L2.load-overlapping-misses.node0,0
L2.load-overlapping-misses.node1,86
L2.load-overlapping-misses.total,86
L2.loads-E.c12,4348
L2.loads-E.c8,43
L2.loads-E.node0,0
L2.loads-E.node1,4391
L2.loads-E.total,4391
L2.loads-I.c12,34321
L2.loads-I.c8,7844
L2.loads-I.node0,0
L2.loads-I.node1,42165
L2.loads-I.total,42165
L2.loads-M.c12,193569
L2.loads-M.c8,134296
L2.loads-M.node0,0
L2.loads-M.node1,327865
L2.loads-M.total,327865
L2.loads-S.c12,6785
L2.loads-S.c8,6172
L2.loads-S.node0,0
L2.loads-S.node1,12957
L2.loads-S.total,12957
L2.loads.c12,239023
L2.loads.c8,148355
L2.loads.node0,0
L2.loads.node1,387378
L2.loads.total,387378
L2.store-misses-E.c12,959
L2.store-misses-E.c8,9
L2.store-misses-E.node0,0
L2.store-misses-E.node1,968
L2.store-misses-E.total,968
L2.store-misses-I.c12,19521
L2.store-misses-I.c8,8918
L2.store-misses-I.node0,0
L2.store-misses-I.node1,28439
L2.store-misses-I.total,28439
L2.store-misses-S.c12,4772
L2.store-misses-S.c8,5689
L2.store-misses-S.node0,0
L2.store-misses-S.node1,10461
L2.store-misses-S.total,10461
L2.store-misses.c12,25252
L2.store-misses.c8,14616
L2.store-misses.node0,0
L2.store-misses.node1,39868
L2.store-misses.total,39868
L2.store-overlapping-misses.c12,57
L2.store-overlapping-misses.c8,4
L2.store-overlapping-misses.node0,0
L2.store-overlapping-misses.node1,61
L2.store-overlapping-misses.total,61
L2.stores-E.c12,959
L2.stores-E.c8,9
L2.stores-E.node0,0
L2.stores-E.node1,968
L2.stores-E.total,968
L2.stores-I.c12,19521
L2.stores-I.c8,8918
L2.stores-I.node0,0
L2.stores-I.node1,28439
L2.stores-I.total,28439
L2.stores-M.c12,40909
L2.stores-M.c8,46136
L2.stores-M.node0,0
L2.stores-M.node1,87045
L2.stores-M.total,87045
L2.stores-S.c12,4772
L2.stores-S.c8,5689
L2.stores-S.node0,0
L2.stores-S.node1,10461
L2.stores-S.total,10461
L2.stores.c12,66161
L2.stores.c8,60752
L2.stores.node0,0
L2.stores.node1,126913
L2.stores.total,126913
L3.access-home-local.c12,17740
L3.access-home-local.c8,8587
L3.access-home-local.node0,0
L3.access-home-local.node1,26327
L3.access-home-local.total,26327
L3.access-mru-0,44309
L3.access-mru-1,9739
L3.access-mru-2,592
L3.access-mru-3,108
L3.access-mru-4,11
L3.access-mru-5,1
L3.load-misses-E,1
L3.load-misses-I.c12,7765
L3.load-misses-I.c8,293
L3.load-misses-I.node0,0
L3.load-misses-I.node1,8058
L3.load-misses-I.total,8058
L3.load-misses.c12,7766
L3.load-misses.c8,293
L3.load-misses.node0,0
L3.load-misses.node1,8059
L3.load-misses.total,8059
L3.load-overlapping-misses,1
L3.loads-E.c12,4230
L3.loads-E.c8,223
L3.loads-E.node0,0
L3.loads-E.node1,4453
L3.loads-E.total,4453
L3.loads-I.c12,7765
L3.loads-I.c8,293
L3.loads-I.node0,0
L3.loads-I.node1,8058
L3.loads-I.total,8058
L3.loads-M.c12,22341
L3.loads-M.c8,7346
L3.loads-M.node0,0
L3.loads-M.node1,29687
L3.loads-M.total,29687
L3.loads.c12,34336
L3.loads.c8,7862
L3.loads.node0,0
L3.loads.node1,42198
L3.loads.total,42198
L3.mshr-latency.c12,816604110
L3.mshr-latency.c8,684842040
L3.mshr-latency.node0,0
L3.mshr-latency.node1,1501446150
L3.mshr-latency.total,1501446150
L3.snoop-latency.c12,316522410750
L3.snoop-latency.c8,272658818250
L3.snoop-latency.node0,0
L3.snoop-latency.node1,589181229000
L3.snoop-latency.total,589181229000
L3.store-misses-E.c12,959
L3.store-misses-E.c8,9
L3.store-misses-E.node0,0
L3.store-misses-E.node1,968
L3.store-misses-E.total,968
L3.store-misses-I.c12,9982
L3.store-misses-I.c8,8297
L3.store-misses-I.node0,0
L3.store-misses-I.node1,18279
L3.store-misses-I.total,18279
L3.store-misses-M,3
L3.store-misses.c12,10944
L3.store-misses.c8,8306
L3.store-misses.node0,0
L3.store-misses.node1,19250
L3.store-misses.total,19250
L3.store-overlapping-misses.c12,38
L3.store-overlapping-misses.c8,1
L3.store-overlapping-misses.node0,0
L3.store-overlapping-misses.node1,39
L3.store-overlapping-misses.total,39
L3.stores-E.c12,959
L3.stores-E.c8,9
L3.stores-E.node0,0
L3.stores-E.node1,968
L3.stores-E.total,968
L3.stores-I.c12,9982
L3.stores-I.c8,8297
L3.stores-I.node0,0
L3.stores-I.node1,18279
L3.stores-I.total,18279
L3.stores-M.c12,14311
L3.stores-M.c8,6310
L3.stores-M.node0,0
L3.stores-M.node1,20621
L3.stores-M.total,20621
L3.stores.c12,25252
L3.stores.c8,14616
L3.stores.node0,0
L3.stores.node1,39868
L3.stores.total,39868
L3.uncore-requests.c12,17740
L3.uncore-requests.c8,8587
L3.uncore-requests.node0,0
L3.uncore-requests.node1,26327
L3.uncore-requests.total,26327
L3.uncore-time-dram-bus.c12,22196642800
L3.uncore-time-dram-bus.c8,10744226140
L3.uncore-time-dram-bus.node0,0
L3.uncore-time-dram-bus.node1,32940868940
L3.uncore-time-dram-bus.total,32940868940
L3.uncore-time-dram-device.c12,1064400000000
L3.uncore-time-dram-device.c8,515220000000
L3.uncore-time-dram-device.node0,0
L3.uncore-time-dram-device.node1,1579620000000
L3.uncore-time-dram-device.total,1579620000000
L3.uncore-time-dram-queue.c12,13076757890
L3.uncore-time-dram-queue.c8,15557659495
L3.uncore-time-dram-queue.node0,0
L3.uncore-time-dram-queue.node1,28634417385
L3.uncore-time-dram-queue.total,28634417385
L3.uncore-time-td-access.c12,61172309800
L3.uncore-time-td-access.c8,29610294490
L3.uncore-time-td-access.node0,0
L3.uncore-time-td-access.node1,90782604290
L3.uncore-time-td-access.total,90782604290
L3.uncore-totaltime.c12,1160845710490
L3.uncore-totaltime.c8,571132180125
L3.uncore-totaltime.node0,0
L3.uncore-totaltime.node1,1731977890615
L3.uncore-totaltime.total,1731977890615
barrier.global_time,4682300000000
branch_predictor.num-correct.c12,993187
branch_predictor.num-correct.c8,1717300
branch_predictor.num-correct.node0,0
branch_predictor.num-correct.node1,2710487
branch_predictor.num-correct.total,2710487
branch_predictor.num-incorrect.c12,26396
branch_predictor.num-incorrect.c8,9936
branch_predictor.num-incorrect.node0,0
branch_predictor.num-incorrect.node1,36332
branch_predictor.num-incorrect.total,36332
core.bbv-0.c12,698567461651
core.bbv-0.c8,750305135262
core.bbv-0.node0,0
core.bbv-0.node1,1448872596913
core.bbv-0.total,1448872596913
core.bbv-1.c12,729388389927
core.bbv-1.c8,834803963053
core.bbv-1.node0,0
core.bbv-1.node1,1564192352980
core.bbv-1.total,1564192352980
core.bbv-10.c12,578880882295
core.bbv-10.c8,678417704783
core.bbv-10.node0,0
core.bbv-10.node1,1257298587078
core.bbv-10.total,1257298587078
core.bbv-11.c12,653540235691
core.bbv-11.c8,745958153590
core.bbv-11.node0,0
core.bbv-11.node1,1399498389281
core.bbv-11.total,1399498389281
core.bbv-12.c12,518183052807
core.bbv-12.c8,592278195816
core.bbv-12.node0,0
core.bbv-12.node1,1110461248623
core.bbv-12.total,1110461248623
core.bbv-13.c12,695994288939
core.bbv-13.c8,710301738755
core.bbv-13.node0,0
core.bbv-13.node1,1406296027694
core.bbv-13.total,1406296027694
core.bbv-14.c12,644712181839
core.bbv-14.c8,742768361374
core.bbv-14.node0,0
core.bbv-14.node1,1387480543213
core.bbv-14.total,1387480543213
core.bbv-15.c12,474244994419
core.bbv-15.c8,569694492729
core.bbv-15.node0,0
core.bbv-15.node1,1043939487148
core.bbv-15.total,1043939487148
core.bbv-2.c12,642400297275
core.bbv-2.c8,727017873084
core.bbv-2.node0,0
core.bbv-2.node1,1369418170359
core.bbv-2.total,1369418170359
core.bbv-3.c12,617171102799
core.bbv-3.c8,678385363147
core.bbv-3.node0,0
core.bbv-3.node1,1295556465946
core.bbv-3.total,1295556465946
core.bbv-4.c12,454109582539
core.bbv-4.c8,507737084365
core.bbv-4.node0,0
core.bbv-4.node1,961846666904
core.bbv-4.total,961846666904
core.bbv-5.c12,479575344207
core.bbv-5.c8,542140765232
core.bbv-5.node0,0
core.bbv-5.node1,1021716109439
core.bbv-5.total,1021716109439
core.bbv-6.c12,517391037395
core.bbv-6.c8,556039280275
core.bbv-6.node0,0
core.bbv-6.node1,1073430317670
core.bbv-6.total,1073430317670
core.bbv-7.c12,542029734743
core.bbv-7.c8,590042667254
core.bbv-7.node0,0
core.bbv-7.node1,1132072401997
core.bbv-7.total,1132072401997
core.bbv-8.c12,498541633551
core.bbv-8.c8,530507283201
core.bbv-8.node0,0
core.bbv-8.node1,1029048916752
core.bbv-8.total,1029048916752
core.bbv-9.c12,641118434115
core.bbv-9.c8,624808309032
core.bbv-9.node0,0
core.bbv-9.node1,1265926743147
core.bbv-9.total,1265926743147
core.instructions.c12,17423076
core.instructions.c8,19322091
core.instructions.node0,0
core.instructions.node1,36745167
core.instructions.total,36745167
directory.entries-allocated,348064
dram-queue.num-requests,26327
dram-queue.total-queue-delay,28634417385
dram-queue.total-time-used,32940868940
dram.reads,26327
dram.total-access-latency,1641195286325
dram.total-queueing-delay,28634417385
dtlb.access.c12,9288139
dtlb.access.c8,9173791
dtlb.access.node0,0
dtlb.access.node1,18461930
dtlb.access.total,18461930
dtlb.miss.c12,4206
dtlb.miss.c8,2727
dtlb.miss.node0,0
dtlb.miss.node1,6933
dtlb.miss.total,6933
dtlb_cache.access-mru-0.c12,8974489
dtlb_cache.access-mru-0.c8,8389670
dtlb_cache.access-mru-0.node0,0
dtlb_cache.access-mru-0.node1,17364159
dtlb_cache.access-mru-0.total,17364159
dtlb_cache.access-mru-1.c12,300946
dtlb_cache.access-mru-1.c8,700709
dtlb_cache.access-mru-1.node0,0
dtlb_cache.access-mru-1.node1,1001655
dtlb_cache.access-mru-1.total,1001655
dtlb_cache.access-mru-2.c12,5387
dtlb_cache.access-mru-2.c8,80194
dtlb_cache.access-mru-2.node0,0
dtlb_cache.access-mru-2.node1,85581
dtlb_cache.access-mru-2.total,85581
dtlb_cache.access-mru-3.c12,3111
dtlb_cache.access-mru-3.c8,491
dtlb_cache.access-mru-3.node0,0
dtlb_cache.access-mru-3.node1,3602
dtlb_cache.access-mru-3.total,3602
futex.futex_wake_count.c0,446
futex.futex_wake_count.c1,54
futex.futex_wake_count.node0,500
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,500
interval_timer.cpContr_branch.c12,303306086004
interval_timer.cpContr_branch.c8,653207716932
interval_timer.cpContr_branch.node0,0
interval_timer.cpContr_branch.node1,956513802936
interval_timer.cpContr_branch.total,956513802936
interval_timer.cpContr_fp_addsub.c12,1159607898588
interval_timer.cpContr_fp_addsub.c8,849589935935
interval_timer.cpContr_fp_addsub.node0,0
interval_timer.cpContr_fp_addsub.node1,2009197834523
interval_timer.cpContr_fp_addsub.total,2009197834523
interval_timer.cpContr_fp_muldiv.c12,121887340585
interval_timer.cpContr_fp_muldiv.c8,90219076294
interval_timer.cpContr_fp_muldiv.node0,0
interval_timer.cpContr_fp_muldiv.node1,212106416879
interval_timer.cpContr_fp_muldiv.total,212106416879
interval_timer.cpContr_generic.c12,499140138243
interval_timer.cpContr_generic.c8,382657854629
interval_timer.cpContr_generic.node0,0
interval_timer.cpContr_generic.node1,881797992872
interval_timer.cpContr_generic.total,881797992872
interval_timer.cpContr_load_l1.c12,779355388609
interval_timer.cpContr_load_l1.c8,682792514568
interval_timer.cpContr_load_l1.node0,0
interval_timer.cpContr_load_l1.node1,1462147903177
interval_timer.cpContr_load_l1.total,1462147903177
interval_timer.cpContr_load_l2.c12,90815540915
interval_timer.cpContr_load_l2.c8,64751058903
interval_timer.cpContr_load_l2.node0,0
interval_timer.cpContr_load_l2.node1,155566599818
interval_timer.cpContr_load_l2.total,155566599818
interval_timer.cpContr_load_l3.c12,118423410457
interval_timer.cpContr_load_l3.c8,536590843
interval_timer.cpContr_load_l3.node0,0
interval_timer.cpContr_load_l3.node1,118960001300
interval_timer.cpContr_load_l3.total,118960001300
interval_timer.cpContr_load_other.c12,1405838057
interval_timer.cpContr_load_other.c8,2683879
interval_timer.cpContr_load_other.node0,0
interval_timer.cpContr_load_other.node1,1408521936
interval_timer.cpContr_load_other.total,1408521936
interval_timer.cpContr_port015.c12,171060445382
interval_timer.cpContr_port015.c8,343773864022
interval_timer.cpContr_port015.node0,0
interval_timer.cpContr_port015.node1,514834309404
interval_timer.cpContr_port015.total,514834309404
interval_timer.cpContr_port1.c12,58075674659
interval_timer.cpContr_port1.c8,46349477735
interval_timer.cpContr_port1.node0,0
interval_timer.cpContr_port1.node1,104425152394
interval_timer.cpContr_port1.total,104425152394
interval_timer.cpContr_port2.c12,4651171369303
interval_timer.cpContr_port2.c8,4687653840839
interval_timer.cpContr_port2.node0,0
interval_timer.cpContr_port2.node1,9338825210142
interval_timer.cpContr_port2.total,9338825210142
interval_timer.cpContr_port34.c12,77553446769
interval_timer.cpContr_port34.c8,47332253899
interval_timer.cpContr_port34.node0,0
interval_timer.cpContr_port34.node1,124885700668
interval_timer.cpContr_port34.total,124885700668
interval_timer.cpContr_port5.c12,305512841514
interval_timer.cpContr_port5.c8,531860271664
interval_timer.cpContr_port5.node0,0
interval_timer.cpContr_port5.node1,837373113178
interval_timer.cpContr_port5.total,837373113178
interval_timer.cpContr_store.c12,652200419265
interval_timer.cpContr_store.c8,495020321446
interval_timer.cpContr_store.node0,0
interval_timer.cpContr_store.node1,1147220740711
interval_timer.cpContr_store.total,1147220740711
interval_timer.cpiBase.c12,4107384528975
interval_timer.cpiBase.c8,4034434147380
interval_timer.cpiBase.node0,0
interval_timer.cpiBase.node1,8141818676355
interval_timer.cpiBase.total,8141818676355
interval_timer.cpiBranchPredictor.c12,244260210285
interval_timer.cpiBranchPredictor.c8,88534456920
interval_timer.cpiBranchPredictor.node0,0
interval_timer.cpiBranchPredictor.node1,332794667205
interval_timer.cpiBranchPredictor.total,332794667205
interval_timer.cpiDataCacheL1.c12,2339997660
interval_timer.cpiDataCacheL1.c8,229090680
interval_timer.cpiDataCacheL1.node0,0
interval_timer.cpiDataCacheL1.node1,2569088340
interval_timer.cpiDataCacheL1.total,2569088340
interval_timer.cpiDataCacheL2.c12,437726835
