metric,value
L1-D.access-mru-4.node0,10508
L1-D.access-mru-4.node1,7651
L1-D.access-mru-4.total,18159
L1-D.access-mru-5.c0,5421
L1-D.access-mru-5.c1,5066
L1-D.access-mru-5.c10,4602
L1-D.access-mru-5.c11,4812
L1-D.access-mru-5.c2,5617
L1-D.access-mru-5.c3,5399
L1-D.access-mru-5.c8,4590
L1-D.access-mru-5.c9,4784
L1-D.access-mru-5.node0,21503
L1-D.access-mru-5.node1,18788
L1-D.access-mru-5.total,40291
L1-D.access-mru-6.c0,9036
L1-D.access-mru-6.c1,8301
L1-D.access-mru-6.c10,8779
L1-D.access-mru-6.c11,8719
L1-D.access-mru-6.c2,8192
L1-D.access-mru-6.c3,8002
L1-D.access-mru-6.c8,8917
L1-D.access-mru-6.c9,8493
L1-D.access-mru-6.node0,33531
L1-D.access-mru-6.node1,34908
L1-D.access-mru-6.total,68439
L1-D.access-mru-7.c0,7897
L1-D.access-mru-7.c1,6284
L1-D.access-mru-7.c10,6693
L1-D.access-mru-7.c11,6237
L1-D.access-mru-7.c2,5961
L1-D.access-mru-7.c3,6589
L1-D.access-mru-7.c8,7461
L1-D.access-mru-7.c9,6470
L1-D.access-mru-7.node0,26731
L1-D.access-mru-7.node1,26861
L1-D.access-mru-7.total,53592
L1-D.coherency-downgrades.c0,11920
L1-D.coherency-downgrades.c1,6905
L1-D.coherency-downgrades.c10,5424
L1-D.coherency-downgrades.c11,4954
L1-D.coherency-downgrades.c2,6868
L1-D.coherency-downgrades.c3,6157
L1-D.coherency-downgrades.c8,6007
L1-D.coherency-downgrades.c9,5535
L1-D.coherency-downgrades.node0,31850
L1-D.coherency-downgrades.node1,21920
L1-D.coherency-downgrades.total,53770
L1-D.coherency-invalidates.c0,1815
L1-D.coherency-invalidates.c1,1512
L1-D.coherency-invalidates.c10,3008
L1-D.coherency-invalidates.c11,2306
L1-D.coherency-invalidates.c2,1584
L1-D.coherency-invalidates.c3,1394
L1-D.coherency-invalidates.c8,3418
L1-D.coherency-invalidates.c9,3232
L1-D.coherency-invalidates.node0,6305
L1-D.coherency-invalidates.node1,11964
L1-D.coherency-invalidates.total,18269
L1-D.coherency-upgrades.c0,196
L1-D.coherency-upgrades.c1,1548
L1-D.coherency-upgrades.c10,174
L1-D.coherency-upgrades.c11,152
L1-D.coherency-upgrades.c2,1378
L1-D.coherency-upgrades.c3,1343
L1-D.coherency-upgrades.c8,172
L1-D.coherency-upgrades.c9,280
L1-D.coherency-upgrades.node0,4465
L1-D.coherency-upgrades.node1,778
L1-D.coherency-upgrades.total,5243
L1-D.coherency-writebacks.c0,1235
L1-D.coherency-writebacks.c1,1860
L1-D.coherency-writebacks.c10,1554
L1-D.coherency-writebacks.c11,1672
L1-D.coherency-writebacks.c2,1878
L1-D.coherency-writebacks.c3,1793
L1-D.coherency-writebacks.c8,1422
L1-D.coherency-writebacks.c9,1574
L1-D.coherency-writebacks.node0,6766
L1-D.coherency-writebacks.node1,6222
L1-D.coherency-writebacks.total,12988
L1-D.evict-E.c0,5704
L1-D.evict-E.c1,4
L1-D.evict-E.c2,11
L1-D.evict-E.node0,5719
L1-D.evict-E.node1,0
L1-D.evict-E.total,5719
L1-D.evict-M.c0,40279
L1-D.evict-M.c1,28774
L1-D.evict-M.c10,28419
L1-D.evict-M.c11,29948
L1-D.evict-M.c2,28771
L1-D.evict-M.c3,28689
L1-D.evict-M.c8,30762
L1-D.evict-M.c9,28628
L1-D.evict-M.node0,126513
L1-D.evict-M.node1,117757
L1-D.evict-M.total,244270
L1-D.evict-S.c0,15397
L1-D.evict-S.c1,16329
L1-D.evict-S.c10,16128
L1-D.evict-S.c11,14680
L1-D.evict-S.c2,16245
L1-D.evict-S.c3,15879
L1-D.evict-S.c8,15159
L1-D.evict-S.c9,16193
L1-D.evict-S.node0,63850
L1-D.evict-S.node1,62160
L1-D.evict-S.total,126010
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,46748
L1-D.load-misses-I.c1,38164
L1-D.load-misses-I.c10,37523
L1-D.load-misses-I.c11,37212
L1-D.load-misses-I.c2,38052
L1-D.load-misses-I.c3,37410
L1-D.load-misses-I.c8,38087
L1-D.load-misses-I.c9,38081
L1-D.load-misses-I.node0,160374
L1-D.load-misses-I.node1,150903
L1-D.load-misses-I.total,311277
L1-D.load-misses-S.c0,73
L1-D.load-misses-S.c1,32
L1-D.load-misses-S.c10,28
L1-D.load-misses-S.c11,35
L1-D.load-misses-S.c2,32
L1-D.load-misses-S.c3,30
L1-D.load-misses-S.c8,47
L1-D.load-misses-S.c9,32
L1-D.load-misses-S.node0,167
L1-D.load-misses-S.node1,142
L1-D.load-misses-S.total,309
L1-D.load-misses.c0,46822
L1-D.load-misses.c1,38196
L1-D.load-misses.c10,37551
L1-D.load-misses.c11,37247
L1-D.load-misses.c2,38084
L1-D.load-misses.c3,37440
L1-D.load-misses.c8,38134
L1-D.load-misses.c9,38113
L1-D.load-misses.node0,160542
L1-D.load-misses.node1,151045
L1-D.load-misses.total,311587
L1-D.loads-E.c0,75926
L1-D.loads-E.c1,49
L1-D.loads-E.c10,19
L1-D.loads-E.c11,1
L1-D.loads-E.c2,107
L1-D.loads-E.c9,1
L1-D.loads-E.node0,76082
L1-D.loads-E.node1,21
L1-D.loads-E.total,76103
L1-D.loads-I.c0,46748
L1-D.loads-I.c1,38164
L1-D.loads-I.c10,37523
L1-D.loads-I.c11,37212
L1-D.loads-I.c2,38052
L1-D.loads-I.c3,37410
L1-D.loads-I.c8,38087
L1-D.loads-I.c9,38081
L1-D.loads-I.node0,160374
L1-D.loads-I.node1,150903
L1-D.loads-I.total,311277
L1-D.loads-M.c0,1598482
L1-D.loads-M.c1,1298370
L1-D.loads-M.c10,1287905
L1-D.loads-M.c11,1364679
L1-D.loads-M.c2,1292274
L1-D.loads-M.c3,1287600
L1-D.loads-M.c8,1328591
L1-D.loads-M.c9,1297662
L1-D.loads-M.node0,5476726
L1-D.loads-M.node1,5278837
L1-D.loads-M.total,10755563
L1-D.loads-S.c0,532771
L1-D.loads-S.c1,702423
L1-D.loads-S.c10,713927
L1-D.loads-S.c11,631091
L1-D.loads-S.c2,704753
L1-D.loads-S.c3,705771
L1-D.loads-S.c8,681140
L1-D.loads-S.c9,706828
L1-D.loads-S.node0,2645718
L1-D.loads-S.node1,2732986
L1-D.loads-S.total,5378704
L1-D.loads-where-L1.c0,2207105
L1-D.loads-where-L1.c1,2000810
L1-D.loads-where-L1.c10,2001823
L1-D.loads-where-L1.c11,1995736
L1-D.loads-where-L1.c2,1997102
L1-D.loads-where-L1.c3,1993341
L1-D.loads-where-L1.c8,2009684
L1-D.loads-where-L1.c9,2004459
L1-D.loads-where-L1.node0,8198358
L1-D.loads-where-L1.node1,8011702
L1-D.loads-where-L1.total,16210060
L1-D.loads-where-L2.c0,34553
L1-D.loads-where-L2.c1,26426
L1-D.loads-where-L2.c10,26219
L1-D.loads-where-L2.c11,26700
L1-D.loads-where-L2.c2,26519
L1-D.loads-where-L2.c3,26213
L1-D.loads-where-L2.c8,26727
L1-D.loads-where-L2.c9,26333
L1-D.loads-where-L2.node0,113711
L1-D.loads-where-L2.node1,105979
L1-D.loads-where-L2.total,219690
L1-D.loads-where-L3.c0,721
L1-D.loads-where-L3.c1,1326
L1-D.loads-where-L3.c10,1161
L1-D.loads-where-L3.c11,1157
L1-D.loads-where-L3.c2,1308
L1-D.loads-where-L3.c3,1189
L1-D.loads-where-L3.c8,1234
L1-D.loads-where-L3.c9,1283
L1-D.loads-where-L3.node0,4544
L1-D.loads-where-L3.node1,4835
L1-D.loads-where-L3.total,9379
L1-D.loads-where-L3_S.c0,939
L1-D.loads-where-L3_S.c1,1893
L1-D.loads-where-L3_S.c10,679
L1-D.loads-where-L3_S.c11,1379
L1-D.loads-where-L3_S.c2,2006
L1-D.loads-where-L3_S.c3,1866
L1-D.loads-where-L3_S.c8,860
L1-D.loads-where-L3_S.c9,767
L1-D.loads-where-L3_S.node0,6704
L1-D.loads-where-L3_S.node1,3685
L1-D.loads-where-L3_S.total,10389
L1-D.loads-where-cache-remote.c0,5358
L1-D.loads-where-cache-remote.c1,8499
L1-D.loads-where-cache-remote.c10,9453
L1-D.loads-where-cache-remote.c11,7981
L1-D.loads-where-cache-remote.c2,8194
L1-D.loads-where-cache-remote.c3,8126
L1-D.loads-where-cache-remote.c8,9256
L1-D.loads-where-cache-remote.c9,9683
L1-D.loads-where-cache-remote.node0,30177
L1-D.loads-where-cache-remote.node1,36373
L1-D.loads-where-cache-remote.total,66550
L1-D.loads-where-dram-local.c0,5251
L1-D.loads-where-dram-local.c1,52
L1-D.loads-where-dram-local.c10,39
L1-D.loads-where-dram-local.c11,30
L1-D.loads-where-dram-local.c2,57
L1-D.loads-where-dram-local.c3,46
L1-D.loads-where-dram-local.c8,57
L1-D.loads-where-dram-local.c9,47
L1-D.loads-where-dram-local.node0,5406
L1-D.loads-where-dram-local.node1,173
L1-D.loads-where-dram-local.total,5579
L1-D.loads.c0,2253927
L1-D.loads.c1,2039006
L1-D.loads.c10,2039374
L1-D.loads.c11,2032983
L1-D.loads.c2,2035186
L1-D.loads.c3,2030781
L1-D.loads.c8,2047818
L1-D.loads.c9,2042572
L1-D.loads.node0,8358900
L1-D.loads.node1,8162747
L1-D.loads.total,16521647
L1-D.store-misses-E.c0,950
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,977
L1-D.store-misses-E.node1,36
L1-D.store-misses-E.total,1013
L1-D.store-misses-I.c0,18644
L1-D.store-misses-I.c1,12620
L1-D.store-misses-I.c10,12514
L1-D.store-misses-I.c11,12302
L1-D.store-misses-I.c2,12572
L1-D.store-misses-I.c3,12442
L1-D.store-misses-I.c8,13605
L1-D.store-misses-I.c9,12578
L1-D.store-misses-I.node0,56278
L1-D.store-misses-I.node1,50999
L1-D.store-misses-I.total,107277
L1-D.store-misses-S.c0,7753
L1-D.store-misses-S.c1,3872
L1-D.store-misses-S.c10,3894
L1-D.store-misses-S.c11,2385
L1-D.store-misses-S.c2,3808
L1-D.store-misses-S.c3,3715
L1-D.store-misses-S.c8,3934
L1-D.store-misses-S.c9,3986
L1-D.store-misses-S.node0,19148
L1-D.store-misses-S.node1,14199
L1-D.store-misses-S.total,33347
L1-D.store-misses.c0,27347
L1-D.store-misses.c1,16501
L1-D.store-misses.c10,16417
L1-D.store-misses.c11,14696
L1-D.store-misses.c2,16389
L1-D.store-misses.c3,16166
L1-D.store-misses.c8,17548
L1-D.store-misses.c9,16573
L1-D.store-misses.node0,76403
L1-D.store-misses.node1,65234
L1-D.store-misses.total,141637
L1-D.stores-E.c0,950
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,977
L1-D.stores-E.node1,36
L1-D.stores-E.total,1013
L1-D.stores-I.c0,18644
L1-D.stores-I.c1,12620
L1-D.stores-I.c10,12514
L1-D.stores-I.c11,12302
L1-D.stores-I.c2,12572
L1-D.stores-I.c3,12442
L1-D.stores-I.c8,13605
L1-D.stores-I.c9,12578
L1-D.stores-I.node0,56278
L1-D.stores-I.node1,50999
L1-D.stores-I.total,107277
L1-D.stores-M.c0,610248
L1-D.stores-M.c1,366772
L1-D.stores-M.c10,361682
L1-D.stores-M.c11,362667
L1-D.stores-M.c2,362238
L1-D.stores-M.c3,362607
L1-D.stores-M.c8,376012
L1-D.stores-M.c9,367603
L1-D.stores-M.node0,1701865
L1-D.stores-M.node1,1467964
L1-D.stores-M.total,3169829
L1-D.stores-S.c0,7753
L1-D.stores-S.c1,3872
L1-D.stores-S.c10,3894
L1-D.stores-S.c11,2385
L1-D.stores-S.c2,3808
L1-D.stores-S.c3,3715
L1-D.stores-S.c8,3934
L1-D.stores-S.c9,3986
L1-D.stores-S.node0,19148
L1-D.stores-S.node1,14199
L1-D.stores-S.total,33347
L1-D.stores-where-L1.c0,610248
L1-D.stores-where-L1.c1,366772
L1-D.stores-where-L1.c10,361682
L1-D.stores-where-L1.c11,362667
L1-D.stores-where-L1.c2,362238
L1-D.stores-where-L1.c3,362607
L1-D.stores-where-L1.c8,376012
L1-D.stores-where-L1.c9,367603
L1-D.stores-where-L1.node0,1701865
L1-D.stores-where-L1.node1,1467964
L1-D.stores-where-L1.total,3169829
L1-D.stores-where-L2.c0,8780
L1-D.stores-where-L2.c1,5843
L1-D.stores-where-L2.c10,5802
L1-D.stores-where-L2.c11,5587
L1-D.stores-where-L2.c2,5876
L1-D.stores-where-L2.c3,5832
L1-D.stores-where-L2.c8,6185
L1-D.stores-where-L2.c9,5823
L1-D.stores-where-L2.node0,26331
L1-D.stores-where-L2.node1,23397
L1-D.stores-where-L2.total,49728
L1-D.stores-where-L3.c0,15758
L1-D.stores-where-L3.c1,10322
L1-D.stores-where-L3.c10,10203
L1-D.stores-where-L3.c11,7967
L1-D.stores-where-L3.c2,10190
L1-D.stores-where-L3.c3,10029
L1-D.stores-where-L3.c8,10832
L1-D.stores-where-L3.c9,10299
L1-D.stores-where-L3.node0,46299
L1-D.stores-where-L3.node1,39301
L1-D.stores-where-L3.total,85600
L1-D.stores-where-L3_S.c0,2761
L1-D.stores-where-L3_S.c1,315
L1-D.stores-where-L3_S.c10,390
L1-D.stores-where-L3_S.c11,1118
L1-D.stores-where-L3_S.c2,304
L1-D.stores-where-L3_S.c3,295
L1-D.stores-where-L3_S.c8,517
L1-D.stores-where-L3_S.c9,436
L1-D.stores-where-L3_S.node0,3675
L1-D.stores-where-L3_S.node1,2461
L1-D.stores-where-L3_S.total,6136
L1-D.stores-where-cache-remote.c0,46
L1-D.stores-where-cache-remote.c1,20
L1-D.stores-where-cache-remote.c10,22
L1-D.stores-where-cache-remote.c11,24
L1-D.stores-where-cache-remote.c2,19
L1-D.stores-where-cache-remote.c3,10
L1-D.stores-where-cache-remote.c8,14
L1-D.stores-where-cache-remote.c9,15
L1-D.stores-where-cache-remote.node0,95
L1-D.stores-where-cache-remote.node1,75
L1-D.stores-where-cache-remote.total,170
L1-D.stores-where-dram-local.c0,2
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,3
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,3
L1-D.stores.c0,637595
L1-D.stores.c1,383273
L1-D.stores.c10,378099
L1-D.stores.c11,377363
L1-D.stores.c2,378627
L1-D.stores.c3,378773
L1-D.stores.c8,393560
L1-D.stores.c9,384176
L1-D.stores.node0,1778268
L1-D.stores.node1,1533198
L1-D.stores.total,3311466
L1-D.total-latency.c0,1895447281670
L1-D.total-latency.c1,1154828183175
L1-D.total-latency.c10,1182478324215
L1-D.total-latency.c11,1189073294545
L1-D.total-latency.c2,1153941194145
L1-D.total-latency.c3,1139958647600
L1-D.total-latency.c8,1373356295495
L1-D.total-latency.c9,1104149020160
L1-D.total-latency.node0,5344175306590
L1-D.total-latency.node1,4849056934415
L1-D.total-latency.total,10193232241005
L1-I.access-mru-0.c0,594962
L1-I.access-mru-0.c1,457983
L1-I.access-mru-0.c10,456251
L1-I.access-mru-0.c11,455785
L1-I.access-mru-0.c2,457011
L1-I.access-mru-0.c3,455753
L1-I.access-mru-0.c8,464379
L1-I.access-mru-0.c9,459177
L1-I.access-mru-0.node0,1965709
L1-I.access-mru-0.node1,1835592
L1-I.access-mru-0.total,3801301
L1-I.access-mru-1.c0,13895
L1-I.access-mru-1.c1,2437
L1-I.access-mru-1.c10,1892
L1-I.access-mru-1.c11,1813
L1-I.access-mru-1.c2,1986
L1-I.access-mru-1.c3,1838
L1-I.access-mru-1.c8,2563
L1-I.access-mru-1.c9,2282
L1-I.access-mru-1.node0,20156
L1-I.access-mru-1.node1,8550
L1-I.access-mru-1.total,28706
L1-I.access-mru-2.c0,5614
L1-I.access-mru-2.c1,382
L1-I.access-mru-2.c10,264
L1-I.access-mru-2.c11,267
L1-I.access-mru-2.c2,313
L1-I.access-mru-2.c3,264
L1-I.access-mru-2.c8,401
L1-I.access-mru-2.c9,354
L1-I.access-mru-2.node0,6573
L1-I.access-mru-2.node1,1286
L1-I.access-mru-2.total,7859
L1-I.access-mru-3.c0,2517
L1-I.access-mru-3.c1,72
L1-I.access-mru-3.c10,62
L1-I.access-mru-3.c11,69
L1-I.access-mru-3.c2,72
L1-I.access-mru-3.c3,62
L1-I.access-mru-3.c8,74
L1-I.access-mru-3.c9,62
L1-I.access-mru-3.node0,2723
L1-I.access-mru-3.node1,267
L1-I.access-mru-3.total,2990
L1-I.coherency-downgrades.c0,184
L1-I.coherency-downgrades.c1,166
L1-I.coherency-downgrades.c10,17
L1-I.coherency-downgrades.c11,74
L1-I.coherency-downgrades.c2,104
L1-I.coherency-downgrades.c3,79
L1-I.coherency-downgrades.c8,173
L1-I.coherency-downgrades.c9,87
L1-I.coherency-downgrades.node0,533
L1-I.coherency-downgrades.node1,351
L1-I.coherency-downgrades.total,884
L1-I.evict-E.c0,5720
L1-I.evict-E.c2,1
L1-I.evict-E.node0,5721
L1-I.evict-E.node1,0
L1-I.evict-E.total,5721
L1-I.evict-S.c0,1013
L1-I.evict-S.c1,24
L1-I.evict-S.c10,12
L1-I.evict-S.c11,26
L1-I.evict-S.c2,23
L1-I.evict-S.c3,12
L1-I.evict-S.c8,31
L1-I.evict-S.c9,10
L1-I.evict-S.node0,1072
L1-I.evict-S.node1,79
L1-I.evict-S.total,1151
L1-I.load-misses-I.c0,7245
L1-I.load-misses-I.c1,389
L1-I.load-misses-I.c10,372
L1-I.load-misses-I.c11,394
L1-I.load-misses-I.c2,393
L1-I.load-misses-I.c3,372
L1-I.load-misses-I.c8,403
L1-I.load-misses-I.c9,369
L1-I.load-misses-I.node0,8399
L1-I.load-misses-I.node1,1538
L1-I.load-misses-I.total,9937
L1-I.load-misses.c0,7245
L1-I.load-misses.c1,389
L1-I.load-misses.c10,372
L1-I.load-misses.c11,394
L1-I.load-misses.c2,393
L1-I.load-misses.c3,372
L1-I.load-misses.c8,403
L1-I.load-misses.c9,369
L1-I.load-misses.node0,8399
L1-I.load-misses.node1,1538
L1-I.load-misses.total,9937
L1-I.loads-E.c0,131879
L1-I.loads-E.c1,17
L1-I.loads-E.c11,20
L1-I.loads-E.c2,45
L1-I.loads-E.c3,5
L1-I.loads-E.c8,35
L1-I.loads-E.c9,18
L1-I.loads-E.node0,131946
L1-I.loads-E.node1,73
L1-I.loads-E.total,132019
L1-I.loads-I.c0,7245
L1-I.loads-I.c1,389
L1-I.loads-I.c10,372
L1-I.loads-I.c11,394
L1-I.loads-I.c2,393
L1-I.loads-I.c3,372
L1-I.loads-I.c8,403
L1-I.loads-I.c9,369
L1-I.loads-I.node0,8399
L1-I.loads-I.node1,1538
L1-I.loads-I.total,9937
L1-I.loads-S.c0,485109
L1-I.loads-S.c1,460857
L1-I.loads-S.c10,458469
L1-I.loads-S.c11,457914
L1-I.loads-S.c2,459337
L1-I.loads-S.c3,457912
L1-I.loads-S.c8,467382
L1-I.loads-S.c9,461857
L1-I.loads-S.node0,1863215
L1-I.loads-S.node1,1845622
L1-I.loads-S.total,3708837
L1-I.loads-where-L1I.c0,616988
L1-I.loads-where-L1I.c1,460874
L1-I.loads-where-L1I.c10,458469
L1-I.loads-where-L1I.c11,457934
L1-I.loads-where-L1I.c2,459382
L1-I.loads-where-L1I.c3,457917
L1-I.loads-where-L1I.c8,467417
L1-I.loads-where-L1I.c9,461875
L1-I.loads-where-L1I.node0,1995161
L1-I.loads-where-L1I.node1,1845695
L1-I.loads-where-L1I.total,3840856
L1-I.loads-where-L2.c0,4481
L1-I.loads-where-L2.c1,9
L1-I.loads-where-L2.c10,2
L1-I.loads-where-L2.c11,12
L1-I.loads-where-L2.c2,9
L1-I.loads-where-L2.c3,2
L1-I.loads-where-L2.c8,18
L1-I.loads-where-L2.c9,2
L1-I.loads-where-L2.node0,4501
L1-I.loads-where-L2.node1,34
L1-I.loads-where-L2.total,4535
L1-I.loads-where-L3.c0,178
L1-I.loads-where-L3.c1,196
L1-I.loads-where-L3.c10,271
L1-I.loads-where-L3.c11,237
L1-I.loads-where-L3.c2,306
L1-I.loads-where-L3.c3,302
L1-I.loads-where-L3.c8,153
L1-I.loads-where-L3.c9,247
L1-I.loads-where-L3.node0,982
L1-I.loads-where-L3.node1,908
L1-I.loads-where-L3.total,1890
L1-I.loads-where-cache-remote.c0,87
L1-I.loads-where-cache-remote.c1,97
L1-I.loads-where-cache-remote.c10,72
L1-I.loads-where-cache-remote.c11,94
L1-I.loads-where-cache-remote.c2,37
L1-I.loads-where-cache-remote.c3,30
L1-I.loads-where-cache-remote.c8,84
L1-I.loads-where-cache-remote.c9,78
L1-I.loads-where-cache-remote.node0,251
L1-I.loads-where-cache-remote.node1,328
L1-I.loads-where-cache-remote.total,579
L1-I.loads-where-dram-local.c0,2499
L1-I.loads-where-dram-local.c1,87
L1-I.loads-where-dram-local.c10,27
L1-I.loads-where-dram-local.c11,51
L1-I.loads-where-dram-local.c2,41
L1-I.loads-where-dram-local.c3,38
L1-I.loads-where-dram-local.c8,148
L1-I.loads-where-dram-local.c9,41
L1-I.loads-where-dram-local.node0,2665
L1-I.loads-where-dram-local.node1,267
L1-I.loads-where-dram-local.total,2932
L1-I.loads-where-dram-remote,1
L1-I.loads.c0,624233
L1-I.loads.c1,461263
L1-I.loads.c10,458841
L1-I.loads.c11,458328
L1-I.loads.c2,459775
L1-I.loads.c3,458289
L1-I.loads.c8,467820
L1-I.loads.c9,462244
L1-I.loads.node0,2003560
L1-I.loads.node1,1847233
L1-I.loads.total,3850793
L1-I.total-latency.c0,200600504250
L1-I.total-latency.c1,10272941325
L1-I.total-latency.c10,7110768505
L1-I.total-latency.c11,8443262125
L1-I.total-latency.c2,7383483750
L1-I.total-latency.c3,6610756010
L1-I.total-latency.c8,14591011775
L1-I.total-latency.c9,11746666155
L1-I.total-latency.node0,224867685335
L1-I.total-latency.node1,41891708560
L1-I.total-latency.total,266759393895
L2.access-mru-0.c0,22805
L2.access-mru-0.c1,15272
L2.access-mru-0.c10,14427
L2.access-mru-0.c11,15952
L2.access-mru-0.c2,13834
L2.access-mru-0.c3,15600
L2.access-mru-0.c8,15273
L2.access-mru-0.c9,14445
L2.access-mru-0.node0,67511
L2.access-mru-0.node1,60097
L2.access-mru-0.total,127608
L2.access-mru-1.c0,18506
L2.access-mru-1.c1,15606
L2.access-mru-1.c10,16318
L2.access-mru-1.c11,14901
L2.access-mru-1.c2,14872
L2.access-mru-1.c3,15352
L2.access-mru-1.c8,16357
L2.access-mru-1.c9,13744
L2.access-mru-1.node0,64336
L2.access-mru-1.node1,61320
L2.access-mru-1.total,125656
L2.access-mru-2.c0,5148
L2.access-mru-2.c1,1380
L2.access-mru-2.c10,1278
L2.access-mru-2.c11,1376
L2.access-mru-2.c2,2954
L2.access-mru-2.c3,1060
L2.access-mru-2.c8,1241
L2.access-mru-2.c9,3623
L2.access-mru-2.node0,10542
L2.access-mru-2.node1,7518
L2.access-mru-2.total,18060
L2.access-mru-3.c0,968
L2.access-mru-3.c1,20
L2.access-mru-3.c11,70
L2.access-mru-3.c2,644
L2.access-mru-3.c3,35
L2.access-mru-3.c8,59
L2.access-mru-3.c9,344
L2.access-mru-3.node0,1667
L2.access-mru-3.node1,473
L2.access-mru-3.total,2140
L2.access-mru-4.c0,255
L2.access-mru-4.c2,100
L2.access-mru-4.c9,2
L2.access-mru-4.node0,355
L2.access-mru-4.node1,2
L2.access-mru-4.total,357
L2.access-mru-5,83
L2.access-mru-6,33
L2.access-mru-7,16
L2.coherency-downgrades.c0,15953
L2.coherency-downgrades.c1,10038
L2.coherency-downgrades.c10,8380
L2.coherency-downgrades.c11,6784
L2.coherency-downgrades.c2,9866
L2.coherency-downgrades.c3,9354
L2.coherency-downgrades.c8,9420
L2.coherency-downgrades.c9,8636
L2.coherency-downgrades.node0,45211
L2.coherency-downgrades.node1,33220
L2.coherency-downgrades.total,78431
L2.coherency-invalidates.c0,5379
L2.coherency-invalidates.c1,7846
L2.coherency-invalidates.c10,9320
L2.coherency-invalidates.c11,7293
L2.coherency-invalidates.c2,7829
L2.coherency-invalidates.c3,7594
L2.coherency-invalidates.c8,9540
L2.coherency-invalidates.c9,9592
L2.coherency-invalidates.node0,28648
L2.coherency-invalidates.node1,35745
L2.coherency-invalidates.total,64393
L2.coherency-upgrades.c0,256
