metric,value
L1-D.coherency-downgrades.total,294724
L1-D.coherency-invalidates.c0,5795
L1-D.coherency-invalidates.c1,5979
L1-D.coherency-invalidates.c2,5493
L1-D.coherency-invalidates.c3,5689
L1-D.coherency-invalidates.c4,4986
L1-D.coherency-invalidates.c5,5048
L1-D.coherency-invalidates.c6,5134
L1-D.coherency-invalidates.c7,5867
L1-D.coherency-invalidates.node0,43991
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,43991
L1-D.coherency-writebacks.c0,23760
L1-D.coherency-writebacks.c1,25141
L1-D.coherency-writebacks.c2,24999
L1-D.coherency-writebacks.c3,26546
L1-D.coherency-writebacks.c4,25226
L1-D.coherency-writebacks.c5,22990
L1-D.coherency-writebacks.c6,22303
L1-D.coherency-writebacks.c7,21032
L1-D.coherency-writebacks.node0,191997
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,191997
L1-D.evict-E.c0,5515
L1-D.evict-E.c1,4
L1-D.evict-E.c2,3
L1-D.evict-E.c4,1
L1-D.evict-E.c5,16
L1-D.evict-E.c6,19
L1-D.evict-E.c7,65
L1-D.evict-E.node0,5623
L1-D.evict-E.node1,0
L1-D.evict-E.total,5623
L1-D.evict-M.c0,30248
L1-D.evict-M.c1,23646
L1-D.evict-M.c2,24497
L1-D.evict-M.c3,23831
L1-D.evict-M.c4,28646
L1-D.evict-M.c5,30692
L1-D.evict-M.c6,31493
L1-D.evict-M.c7,33239
L1-D.evict-M.node0,226292
L1-D.evict-M.node1,0
L1-D.evict-M.total,226292
L1-D.evict-S.c0,7552
L1-D.evict-S.c1,6791
L1-D.evict-S.c2,6989
L1-D.evict-S.c3,6547
L1-D.evict-S.c4,5922
L1-D.evict-S.c5,5374
L1-D.evict-S.c6,4914
L1-D.evict-S.c7,3763
L1-D.evict-S.node0,47852
L1-D.evict-S.node1,0
L1-D.evict-S.total,47852
L1-D.load-misses-I.c0,52078
L1-D.load-misses-I.c1,43297
L1-D.load-misses-I.c2,43051
L1-D.load-misses-I.c3,42766
L1-D.load-misses-I.c4,42241
L1-D.load-misses-I.c5,41788
L1-D.load-misses-I.c6,41462
L1-D.load-misses-I.c7,40955
L1-D.load-misses-I.node0,347638
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,347638
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,4
L1-D.load-misses.c0,52080
L1-D.load-misses.c1,43297
L1-D.load-misses.c2,43051
L1-D.load-misses.c3,42766
L1-D.load-misses.c4,42242
L1-D.load-misses.c5,41789
L1-D.load-misses.c6,41462
L1-D.load-misses.c7,40955
L1-D.load-misses.node0,347642
L1-D.load-misses.node1,0
L1-D.load-misses.total,347642
L1-D.loads-E.c0,68434
L1-D.loads-E.c1,57
L1-D.loads-E.c2,93
L1-D.loads-E.c3,67
L1-D.loads-E.c4,54
L1-D.loads-E.c5,87
L1-D.loads-E.c6,118
L1-D.loads-E.c7,8590
L1-D.loads-E.node0,77500
L1-D.loads-E.node1,0
L1-D.loads-E.total,77500
L1-D.loads-I.c0,52078
L1-D.loads-I.c1,43297
L1-D.loads-I.c2,43051
L1-D.loads-I.c3,42766
L1-D.loads-I.c4,42241
L1-D.loads-I.c5,41788
L1-D.loads-I.c6,41462
L1-D.loads-I.c7,40955
L1-D.loads-I.node0,347638
L1-D.loads-I.node1,0
L1-D.loads-I.total,347638
L1-D.loads-M.c0,1033780
L1-D.loads-M.c1,965420
L1-D.loads-M.c2,962023
L1-D.loads-M.c3,993986
L1-D.loads-M.c4,949862
L1-D.loads-M.c5,1014773
L1-D.loads-M.c6,1002603
L1-D.loads-M.c7,1063187
L1-D.loads-M.node0,7985634
L1-D.loads-M.node1,0
L1-D.loads-M.total,7985634
L1-D.loads-S.c0,485228
L1-D.loads-S.c1,467990
L1-D.loads-S.c2,494636
L1-D.loads-S.c3,448918
L1-D.loads-S.c4,336880
L1-D.loads-S.c5,268258
L1-D.loads-S.c6,285658
L1-D.loads-S.c7,188369
L1-D.loads-S.node0,2975937
L1-D.loads-S.node1,0
L1-D.loads-S.total,2975937
L1-D.loads-where-L1.c0,1587440
L1-D.loads-where-L1.c1,1433467
L1-D.loads-where-L1.c2,1456752
L1-D.loads-where-L1.c3,1442971
L1-D.loads-where-L1.c4,1286795
L1-D.loads-where-L1.c5,1283117
L1-D.loads-where-L1.c6,1288379
L1-D.loads-where-L1.c7,1260146
L1-D.loads-where-L1.node0,11039067
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,11039067
L1-D.loads-where-L2.c0,16695
L1-D.loads-where-L2.c1,14161
L1-D.loads-where-L2.c2,13888
L1-D.loads-where-L2.c3,13535
L1-D.loads-where-L2.c4,13836
L1-D.loads-where-L2.c5,13403
L1-D.loads-where-L2.c6,13279
L1-D.loads-where-L2.c7,13026
L1-D.loads-where-L2.node0,111823
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,111823
L1-D.loads-where-L3.c0,11
L1-D.loads-where-L3.c1,35
L1-D.loads-where-L3.c2,44
L1-D.loads-where-L3.c3,38
L1-D.loads-where-L3.c4,44
L1-D.loads-where-L3.c5,46
L1-D.loads-where-L3.c6,52
L1-D.loads-where-L3.c7,55
L1-D.loads-where-L3.node0,325
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,325
L1-D.loads-where-L3_S.c0,28808
L1-D.loads-where-L3_S.c1,29069
L1-D.loads-where-L3_S.c2,29089
L1-D.loads-where-L3_S.c3,29155
L1-D.loads-where-L3_S.c4,28341
L1-D.loads-where-L3_S.c5,28312
L1-D.loads-where-L3_S.c6,28089
L1-D.loads-where-L3_S.c7,27839
L1-D.loads-where-L3_S.node0,228702
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,228702
L1-D.loads-where-dram-local.c0,6566
L1-D.loads-where-dram-local.c1,32
L1-D.loads-where-dram-local.c2,30
L1-D.loads-where-dram-local.c3,38
L1-D.loads-where-dram-local.c4,21
L1-D.loads-where-dram-local.c5,28
L1-D.loads-where-dram-local.c6,42
L1-D.loads-where-dram-local.c7,35
L1-D.loads-where-dram-local.node0,6792
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6792
L1-D.loads.c0,1639520
L1-D.loads.c1,1476764
L1-D.loads.c2,1499803
L1-D.loads.c3,1485737
L1-D.loads.c4,1329037
L1-D.loads.c5,1324906
L1-D.loads.c6,1329841
L1-D.loads.c7,1301101
L1-D.loads.node0,11386709
L1-D.loads.node1,0
L1-D.loads.total,11386709
L1-D.store-misses-E.c0,1871
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.node0,1934
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1934
L1-D.store-misses-I.c0,21510
L1-D.store-misses-I.c1,18542
L1-D.store-misses-I.c2,18997
L1-D.store-misses-I.c3,19523
L1-D.store-misses-I.c4,21718
L1-D.store-misses-I.c5,21438
L1-D.store-misses-I.c6,21395
L1-D.store-misses-I.c7,21754
L1-D.store-misses-I.node0,164877
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,164877
L1-D.store-misses-S.c0,16329
L1-D.store-misses-S.c1,12340
L1-D.store-misses-S.c2,14708
L1-D.store-misses-S.c3,14960
L1-D.store-misses-S.c4,15419
L1-D.store-misses-S.c5,14686
L1-D.store-misses-S.c6,15628
L1-D.store-misses-S.c7,15794
L1-D.store-misses-S.node0,119864
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,119864
L1-D.store-misses.c0,39710
L1-D.store-misses.c1,30891
L1-D.store-misses.c2,33714
L1-D.store-misses.c3,34492
L1-D.store-misses.c4,37146
L1-D.store-misses.c5,36133
L1-D.store-misses.c6,37032
L1-D.store-misses.c7,37557
L1-D.store-misses.node0,286675
L1-D.store-misses.node1,0
L1-D.store-misses.total,286675
L1-D.stores-E.c0,1871
L1-D.stores-E.c1,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.node0,1934
L1-D.stores-E.node1,0
L1-D.stores-E.total,1934
L1-D.stores-I.c0,21510
L1-D.stores-I.c1,18542
L1-D.stores-I.c2,18997
L1-D.stores-I.c3,19523
L1-D.stores-I.c4,21718
L1-D.stores-I.c5,21438
L1-D.stores-I.c6,21395
L1-D.stores-I.c7,21754
L1-D.stores-I.node0,164877
L1-D.stores-I.node1,0
L1-D.stores-I.total,164877
L1-D.stores-M.c0,645167
L1-D.stores-M.c1,532265
L1-D.stores-M.c2,539775
L1-D.stores-M.c3,533745
L1-D.stores-M.c4,519668
L1-D.stores-M.c5,518711
L1-D.stores-M.c6,517946
L1-D.stores-M.c7,510650
L1-D.stores-M.node0,4317927
L1-D.stores-M.node1,0
L1-D.stores-M.total,4317927
L1-D.stores-S.c0,16329
L1-D.stores-S.c1,12340
L1-D.stores-S.c2,14708
L1-D.stores-S.c3,14960
L1-D.stores-S.c4,15419
L1-D.stores-S.c5,14686
L1-D.stores-S.c6,15628
L1-D.stores-S.c7,15794
L1-D.stores-S.node0,119864
L1-D.stores-S.node1,0
L1-D.stores-S.total,119864
L1-D.stores-where-L1.c0,645167
L1-D.stores-where-L1.c1,532265
L1-D.stores-where-L1.c2,539775
L1-D.stores-where-L1.c3,533745
L1-D.stores-where-L1.c4,519668
L1-D.stores-where-L1.c5,518711
L1-D.stores-where-L1.c6,517946
L1-D.stores-where-L1.c7,510650
L1-D.stores-where-L1.node0,4317927
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,4317927
L1-D.stores-where-L2.c0,2592
L1-D.stores-where-L2.c1,1723
L1-D.stores-where-L2.c2,1967
L1-D.stores-where-L2.c3,1775
L1-D.stores-where-L2.c4,3731
L1-D.stores-where-L2.c5,4548
L1-D.stores-where-L2.c6,4703
L1-D.stores-where-L2.c7,5822
L1-D.stores-where-L2.node0,26861
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,26861
L1-D.stores-where-L3.c0,4693
L1-D.stores-where-L3.c1,1104
L1-D.stores-where-L3.c2,1102
L1-D.stores-where-L3.c3,1102
L1-D.stores-where-L3.c4,1092
L1-D.stores-where-L3.c5,1099
L1-D.stores-where-L3.c6,1109
L1-D.stores-where-L3.c7,1101
L1-D.stores-where-L3.node0,12402
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,12402
L1-D.stores-where-L3_S.c0,32422
L1-D.stores-where-L3_S.c1,28062
L1-D.stores-where-L3_S.c2,30644
L1-D.stores-where-L3_S.c3,31614
L1-D.stores-where-L3_S.c4,32321
L1-D.stores-where-L3_S.c5,30484
L1-D.stores-where-L3_S.c6,31220
L1-D.stores-where-L3_S.c7,30633
L1-D.stores-where-L3_S.node0,247400
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,247400
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,2
L1-D.stores-where-dram-local.c5,2
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,12
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,12
L1-D.stores.c0,684877
L1-D.stores.c1,563156
L1-D.stores.c2,573489
L1-D.stores.c3,568237
L1-D.stores.c4,556814
L1-D.stores.c5,554844
L1-D.stores.c6,554978
L1-D.stores.c7,548207
L1-D.stores.node0,4604602
L1-D.stores.node1,0
L1-D.stores.total,4604602
L1-D.total-latency.c0,4176582725075
L1-D.total-latency.c1,3102189733205
L1-D.total-latency.c2,3163163335080
L1-D.total-latency.c3,3205843610080
L1-D.total-latency.c4,3443441183345
L1-D.total-latency.c5,3351368574685
L1-D.total-latency.c6,3400588653695
L1-D.total-latency.c7,3372817190730
L1-D.total-latency.node0,27215995005895
L1-D.total-latency.node1,0
L1-D.total-latency.total,27215995005895
L1-I.access-mru-0.c0,441700
L1-I.access-mru-0.c1,375546
L1-I.access-mru-0.c2,365129
L1-I.access-mru-0.c3,354770
L1-I.access-mru-0.c4,342707
L1-I.access-mru-0.c5,332737
L1-I.access-mru-0.c6,322481
L1-I.access-mru-0.c7,303001
L1-I.access-mru-0.node0,2838071
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,2838071
L1-I.access-mru-1.c0,3933
L1-I.access-mru-1.c1,142
L1-I.access-mru-1.c2,160
L1-I.access-mru-1.c3,160
L1-I.access-mru-1.c4,164
L1-I.access-mru-1.c5,158
L1-I.access-mru-1.c6,173
L1-I.access-mru-1.c7,239
L1-I.access-mru-1.node0,5129
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,5129
L1-I.access-mru-2.c0,967
L1-I.access-mru-2.c2,3
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.c4,3
L1-I.access-mru-2.c5,3
L1-I.access-mru-2.c6,6
L1-I.access-mru-2.c7,13
L1-I.access-mru-2.node0,998
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,998
L1-I.access-mru-3,251
L1-I.backinval-E,5
L1-I.backinval-S,1
L1-I.coherency-downgrades.c0,567
L1-I.coherency-downgrades.c1,553
L1-I.coherency-downgrades.c2,508
L1-I.coherency-downgrades.c3,615
L1-I.coherency-downgrades.c4,358
L1-I.coherency-downgrades.c5,414
L1-I.coherency-downgrades.c6,371
L1-I.coherency-downgrades.c7,184
L1-I.coherency-downgrades.node0,3570
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,3570
L1-I.evict-E,1290
L1-I.evict-S,51
L1-I.load-misses-I.c0,1859
L1-I.load-misses-I.c1,131
L1-I.load-misses-I.c2,131
L1-I.load-misses-I.c3,131
L1-I.load-misses-I.c4,136
L1-I.load-misses-I.c5,137
L1-I.load-misses-I.c6,136
L1-I.load-misses-I.c7,141
L1-I.load-misses-I.node0,2802
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,2802
L1-I.load-misses.c0,1859
L1-I.load-misses.c1,131
L1-I.load-misses.c2,131
L1-I.load-misses.c3,131
L1-I.load-misses.c4,136
L1-I.load-misses.c5,137
L1-I.load-misses.c6,136
L1-I.load-misses.c7,141
L1-I.load-misses.node0,2802
L1-I.load-misses.node1,0
L1-I.load-misses.total,2802
L1-I.loads-E.c0,81935
L1-I.loads-E.c1,85055
L1-I.loads-E.c2,32935
L1-I.loads-E.c3,38
L1-I.loads-E.c4,939
L1-I.loads-E.c5,164
L1-I.loads-E.c6,5925
L1-I.loads-E.c7,224246
L1-I.loads-E.node0,431237
L1-I.loads-E.node1,0
L1-I.loads-E.total,431237
L1-I.loads-I.c0,1859
L1-I.loads-I.c1,131
L1-I.loads-I.c2,131
L1-I.loads-I.c3,131
L1-I.loads-I.c4,136
L1-I.loads-I.c5,137
L1-I.loads-I.c6,136
L1-I.loads-I.c7,141
L1-I.loads-I.node0,2802
L1-I.loads-I.node1,0
L1-I.loads-I.total,2802
L1-I.loads-S.c0,364916
L1-I.loads-S.c1,290633
L1-I.loads-S.c2,332357
L1-I.loads-S.c3,354895
L1-I.loads-S.c4,341935
L1-I.loads-S.c5,332734
L1-I.loads-S.c6,316735
L1-I.loads-S.c7,79007
L1-I.loads-S.node0,2413212
L1-I.loads-S.node1,0
L1-I.loads-S.total,2413212
L1-I.loads-where-L1I.c0,446851
L1-I.loads-where-L1I.c1,375688
L1-I.loads-where-L1I.c2,365292
L1-I.loads-where-L1I.c3,354933
L1-I.loads-where-L1I.c4,342874
L1-I.loads-where-L1I.c5,332898
L1-I.loads-where-L1I.c6,322660
L1-I.loads-where-L1I.c7,303253
L1-I.loads-where-L1I.node0,2844449
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,2844449
L1-I.loads-where-L2,189
L1-I.loads-where-L3.c0,37
L1-I.loads-where-L3.c1,101
L1-I.loads-where-L3.c2,107
L1-I.loads-where-L3.c3,110
L1-I.loads-where-L3.c4,119
L1-I.loads-where-L3.c5,111
L1-I.loads-where-L3.c6,116
L1-I.loads-where-L3.c7,106
L1-I.loads-where-L3.node0,807
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,807
L1-I.loads-where-dram-local.c0,1633
L1-I.loads-where-dram-local.c1,30
L1-I.loads-where-dram-local.c2,24
L1-I.loads-where-dram-local.c3,21
L1-I.loads-where-dram-local.c4,17
L1-I.loads-where-dram-local.c5,26
L1-I.loads-where-dram-local.c6,20
L1-I.loads-where-dram-local.c7,35
L1-I.loads-where-dram-local.node0,1806
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,1806
L1-I.loads.c0,448710
L1-I.loads.c1,375819
L1-I.loads.c2,365423
L1-I.loads.c3,355064
L1-I.loads.c4,343010
L1-I.loads.c5,333035
L1-I.loads.c6,322796
L1-I.loads.c7,303394
L1-I.loads.node0,2847251
L1-I.loads.node1,0
L1-I.loads.total,2847251
L1-I.total-latency.c0,144288037335
L1-I.total-latency.c1,6725931435
L1-I.total-latency.c2,13746415585
L1-I.total-latency.c3,13878147995
L1-I.total-latency.c4,5828130730
L1-I.total-latency.c5,13984772035
L1-I.total-latency.c6,13902027500
L1-I.total-latency.c7,6852241055
L1-I.total-latency.node0,219205703670
L1-I.total-latency.node1,0
L1-I.total-latency.total,219205703670
L2.access-mru-0.c0,8351
L2.access-mru-0.c1,10701
L2.access-mru-0.c2,12661
L2.access-mru-0.c3,9882
L2.access-mru-0.c4,7018
L2.access-mru-0.c5,6397
L2.access-mru-0.c6,7171
L2.access-mru-0.c7,8159
L2.access-mru-0.node0,70340
L2.access-mru-0.node1,0
L2.access-mru-0.total,70340
L2.access-mru-1.c0,6467
L2.access-mru-1.c1,4623
L2.access-mru-1.c2,3055
L2.access-mru-1.c3,4931
L2.access-mru-1.c4,6703
L2.access-mru-1.c5,6805
L2.access-mru-1.c6,6726
L2.access-mru-1.c7,6617
L2.access-mru-1.node0,45927
L2.access-mru-1.node1,0
L2.access-mru-1.total,45927
L2.access-mru-2.c0,3740
L2.access-mru-2.c1,560
L2.access-mru-2.c2,138
L2.access-mru-2.c3,494
L2.access-mru-2.c4,2859
L2.access-mru-2.c5,3480
L2.access-mru-2.c6,2916
L2.access-mru-2.c7,3038
L2.access-mru-2.node0,17225
L2.access-mru-2.node1,0
L2.access-mru-2.total,17225
L2.access-mru-3.c0,746
L2.access-mru-3.c2,1
L2.access-mru-3.c3,3
L2.access-mru-3.c4,883
L2.access-mru-3.c5,1073
L2.access-mru-3.c6,992
L2.access-mru-3.c7,883
L2.access-mru-3.node0,4581
L2.access-mru-3.node1,0
L2.access-mru-3.total,4581
L2.access-mru-4.c0,96
L2.access-mru-4.c4,98
L2.access-mru-4.c5,184
L2.access-mru-4.c6,155
L2.access-mru-4.c7,126
L2.access-mru-4.node0,659
L2.access-mru-4.node1,0
L2.access-mru-4.total,659
L2.access-mru-5.c0,46
L2.access-mru-5.c4,6
L2.access-mru-5.c5,10
L2.access-mru-5.c6,18
L2.access-mru-5.c7,19
L2.access-mru-5.node0,99
L2.access-mru-5.node1,0
L2.access-mru-5.total,99
L2.access-mru-6.c0,21
L2.access-mru-6.c5,1
L2.access-mru-6.c6,4
L2.access-mru-6.c7,6
L2.access-mru-6.node0,32
L2.access-mru-6.node1,0
L2.access-mru-6.total,32
L2.access-mru-7.c0,9
L2.access-mru-7.c5,1
L2.access-mru-7.node0,10
L2.access-mru-7.node1,0
L2.access-mru-7.total,10
L2.coherency-downgrades.c0,52683
L2.coherency-downgrades.c1,42996
L2.coherency-downgrades.c2,43191
L2.coherency-downgrades.c3,43028
L2.coherency-downgrades.c4,40017
L2.coherency-downgrades.c5,37653
L2.coherency-downgrades.c6,38715
L2.coherency-downgrades.c7,39590
L2.coherency-downgrades.node0,337873
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,337873
L2.coherency-invalidates.c0,8983
L2.coherency-invalidates.c1,9257
L2.coherency-invalidates.c2,9252
L2.coherency-invalidates.c3,9014
L2.coherency-invalidates.c4,9838
L2.coherency-invalidates.c5,9402
L2.coherency-invalidates.c6,9420
L2.coherency-invalidates.c7,9397
L2.coherency-invalidates.node0,74563
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,74563
L2.coherency-writebacks.c0,31443
L2.coherency-writebacks.c1,31781
L2.coherency-writebacks.c2,31840
L2.coherency-writebacks.c3,33283
L2.coherency-writebacks.c4,31908
L2.coherency-writebacks.c5,31473
L2.coherency-writebacks.c6,31374
L2.coherency-writebacks.c7,30596
L2.coherency-writebacks.node0,253698
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,253698
L2.evict-E,195
L2.evict-M,54
L2.evict-S.c0,1
L2.evict-S.c5,1
L2.evict-S.node0,2
L2.evict-S.node1,0
L2.evict-S.total,2
L2.load-misses-I.c0,37053
L2.load-misses-I.c1,29267
L2.load-misses-I.c2,29294
L2.load-misses-I.c3,29362
L2.load-misses-I.c4,28541
L2.load-misses-I.c5,28522
L2.load-misses-I.c6,28317
L2.load-misses-I.c7,28070
L2.load-misses-I.node0,238426
L2.load-misses-I.node1,0
L2.load-misses-I.total,238426
L2.load-misses-S.c0,2
L2.load-misses-S.c4,1
L2.load-misses-S.c5,1
L2.load-misses-S.c6,2
L2.load-misses-S.node0,6
L2.load-misses-S.node1,0
L2.load-misses-S.total,6
L2.load-misses.c0,37055
L2.load-misses.c1,29267
L2.load-misses.c2,29294
L2.load-misses.c3,29362
L2.load-misses.c4,28542
L2.load-misses.c5,28523
L2.load-misses.c6,28319
L2.load-misses.c7,28070
L2.load-misses.node0,238432
L2.load-misses.node1,0
L2.load-misses.total,238432
L2.load-overlapping-misses.c0,11543
L2.load-overlapping-misses.c1,11423
L2.load-overlapping-misses.c2,11291
L2.load-overlapping-misses.c3,11305
L2.load-overlapping-misses.c4,10077
L2.load-overlapping-misses.c5,9902
L2.load-overlapping-misses.c6,9729
L2.load-overlapping-misses.c7,9862
L2.load-overlapping-misses.node0,85132
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,85132
L2.loads-E.c0,1091
L2.loads-E.c5,2
L2.loads-E.c7,21
L2.loads-E.node0,1114
L2.loads-E.node1,0
L2.loads-E.total,1114
L2.loads-I.c0,37053
L2.loads-I.c1,29267
L2.loads-I.c2,29294
L2.loads-I.c3,29362
L2.loads-I.c4,28541
L2.loads-I.c5,28522
L2.loads-I.c6,28317
L2.loads-I.c7,28070
L2.loads-I.node0,238426
L2.loads-I.node1,0
L2.loads-I.total,238426
L2.loads-M.c0,12747
L2.loads-M.c1,11832
L2.loads-M.c2,11798
L2.loads-M.c3,11837
