metric,value
L1-D.backinval-M.c0,19466
L1-D.backinval-M.c8,19969
L1-D.backinval-M.node0,19466
L1-D.backinval-M.node1,19969
L1-D.backinval-M.total,39435
L1-D.backinval-S.c0,1517
L1-D.backinval-S.c8,1466
L1-D.backinval-S.node0,1517
L1-D.backinval-S.node1,1466
L1-D.backinval-S.total,2983
L1-D.coherency-downgrades.c0,5268
L1-D.coherency-downgrades.c8,4349
L1-D.coherency-downgrades.node0,5268
L1-D.coherency-downgrades.node1,4349
L1-D.coherency-downgrades.total,9617
L1-D.coherency-invalidates.c0,966
L1-D.coherency-invalidates.c8,2352
L1-D.coherency-invalidates.node0,966
L1-D.coherency-invalidates.node1,2352
L1-D.coherency-invalidates.total,3318
L1-D.coherency-writebacks.c0,704
L1-D.coherency-writebacks.c8,1113
L1-D.coherency-writebacks.node0,704
L1-D.coherency-writebacks.node1,1113
L1-D.coherency-writebacks.total,1817
L1-D.evict-E.c0,8687805
L1-D.evict-E.c8,8724657
L1-D.evict-E.node0,8687805
L1-D.evict-E.node1,8724657
L1-D.evict-E.total,17412462
L1-D.evict-M.c0,7398007
L1-D.evict-M.c8,7320249
L1-D.evict-M.node0,7398007
L1-D.evict-M.node1,7320249
L1-D.evict-M.total,14718256
L1-D.evict-S.c0,126551
L1-D.evict-S.c8,115520
L1-D.evict-S.node0,126551
L1-D.evict-S.node1,115520
L1-D.evict-S.total,242071
L1-D.load-misses-E,23
L1-D.load-misses-I.c0,13181618
L1-D.load-misses-I.c8,13135221
L1-D.load-misses-I.node0,13181618
L1-D.load-misses-I.node1,13135221
L1-D.load-misses-I.total,26316839
L1-D.load-misses-S.c0,60
L1-D.load-misses-S.c8,68
L1-D.load-misses-S.node0,60
L1-D.load-misses-S.node1,68
L1-D.load-misses-S.total,128
L1-D.load-misses.c0,13181701
L1-D.load-misses.c8,13135289
L1-D.load-misses.node0,13181701
L1-D.load-misses.node1,13135289
L1-D.load-misses.total,26316990
L1-D.loads-E.c0,172053514
L1-D.loads-E.c8,172805745
L1-D.loads-E.node0,172053514
L1-D.loads-E.node1,172805745
L1-D.loads-E.total,344859259
L1-D.loads-I.c0,13181618
L1-D.loads-I.c8,13135221
L1-D.loads-I.node0,13181618
L1-D.loads-I.node1,13135221
L1-D.loads-I.total,26316839
L1-D.loads-M.c0,226736531
L1-D.loads-M.c8,224929151
L1-D.loads-M.node0,226736531
L1-D.loads-M.node1,224929151
L1-D.loads-M.total,451665682
L1-D.loads-S.c0,33758239
L1-D.loads-S.c8,34646435
L1-D.loads-S.node0,33758239
L1-D.loads-S.node1,34646435
L1-D.loads-S.total,68404674
L1-D.loads-where-L1.c0,432548201
L1-D.loads-where-L1.c8,432381263
L1-D.loads-where-L1.node0,432548201
L1-D.loads-where-L1.node1,432381263
L1-D.loads-where-L1.total,864929464
L1-D.loads-where-L2.c0,5610790
L1-D.loads-where-L2.c8,5580394
L1-D.loads-where-L2.node0,5610790
L1-D.loads-where-L2.node1,5580394
L1-D.loads-where-L2.total,11191184
L1-D.loads-where-L3.c0,1712754
L1-D.loads-where-L3.c8,1687534
L1-D.loads-where-L3.node0,1712754
L1-D.loads-where-L3.node1,1687534
L1-D.loads-where-L3.total,3400288
L1-D.loads-where-cache-remote.c0,81107
L1-D.loads-where-cache-remote.c8,89470
L1-D.loads-where-cache-remote.node0,81107
L1-D.loads-where-cache-remote.node1,89470
L1-D.loads-where-cache-remote.total,170577
L1-D.loads-where-dram-local.c0,5730568
L1-D.loads-where-dram-local.c8,5754419
L1-D.loads-where-dram-local.node0,5730568
L1-D.loads-where-dram-local.node1,5754419
L1-D.loads-where-dram-local.total,11484987
L1-D.loads-where-dram-remote.c0,46482
L1-D.loads-where-dram-remote.c8,23472
L1-D.loads-where-dram-remote.node0,46482
L1-D.loads-where-dram-remote.node1,23472
L1-D.loads-where-dram-remote.total,69954
L1-D.loads.c0,445729902
L1-D.loads.c8,445516552
L1-D.loads.node0,445729902
L1-D.loads.node1,445516552
L1-D.loads.total,891246454
L1-D.store-misses-E.c0,1425567
L1-D.store-misses-E.c8,1392666
L1-D.store-misses-E.node0,1425567
L1-D.store-misses-E.node1,1392666
L1-D.store-misses-E.total,2818233
L1-D.store-misses-I.c0,3054166
L1-D.store-misses-I.c8,3050866
L1-D.store-misses-I.node0,3054166
L1-D.store-misses-I.node1,3050866
L1-D.store-misses-I.total,6105032
L1-D.store-misses-S.c0,10882
L1-D.store-misses-S.c8,20042
L1-D.store-misses-S.node0,10882
L1-D.store-misses-S.node1,20042
L1-D.store-misses-S.total,30924
L1-D.store-misses.c0,4490615
L1-D.store-misses.c8,4463574
L1-D.store-misses.node0,4490615
L1-D.store-misses.node1,4463574
L1-D.store-misses.total,8954189
L1-D.stores-E.c0,1425567
L1-D.stores-E.c8,1392666
L1-D.stores-E.node0,1425567
L1-D.stores-E.node1,1392666
L1-D.stores-E.total,2818233
L1-D.stores-I.c0,3054166
L1-D.stores-I.c8,3050866
L1-D.stores-I.node0,3054166
L1-D.stores-I.node1,3050866
L1-D.stores-I.total,6105032
L1-D.stores-M.c0,66952983
L1-D.stores-M.c8,66495954
L1-D.stores-M.node0,66952983
L1-D.stores-M.node1,66495954
L1-D.stores-M.total,133448937
L1-D.stores-S.c0,10882
L1-D.stores-S.c8,20042
L1-D.stores-S.node0,10882
L1-D.stores-S.node1,20042
L1-D.stores-S.total,30924
L1-D.stores-where-L1.c0,66952983
L1-D.stores-where-L1.c8,66495954
L1-D.stores-where-L1.node0,66952983
L1-D.stores-where-L1.node1,66495954
L1-D.stores-where-L1.total,133448937
L1-D.stores-where-L2.c0,10913
L1-D.stores-where-L2.c8,11836
L1-D.stores-where-L2.node0,10913
L1-D.stores-where-L2.node1,11836
L1-D.stores-where-L2.total,22749
L1-D.stores-where-L3.c0,4479603
L1-D.stores-where-L3.c8,4451589
L1-D.stores-where-L3.node0,4479603
L1-D.stores-where-L3.node1,4451589
L1-D.stores-where-L3.total,8931192
L1-D.stores-where-cache-remote,13
L1-D.stores-where-dram-local.c0,86
L1-D.stores-where-dram-local.c8,149
L1-D.stores-where-dram-local.node0,86
L1-D.stores-where-dram-local.node1,149
L1-D.stores-where-dram-local.total,235
L1-D.stores.c0,71443598
L1-D.stores.c8,70959528
L1-D.stores.node0,71443598
L1-D.stores.node1,70959528
L1-D.stores.total,142403126
L1-D.total-latency.c0,2348447163632445
L1-D.total-latency.c8,2136982171131695
L1-D.total-latency.node0,2348447163632445
L1-D.total-latency.node1,2136982171131695
L1-D.total-latency.total,4485429334764140
L1-I.access-mru-0.c0,101068668
L1-I.access-mru-0.c8,100725116
L1-I.access-mru-0.node0,101068668
L1-I.access-mru-0.node1,100725116
L1-I.access-mru-0.total,201793784
L1-I.access-mru-1.c0,13874
L1-I.access-mru-1.c8,2261
L1-I.access-mru-1.node0,13874
L1-I.access-mru-1.node1,2261
L1-I.access-mru-1.total,16135
L1-I.access-mru-2.c0,5284
L1-I.access-mru-2.c8,202
L1-I.access-mru-2.node0,5284
L1-I.access-mru-2.node1,202
L1-I.access-mru-2.total,5486
L1-I.access-mru-3,2476
L1-I.backinval-E.c0,5880
L1-I.backinval-E.c8,121
L1-I.backinval-E.node0,5880
L1-I.backinval-E.node1,121
L1-I.backinval-E.total,6001
L1-I.backinval-S.c0,20737
L1-I.backinval-S.c8,20721
L1-I.backinval-S.node0,20737
L1-I.backinval-S.node1,20721
L1-I.backinval-S.total,41458
L1-I.coherency-downgrades.c0,334
L1-I.coherency-downgrades.c8,1702
L1-I.coherency-downgrades.node0,334
L1-I.coherency-downgrades.node1,1702
L1-I.coherency-downgrades.total,2036
L1-I.evict-E,4286
L1-I.evict-S,223
L1-I.load-misses-I.c0,31637
L1-I.load-misses-I.c8,20866
L1-I.load-misses-I.node0,31637
L1-I.load-misses-I.node1,20866
L1-I.load-misses-I.total,52503
L1-I.load-misses.c0,31637
L1-I.load-misses.c8,20866
L1-I.load-misses.node0,31637
L1-I.load-misses.node1,20866
L1-I.load-misses.total,52503
L1-I.loads-E.c0,125335
L1-I.loads-E.c8,64280
L1-I.loads-E.node0,125335
L1-I.loads-E.node1,64280
L1-I.loads-E.total,189615
L1-I.loads-I.c0,31637
L1-I.loads-I.c8,20866
L1-I.loads-I.node0,31637
L1-I.loads-I.node1,20866
L1-I.loads-I.total,52503
L1-I.loads-S.c0,100964967
L1-I.loads-S.c8,100663299
L1-I.loads-S.node0,100964967
L1-I.loads-S.node1,100663299
L1-I.loads-S.total,201628266
L1-I.loads-where-L1I.c0,101090302
L1-I.loads-where-L1I.c8,100727579
L1-I.loads-where-L1I.node0,101090302
L1-I.loads-where-L1I.node1,100727579
L1-I.loads-where-L1I.total,201817881
L1-I.loads-where-L2,2297
L1-I.loads-where-L3.c0,19180
L1-I.loads-where-L3.c8,16405
L1-I.loads-where-L3.node0,19180
L1-I.loads-where-L3.node1,16405
L1-I.loads-where-L3.total,35585
L1-I.loads-where-cache-remote.c0,1895
L1-I.loads-where-cache-remote.c8,484
L1-I.loads-where-cache-remote.node0,1895
L1-I.loads-where-cache-remote.node1,484
L1-I.loads-where-cache-remote.total,2379
L1-I.loads-where-dram-local.c0,8088
L1-I.loads-where-dram-local.c8,3799
L1-I.loads-where-dram-local.node0,8088
L1-I.loads-where-dram-local.node1,3799
L1-I.loads-where-dram-local.total,11887
L1-I.loads-where-dram-remote.c0,177
L1-I.loads-where-dram-remote.c8,178
L1-I.loads-where-dram-remote.node0,177
L1-I.loads-where-dram-remote.node1,178
L1-I.loads-where-dram-remote.total,355
L1-I.loads.c0,101121939
L1-I.loads.c8,100748445
L1-I.loads.node0,101121939
L1-I.loads.node1,100748445
L1-I.loads.total,201870384
L1-I.total-latency.c0,1022805671465
L1-I.total-latency.c8,659881349610
L1-I.total-latency.node0,1022805671465
L1-I.total-latency.node1,659881349610
L1-I.total-latency.total,1682687021075
L2.access-mru-0.c0,433281
L2.access-mru-0.c8,417457
L2.access-mru-0.node0,433281
L2.access-mru-0.node1,417457
L2.access-mru-0.total,850738
L2.access-mru-1.c0,1095610
L2.access-mru-1.c8,1079416
L2.access-mru-1.node0,1095610
L2.access-mru-1.node1,1079416
L2.access-mru-1.total,2175026
L2.access-mru-2.c0,2338835
L2.access-mru-2.c8,2332735
L2.access-mru-2.node0,2338835
L2.access-mru-2.node1,2332735
L2.access-mru-2.total,4671570
L2.access-mru-3.c0,1586232
L2.access-mru-3.c8,1583003
L2.access-mru-3.node0,1586232
L2.access-mru-3.node1,1583003
L2.access-mru-3.total,3169235
L2.access-mru-4.c0,32771
L2.access-mru-4.c8,31950
L2.access-mru-4.node0,32771
L2.access-mru-4.node1,31950
L2.access-mru-4.total,64721
L2.access-mru-5.c0,11193
L2.access-mru-5.c8,10859
L2.access-mru-5.node0,11193
L2.access-mru-5.node1,10859
L2.access-mru-5.total,22052
L2.access-mru-6.c0,47237
L2.access-mru-6.c8,69779
L2.access-mru-6.node0,47237
L2.access-mru-6.node1,69779
L2.access-mru-6.total,117016
L2.access-mru-7.c0,78841
L2.access-mru-7.c8,67031
L2.access-mru-7.node0,78841
L2.access-mru-7.node1,67031
L2.access-mru-7.total,145872
L2.backinval-M.c0,4313
L2.backinval-M.c8,2656
L2.backinval-M.node0,4313
L2.backinval-M.node1,2656
L2.backinval-M.total,6969
L2.backinval-S.c0,33
L2.backinval-S.c8,38
L2.backinval-S.node0,33
L2.backinval-S.node1,38
L2.backinval-S.total,71
L2.coherency-downgrades.c0,45092
L2.coherency-downgrades.c8,52733
L2.coherency-downgrades.node0,45092
L2.coherency-downgrades.node1,52733
L2.coherency-downgrades.total,97825
L2.coherency-invalidates.c0,6890
L2.coherency-invalidates.c8,7359
L2.coherency-invalidates.node0,6890
L2.coherency-invalidates.node1,7359
L2.coherency-invalidates.total,14249
L2.coherency-writebacks.c0,1296
L2.coherency-writebacks.c8,3791
L2.coherency-writebacks.node0,1296
L2.coherency-writebacks.node1,3791
L2.coherency-writebacks.total,5087
L2.evict-E.c0,4394727
L2.evict-E.c8,4404949
L2.evict-E.node0,4394727
L2.evict-E.node1,4404949
L2.evict-E.total,8799676
L2.evict-M.c0,6062420
L2.evict-M.c8,6021077
L2.evict-M.node0,6062420
L2.evict-M.node1,6021077
L2.evict-M.total,12083497
L2.evict-S.c0,152497
L2.evict-S.c8,154262
L2.evict-S.node0,152497
L2.evict-S.node1,154262
L2.evict-S.total,306759
L2.load-misses-E,23
L2.load-misses-I.c0,7600168
L2.load-misses-I.c8,7575693
L2.load-misses-I.node0,7600168
L2.load-misses-I.node1,7575693
L2.load-misses-I.total,15175861
L2.load-misses-S.c0,60
L2.load-misses-S.c8,68
L2.load-misses-S.node0,60
L2.load-misses-S.node1,68
L2.load-misses-S.total,128
L2.load-misses.c0,7600251
L2.load-misses.c8,7575761
L2.load-misses.node0,7600251
L2.load-misses.node1,7575761
L2.load-misses.total,15176012
L2.load-overlapping-misses.c0,1
L2.load-overlapping-misses.c8,10
L2.load-overlapping-misses.node0,1
L2.load-overlapping-misses.node1,10
L2.load-overlapping-misses.total,11
L2.loads-E.c0,4301228
L2.loads-E.c8,4304707
L2.loads-E.node0,4301228
L2.loads-E.node1,4304707
L2.loads-E.total,8605935
L2.loads-I.c0,7600168
L2.loads-I.c8,7575693
L2.loads-I.node0,7600168
L2.loads-I.node1,7575693
L2.loads-I.total,15175861
L2.loads-M.c0,1282137
L2.loads-M.c8,1251764
L2.loads-M.node0,1282137
L2.loads-M.node1,1251764
L2.loads-M.total,2533901
L2.loads-S.c0,29805
L2.loads-S.c8,23991
L2.loads-S.node0,29805
L2.loads-S.node1,23991
L2.loads-S.total,53796
L2.loads.c0,13213338
L2.loads.c8,13156155
L2.loads.node0,13213338
L2.loads.node1,13156155
L2.loads.total,26369493
L2.store-misses-E.c0,1425583
L2.store-misses-E.c8,1392666
L2.store-misses-E.node0,1425583
L2.store-misses-E.node1,1392666
L2.store-misses-E.total,2818249
L2.store-misses-I.c0,3042487
L2.store-misses-I.c8,3038910
L2.store-misses-I.node0,3042487
L2.store-misses-I.node1,3038910
L2.store-misses-I.total,6081397
L2.store-misses-S.c0,11632
L2.store-misses-S.c8,20162
L2.store-misses-S.node0,11632
L2.store-misses-S.node1,20162
L2.store-misses-S.total,31794
L2.store-misses.c0,4479702
L2.store-misses.c8,4451738
L2.store-misses.node0,4479702
L2.store-misses.node1,4451738
L2.store-misses.total,8931440
L2.store-overlapping-misses.c0,3965
L2.store-overlapping-misses.c8,6484
L2.store-overlapping-misses.node0,3965
L2.store-overlapping-misses.node1,6484
L2.store-overlapping-misses.total,10449
L2.stores-E.c0,1425583
L2.stores-E.c8,1392666
L2.stores-E.node0,1425583
L2.stores-E.node1,1392666
L2.stores-E.total,2818249
L2.stores-I.c0,3042487
L2.stores-I.c8,3038910
L2.stores-I.node0,3042487
L2.stores-I.node1,3038910
L2.stores-I.total,6081397
L2.stores-M.c0,10913
L2.stores-M.c8,11836
L2.stores-M.node0,10913
L2.stores-M.node1,11836
L2.stores-M.total,22749
L2.stores-S.c0,11632
L2.stores-S.c8,20162
L2.stores-S.node0,11632
L2.stores-S.node1,20162
L2.stores-S.total,31794
L2.stores.c0,4490615
L2.stores.c8,4463574
L2.stores.node0,4490615
L2.stores.node1,4463574
L2.stores.total,8954189
L3.access-home-local.c0,8033558
L3.access-home-local.c8,8057377
L3.access-home-local.node0,8033558
L3.access-home-local.node1,8057377
L3.access-home-local.total,16090935
L3.access-home-remote.c0,119780
L3.access-home-remote.c8,97304
L3.access-home-remote.node0,119780
L3.access-home-remote.node1,97304
L3.access-home-remote.total,217084
L3.access-mru-0.c0,21265
L3.access-mru-0.c8,20430
L3.access-mru-0.node0,21265
L3.access-mru-0.node1,20430
L3.access-mru-0.total,41695
L3.access-mru-1.c0,151790
L3.access-mru-1.c8,136394
L3.access-mru-1.node0,151790
L3.access-mru-1.node1,136394
L3.access-mru-1.total,288184
L3.access-mru-10.c0,929134
L3.access-mru-10.c8,925908
L3.access-mru-10.node0,929134
L3.access-mru-10.node1,925908
L3.access-mru-10.total,1855042
L3.access-mru-11.c0,288727
L3.access-mru-11.c8,301419
L3.access-mru-11.node0,288727
L3.access-mru-11.node1,301419
L3.access-mru-11.total,590146
L3.access-mru-12.c0,128026
L3.access-mru-12.c8,104385
L3.access-mru-12.node0,128026
L3.access-mru-12.node1,104385
L3.access-mru-12.total,232411
L3.access-mru-13.c0,104551
L3.access-mru-13.c8,94073
L3.access-mru-13.node0,104551
L3.access-mru-13.node1,94073
L3.access-mru-13.total,198624
L3.access-mru-14.c0,84111
L3.access-mru-14.c8,96152
L3.access-mru-14.node0,84111
L3.access-mru-14.node1,96152
L3.access-mru-14.total,180263
L3.access-mru-15.c0,105243
L3.access-mru-15.c8,92160
L3.access-mru-15.node0,105243
L3.access-mru-15.node1,92160
L3.access-mru-15.total,197403
L3.access-mru-2.c0,131840
L3.access-mru-2.c8,155967
L3.access-mru-2.node0,131840
L3.access-mru-2.node1,155967
L3.access-mru-2.total,287807
L3.access-mru-3.c0,181604
L3.access-mru-3.c8,206153
L3.access-mru-3.node0,181604
L3.access-mru-3.node1,206153
L3.access-mru-3.total,387757
L3.access-mru-4.c0,72886
L3.access-mru-4.c8,51868
L3.access-mru-4.node0,72886
L3.access-mru-4.node1,51868
L3.access-mru-4.total,124754
L3.access-mru-5.c0,40505
L3.access-mru-5.c8,36356
L3.access-mru-5.node0,40505
L3.access-mru-5.node1,36356
L3.access-mru-5.total,76861
L3.access-mru-6.c0,47144
L3.access-mru-6.c8,47941
L3.access-mru-6.node0,47144
L3.access-mru-6.node1,47941
L3.access-mru-6.total,95085
L3.access-mru-7.c0,39659
L3.access-mru-7.c8,35242
L3.access-mru-7.node0,39659
L3.access-mru-7.node1,35242
L3.access-mru-7.total,74901
L3.access-mru-8.c0,29581
L3.access-mru-8.c8,27841
L3.access-mru-8.node0,29581
L3.access-mru-8.node1,27841
L3.access-mru-8.total,57422
L3.access-mru-9.c0,124758
L3.access-mru-9.c8,125245
L3.access-mru-9.node0,124758
L3.access-mru-9.node1,125245
L3.access-mru-9.total,250003
L3.coherency-downgrades.c0,89742
L3.coherency-downgrades.c8,82804
L3.coherency-downgrades.node0,89742
L3.coherency-downgrades.node1,82804
L3.coherency-downgrades.total,172546
L3.coherency-invalidates.c0,33205
L3.coherency-invalidates.c8,13275
L3.coherency-invalidates.node0,33205
L3.coherency-invalidates.node1,13275
L3.coherency-invalidates.total,46480
L3.coherency-upgrades.c0,13248
L3.coherency-upgrades.c8,20396
L3.coherency-upgrades.node0,13248
L3.coherency-upgrades.node1,20396
L3.coherency-upgrades.total,33644
L3.coherency-writebacks.c0,4838
L3.coherency-writebacks.c8,5179
L3.coherency-writebacks.node0,4838
L3.coherency-writebacks.node1,5179
L3.coherency-writebacks.total,10017
L3.evict-E.c0,4010710
L3.evict-E.c8,4029133
L3.evict-E.node0,4010710
L3.evict-E.node1,4029133
L3.evict-E.total,8039843
L3.evict-M.c0,3758292
L3.evict-M.c8,3753270
L3.evict-M.node0,3758292
L3.evict-M.node1,3753270
L3.evict-M.total,7511562
L3.evict-S.c0,136453
L3.evict-S.c8,136843
L3.evict-S.node0,136453
L3.evict-S.node1,136843
L3.evict-S.total,273296
L3.load-misses-E,23
L3.load-misses-I.c0,5711279
L3.load-misses-I.c8,5710315
L3.load-misses-I.node0,5711279
L3.load-misses-I.node1,5710315
L3.load-misses-I.total,11421594
L3.load-misses-S.c0,60
L3.load-misses-S.c8,68
L3.load-misses-S.node0,60
L3.load-misses-S.node1,68
L3.load-misses-S.total,128
L3.load-misses.c0,5711362
L3.load-misses.c8,5710383
L3.load-misses.node0,5711362
L3.load-misses.node1,5710383
L3.load-misses.total,11421745
L3.load-overlapping-misses.c0,73
L3.load-overlapping-misses.c8,175
L3.load-overlapping-misses.node0,73
L3.load-overlapping-misses.node1,175
L3.load-overlapping-misses.total,248
L3.loads-E.c0,195835
L3.loads-E.c8,194721
L3.loads-E.node0,195835
L3.loads-E.node1,194721
L3.loads-E.total,390556
L3.loads-I.c0,5711279
L3.loads-I.c8,5710315
L3.loads-I.node0,5711279
L3.loads-I.node1,5710315
L3.loads-I.total,11421594
L3.loads-M.c0,1650321
L3.loads-M.c8,1630331
L3.loads-M.node0,1650321
L3.loads-M.node1,1630331
L3.loads-M.total,3280652
L3.loads-S.c0,42816
L3.loads-S.c8,40394
L3.loads-S.node0,42816
L3.loads-S.node1,40394
L3.loads-S.total,83210
L3.loads.c0,7600251
L3.loads.c8,7575761
L3.loads.node0,7600251
L3.loads.node1,7575761
L3.loads.total,15176012
L3.snoop-latency.c0,98022629250
L3.snoop-latency.c8,60363576000
L3.snoop-latency.node0,98022629250
L3.snoop-latency.node1,60363576000
L3.snoop-latency.total,158386205250
L3.store-misses-E.c0,1445753
L3.store-misses-E.c8,1415272
L3.store-misses-E.node0,1445753
L3.store-misses-E.node1,1415272
L3.store-misses-E.total,2861025
L3.store-misses-I.c0,2428816
L3.store-misses-I.c8,2423981
L3.store-misses-I.node0,2428816
L3.store-misses-I.node1,2423981
L3.store-misses-I.total,4852797
L3.store-misses-S.c0,13198
L3.store-misses-S.c8,20329
L3.store-misses-S.node0,13198
L3.store-misses-S.node1,20329
L3.store-misses-S.total,33527
L3.store-misses.c0,3887767
L3.store-misses.c8,3859582
L3.store-misses.node0,3887767
L3.store-misses.node1,3859582
L3.store-misses.total,7747349
L3.store-overlapping-misses.c0,1286267
L3.store-overlapping-misses.c8,1265050
L3.store-overlapping-misses.node0,1286267
L3.store-overlapping-misses.node1,1265050
L3.store-overlapping-misses.total,2551317
L3.stores-E.c0,1445753
L3.stores-E.c8,1415272
L3.stores-E.node0,1445753
L3.stores-E.node1,1415272
L3.stores-E.total,2861025
L3.stores-I.c0,2428816
L3.stores-I.c8,2423981
L3.stores-I.node0,2428816
L3.stores-I.node1,2423981
L3.stores-I.total,4852797
L3.stores-M.c0,591935
L3.stores-M.c8,592156
L3.stores-M.node0,591935
L3.stores-M.node1,592156
L3.stores-M.total,1184091
L3.stores-S.c0,13198
L3.stores-S.c8,20329
L3.stores-S.node0,13198
L3.stores-S.node1,20329
L3.stores-S.total,33527
L3.stores.c0,4479702
L3.stores.c8,4451738
L3.stores.node0,4479702
L3.stores.node1,4451738
L3.stores.total,8931440
L3.uncore-requests.c0,8153338
L3.uncore-requests.c8,8154681
L3.uncore-requests.node0,8153338
L3.uncore-requests.node1,8154681
L3.uncore-requests.total,16308019
L3.uncore-time-dram-bus.c0,10074941054680
L3.uncore-time-dram-bus.c8,10043790681560
L3.uncore-time-dram-bus.node0,10074941054680
L3.uncore-time-dram-bus.node1,10043790681560
L3.uncore-time-dram-bus.total,20118731736240
L3.uncore-time-dram-device.c0,483125640000000
L3.uncore-time-dram-device.c8,481631880000000
L3.uncore-time-dram-device.node0,483125640000000
L3.uncore-time-dram-device.node1,481631880000000
L3.uncore-time-dram-device.total,964757520000000
L3.uncore-time-dram-queue.c0,1722758901934005
L3.uncore-time-dram-queue.c8,1512735627132425
L3.uncore-time-dram-queue.node0,1722758901934005
L3.uncore-time-dram-queue.node1,1512735627132425
L3.uncore-time-dram-queue.total,3235494529066430
L3.uncore-time-noc-base.c0,255028437500
L3.uncore-time-noc-base.c8,256469921875
L3.uncore-time-noc-base.node0,255028437500
L3.uncore-time-noc-base.node1,256469921875
L3.uncore-time-noc-base.total,511498359375
L3.uncore-time-noc-queue.c0,2077129005
L3.uncore-time-noc-queue.c8,6243061460
L3.uncore-time-noc-queue.node0,2077129005
L3.uncore-time-noc-queue.node1,6243061460
L3.uncore-time-noc-queue.total,8320190465
L3.uncore-time-pending-hit.c0,98022629250
L3.uncore-time-pending-hit.c8,60363576000
L3.uncore-time-pending-hit.node0,98022629250
L3.uncore-time-pending-hit.node1,60363576000
L3.uncore-time-pending-hit.total,158386205250
L3.uncore-time-remote-cache-fwd.c0,856588198970
L3.uncore-time-remote-cache-fwd.c8,928357589355
L3.uncore-time-remote-cache-fwd.node0,856588198970
L3.uncore-time-remote-cache-fwd.node1,928357589355
L3.uncore-time-remote-cache-fwd.total,1784945788325
L3.uncore-time-remote-cache-inv.c0,45627508640
L3.uncore-time-remote-cache-inv.c8,71289533980
L3.uncore-time-remote-cache-inv.node0,45627508640
L3.uncore-time-remote-cache-inv.node1,71289533980
L3.uncore-time-remote-cache-inv.total,116917042620
L3.uncore-time-remote-cache-wb.c0,53829838935
L3.uncore-time-remote-cache-wb.c8,179551418900
L3.uncore-time-remote-cache-wb.node0,53829838935
L3.uncore-time-remote-cache-wb.node1,179551418900
L3.uncore-time-remote-cache-wb.total,233381257835
L3.uncore-time-td-access.c0,28464024024870
L3.uncore-time-td-access.c8,28560137654580
L3.uncore-time-td-access.node0,28464024024870
L3.uncore-time-td-access.node1,28560137654580
L3.uncore-time-td-access.total,57024161679450
L3.uncore-totaltime.c0,2245734680755855
L3.uncore-totaltime.c8,2034473710570135
L3.uncore-totaltime.node0,2245734680755855
L3.uncore-totaltime.node1,2034473710570135
L3.uncore-totaltime.total,4280208391325990
barrier.global_time,391530600000000
