metric,value
L1-D.loads-where-L3_S.node0,51194
L1-D.loads-where-L3_S.node1,51530
L1-D.loads-where-L3_S.total,102724
L1-D.loads-where-cache-remote.c0,13351
L1-D.loads-where-cache-remote.c1,11653
L1-D.loads-where-cache-remote.c10,13550
L1-D.loads-where-cache-remote.c11,13773
L1-D.loads-where-cache-remote.c2,13324
L1-D.loads-where-cache-remote.c3,12625
L1-D.loads-where-cache-remote.c4,13999
L1-D.loads-where-cache-remote.c5,13607
L1-D.loads-where-cache-remote.c6,13312
L1-D.loads-where-cache-remote.c7,14180
L1-D.loads-where-cache-remote.c8,13610
L1-D.loads-where-cache-remote.c9,12876
L1-D.loads-where-cache-remote.node0,80304
L1-D.loads-where-cache-remote.node1,79556
L1-D.loads-where-cache-remote.total,159860
L1-D.loads-where-dram-local.c0,3284
L1-D.loads-where-dram-local.c1,6
L1-D.loads-where-dram-local.c10,13
L1-D.loads-where-dram-local.c11,12
L1-D.loads-where-dram-local.c2,6
L1-D.loads-where-dram-local.c3,6
L1-D.loads-where-dram-local.c4,7
L1-D.loads-where-dram-local.c5,7
L1-D.loads-where-dram-local.c6,7
L1-D.loads-where-dram-local.c7,9
L1-D.loads-where-dram-local.c8,12
L1-D.loads-where-dram-local.c9,8
L1-D.loads-where-dram-local.node0,54
L1-D.loads-where-dram-local.node1,3323
L1-D.loads-where-dram-local.total,3377
L1-D.loads-where-dram-remote.c0,3284
L1-D.loads-where-dram-remote.c1,9
L1-D.loads-where-dram-remote.c10,10
L1-D.loads-where-dram-remote.c11,13
L1-D.loads-where-dram-remote.c2,7
L1-D.loads-where-dram-remote.c3,7
L1-D.loads-where-dram-remote.c4,7
L1-D.loads-where-dram-remote.c5,7
L1-D.loads-where-dram-remote.c6,10
L1-D.loads-where-dram-remote.c7,17
L1-D.loads-where-dram-remote.c8,12
L1-D.loads-where-dram-remote.c9,8
L1-D.loads-where-dram-remote.node0,65
L1-D.loads-where-dram-remote.node1,3326
L1-D.loads-where-dram-remote.total,3391
L1-D.loads.c0,1272081
L1-D.loads.c1,1057095
L1-D.loads.c10,1041359
L1-D.loads.c11,1043773
L1-D.loads.c2,1123952
L1-D.loads.c3,1039807
L1-D.loads.c4,1115051
L1-D.loads.c5,1113311
L1-D.loads.c6,994318
L1-D.loads.c7,1070566
L1-D.loads.c8,1047561
L1-D.loads.c9,975603
L1-D.loads.node0,6325950
L1-D.loads.node1,6568527
L1-D.loads.total,12894477
L1-D.store-misses-E.c0,1877
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,54
L1-D.store-misses-E.node1,1922
L1-D.store-misses-E.total,1976
L1-D.store-misses-I.c0,20165
L1-D.store-misses-I.c1,16876
L1-D.store-misses-I.c10,15685
L1-D.store-misses-I.c11,16856
L1-D.store-misses-I.c2,16241
L1-D.store-misses-I.c3,17699
L1-D.store-misses-I.c4,15686
L1-D.store-misses-I.c5,17177
L1-D.store-misses-I.c6,17286
L1-D.store-misses-I.c7,15630
L1-D.store-misses-I.c8,16857
L1-D.store-misses-I.c9,17768
L1-D.store-misses-I.node0,98020
L1-D.store-misses-I.node1,105906
L1-D.store-misses-I.total,203926
L1-D.store-misses-S.c0,17747
L1-D.store-misses-S.c1,17273
L1-D.store-misses-S.c10,19828
L1-D.store-misses-S.c11,19813
L1-D.store-misses-S.c2,18621
L1-D.store-misses-S.c3,19075
L1-D.store-misses-S.c4,20138
L1-D.store-misses-S.c5,20147
L1-D.store-misses-S.c6,18298
L1-D.store-misses-S.c7,19165
L1-D.store-misses-S.c8,18561
L1-D.store-misses-S.c9,18836
L1-D.store-misses-S.node0,113263
L1-D.store-misses-S.node1,114239
L1-D.store-misses-S.total,227502
L1-D.store-misses.c0,39789
L1-D.store-misses.c1,34158
L1-D.store-misses.c10,35522
L1-D.store-misses.c11,36678
L1-D.store-misses.c2,34871
L1-D.store-misses.c3,36783
L1-D.store-misses.c4,35833
L1-D.store-misses.c5,37333
L1-D.store-misses.c6,35593
L1-D.store-misses.c7,34804
L1-D.store-misses.c8,35427
L1-D.store-misses.c9,36613
L1-D.store-misses.node0,211337
L1-D.store-misses.node1,222067
L1-D.store-misses.total,433404
L1-D.stores-E.c0,1877
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,54
L1-D.stores-E.node1,1922
L1-D.stores-E.total,1976
L1-D.stores-I.c0,20165
L1-D.stores-I.c1,16876
L1-D.stores-I.c10,15685
L1-D.stores-I.c11,16856
L1-D.stores-I.c2,16241
L1-D.stores-I.c3,17699
L1-D.stores-I.c4,15686
L1-D.stores-I.c5,17177
L1-D.stores-I.c6,17286
L1-D.stores-I.c7,15630
L1-D.stores-I.c8,16857
L1-D.stores-I.c9,17768
L1-D.stores-I.node0,98020
L1-D.stores-I.node1,105906
L1-D.stores-I.total,203926
L1-D.stores-M.c0,547132
L1-D.stores-M.c1,415291
L1-D.stores-M.c10,378272
L1-D.stores-M.c11,380129
L1-D.stores-M.c2,415340
L1-D.stores-M.c3,404702
L1-D.stores-M.c4,409738
L1-D.stores-M.c5,405327
L1-D.stores-M.c6,386741
L1-D.stores-M.c7,391593
L1-D.stores-M.c8,381445
L1-D.stores-M.c9,376074
L1-D.stores-M.node0,2363080
L1-D.stores-M.node1,2528704
L1-D.stores-M.total,4891784
L1-D.stores-S.c0,17747
L1-D.stores-S.c1,17273
L1-D.stores-S.c10,19828
L1-D.stores-S.c11,19813
L1-D.stores-S.c2,18621
L1-D.stores-S.c3,19075
L1-D.stores-S.c4,20138
L1-D.stores-S.c5,20147
L1-D.stores-S.c6,18298
L1-D.stores-S.c7,19165
L1-D.stores-S.c8,18561
L1-D.stores-S.c9,18836
L1-D.stores-S.node0,113263
L1-D.stores-S.node1,114239
L1-D.stores-S.total,227502
L1-D.stores-where-L1.c0,547132
L1-D.stores-where-L1.c1,415291
L1-D.stores-where-L1.c10,378272
L1-D.stores-where-L1.c11,380129
L1-D.stores-where-L1.c2,415340
L1-D.stores-where-L1.c3,404702
L1-D.stores-where-L1.c4,409738
L1-D.stores-where-L1.c5,405327
L1-D.stores-where-L1.c6,386741
L1-D.stores-where-L1.c7,391593
L1-D.stores-where-L1.c8,381445
L1-D.stores-where-L1.c9,376074
L1-D.stores-where-L1.node0,2363080
L1-D.stores-where-L1.node1,2528704
L1-D.stores-where-L1.total,4891784
L1-D.stores-where-L2.c0,1366
L1-D.stores-where-L2.c1,1604
L1-D.stores-where-L2.c10,845
L1-D.stores-where-L2.c11,825
L1-D.stores-where-L2.c2,870
L1-D.stores-where-L2.c3,2091
L1-D.stores-where-L2.c4,830
L1-D.stores-where-L2.c5,781
L1-D.stores-where-L2.c6,1558
L1-D.stores-where-L2.c7,710
L1-D.stores-where-L2.c8,825
L1-D.stores-where-L2.c9,2199
L1-D.stores-where-L2.node0,6372
L1-D.stores-where-L2.node1,8132
L1-D.stores-where-L2.total,14504
L1-D.stores-where-L3.c0,25294
L1-D.stores-where-L3.c1,16004
L1-D.stores-where-L3.c10,17965
L1-D.stores-where-L3.c11,23183
L1-D.stores-where-L3.c2,17780
L1-D.stores-where-L3.c3,17729
L1-D.stores-where-L3.c4,18891
L1-D.stores-where-L3.c5,23597
L1-D.stores-where-L3.c6,21985
L1-D.stores-where-L3.c7,18661
L1-D.stores-where-L3.c8,17086
L1-D.stores-where-L3.c9,16775
L1-D.stores-where-L3.node0,110592
L1-D.stores-where-L3.node1,124358
L1-D.stores-where-L3.total,234950
L1-D.stores-where-L3_S.c0,10306
L1-D.stores-where-L3_S.c1,13785
L1-D.stores-where-L3_S.c10,13908
L1-D.stores-where-L3_S.c11,8986
L1-D.stores-where-L3_S.c2,14023
L1-D.stores-where-L3_S.c3,14632
L1-D.stores-where-L3_S.c4,13448
L1-D.stores-where-L3_S.c5,9150
L1-D.stores-where-L3_S.c6,8980
L1-D.stores-where-L3_S.c7,12688
L1-D.stores-where-L3_S.c8,14873
L1-D.stores-where-L3_S.c9,15203
L1-D.stores-where-L3_S.node0,77682
L1-D.stores-where-L3_S.node1,72300
L1-D.stores-where-L3_S.total,149982
L1-D.stores-where-cache-remote.c0,2819
L1-D.stores-where-cache-remote.c1,2761
L1-D.stores-where-cache-remote.c10,2802
L1-D.stores-where-cache-remote.c11,3684
L1-D.stores-where-cache-remote.c2,2195
L1-D.stores-where-cache-remote.c3,2327
L1-D.stores-where-cache-remote.c4,2660
L1-D.stores-where-cache-remote.c5,3804
L1-D.stores-where-cache-remote.c6,3068
L1-D.stores-where-cache-remote.c7,2744
L1-D.stores-where-cache-remote.c8,2642
L1-D.stores-where-cache-remote.c9,2434
L1-D.stores-where-cache-remote.node0,16677
L1-D.stores-where-cache-remote.node1,17263
L1-D.stores-where-cache-remote.total,33940
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.c9,2
L1-D.stores-where-dram-local.node0,7
L1-D.stores-where-dram-local.node1,3
L1-D.stores-where-dram-local.total,10
L1-D.stores-where-dram-remote.c0,4
L1-D.stores-where-dram-remote.c1,2
L1-D.stores-where-dram-remote.c2,2
L1-D.stores-where-dram-remote.c3,4
L1-D.stores-where-dram-remote.c4,3
L1-D.stores-where-dram-remote.c5,1
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c8,1
L1-D.stores-where-dram-remote.node0,7
L1-D.stores-where-dram-remote.node1,11
L1-D.stores-where-dram-remote.total,18
L1-D.stores.c0,586921
L1-D.stores.c1,449449
L1-D.stores.c10,413794
L1-D.stores.c11,416807
L1-D.stores.c2,450211
L1-D.stores.c3,441485
L1-D.stores.c4,445571
L1-D.stores.c5,442660
L1-D.stores.c6,422334
L1-D.stores.c7,426397
L1-D.stores.c8,416872
L1-D.stores.c9,412687
L1-D.stores.node0,2574417
L1-D.stores.node1,2750771
L1-D.stores.total,5325188
L1-D.total-latency.c0,2753570125960
L1-D.total-latency.c1,1993944543695
L1-D.total-latency.c10,1999936428955
L1-D.total-latency.c11,1966575824610
L1-D.total-latency.c2,1902269298550
L1-D.total-latency.c3,2033096204150
L1-D.total-latency.c4,2129747439560
L1-D.total-latency.c5,2151635361085
L1-D.total-latency.c6,2142732870120
L1-D.total-latency.c7,1964394377870
L1-D.total-latency.c8,2006830395500
L1-D.total-latency.c9,2168043038475
L1-D.total-latency.node0,12237586055700
L1-D.total-latency.node1,12975189852830
L1-D.total-latency.total,25212775908530
L1-I.access-mru-0.c0,393893
L1-I.access-mru-0.c1,326159
L1-I.access-mru-0.c10,228694
L1-I.access-mru-0.c11,209117
L1-I.access-mru-0.c2,315464
L1-I.access-mru-0.c3,303665
L1-I.access-mru-0.c4,293920
L1-I.access-mru-0.c5,282814
L1-I.access-mru-0.c6,270344
L1-I.access-mru-0.c7,260571
L1-I.access-mru-0.c8,249684
L1-I.access-mru-0.c9,238161
L1-I.access-mru-0.node0,1629372
L1-I.access-mru-0.node1,1743114
L1-I.access-mru-0.total,3372486
L1-I.access-mru-1.c0,4646
L1-I.access-mru-1.c1,802
L1-I.access-mru-1.c10,1408
L1-I.access-mru-1.c11,1934
L1-I.access-mru-1.c2,872
L1-I.access-mru-1.c3,801
L1-I.access-mru-1.c4,1028
L1-I.access-mru-1.c5,1056
L1-I.access-mru-1.c6,894
L1-I.access-mru-1.c7,1088
L1-I.access-mru-1.c8,1180
L1-I.access-mru-1.c9,1152
L1-I.access-mru-1.node0,6400
L1-I.access-mru-1.node1,10461
L1-I.access-mru-1.total,16861
L1-I.access-mru-2.c0,1101
L1-I.access-mru-2.c1,62
L1-I.access-mru-2.c10,62
L1-I.access-mru-2.c11,65
L1-I.access-mru-2.c2,62
L1-I.access-mru-2.c3,62
L1-I.access-mru-2.c4,62
L1-I.access-mru-2.c5,62
L1-I.access-mru-2.c6,62
L1-I.access-mru-2.c7,62
L1-I.access-mru-2.c8,62
L1-I.access-mru-2.c9,62
L1-I.access-mru-2.node0,372
L1-I.access-mru-2.node1,1414
L1-I.access-mru-2.total,1786
L1-I.access-mru-3,274
L1-I.backinval-S,4
L1-I.coherency-downgrades.c0,248
L1-I.coherency-downgrades.c1,143
L1-I.coherency-downgrades.c10,55
L1-I.coherency-downgrades.c11,70
L1-I.coherency-downgrades.c2,238
L1-I.coherency-downgrades.c3,132
L1-I.coherency-downgrades.c4,171
L1-I.coherency-downgrades.c5,132
L1-I.coherency-downgrades.c6,5
L1-I.coherency-downgrades.c7,29
L1-I.coherency-downgrades.c8,51
L1-I.coherency-downgrades.c9,29
L1-I.coherency-downgrades.node0,454
L1-I.coherency-downgrades.node1,849
L1-I.coherency-downgrades.total,1303
L1-I.evict-E,1303
L1-I.evict-S,70
L1-I.load-misses-I.c0,1889
