metric,value
dram-queue.total-time-used.c0,5532894840
dram-queue.total-time-used.c3,5464077740
dram-queue.total-time-used.node0,5532894840
dram-queue.total-time-used.node1,5464077740
dram-queue.total-time-used.total,10996972580
dram.reads.c0,4422
dram.reads.c3,4367
dram.reads.node0,4422
dram.reads.node1,4367
dram.reads.total,8789
dram.total-access-latency.c0,271805102740
dram.total-access-latency.c3,268175381920
dram.total-access-latency.node0,271805102740
dram.total-access-latency.node1,268175381920
dram.total-access-latency.total,539980484660
dram.total-queueing-delay.c0,952207900
dram.total-queueing-delay.c3,691304180
dram.total-queueing-delay.node0,952207900
dram.total-queueing-delay.node1,691304180
dram.total-queueing-delay.total,1643512080
dtlb.access,148580
dtlb.miss,484
dtlb_cache.access-mru-0,139893
dtlb_cache.access-mru-1,6443
dtlb_cache.access-mru-2,1074
dtlb_cache.access-mru-3,686
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24576021383
interval_timer.cpContr_generic,36437568013
interval_timer.cpContr_load_l1,23972036226
interval_timer.cpContr_load_l2,4679984897
interval_timer.cpContr_load_other,4089132
interval_timer.cpContr_port015,11869234773
interval_timer.cpContr_port1,24493929
interval_timer.cpContr_port2,29015917768
interval_timer.cpContr_port34,4757377821
interval_timer.cpContr_port5,2092146693
interval_timer.cpContr_store,7542964540
interval_timer.cpiBase,36277750000
interval_timer.cpiBranchPredictor,26597250000
interval_timer.cpiDataCacheL2,9750000
interval_timer.cpiDataCacheL3,59500000
interval_timer.cpiDataCachedram-local,29409500000
interval_timer.cpiDataCachedram-remote,42388250000
interval_timer.cpiInstructionCacheL2,50250000
interval_timer.cpiInstructionCacheL3,42500000
interval_timer.cpiInstructionCachedram-local,21704500000
interval_timer.cpiInstructionCachedram-remote,21450250000
interval_timer.cpiSerialization,37250000
interval_timer.detailed-cpiBase-DispatchRate,122351
interval_timer.detailed-cpiBase-DispatchWidth,139
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,22621
interval_timer.loadstore_contention.num-requests,50409
interval_timer.loadstore_contention.requests-out-of-order,23567
interval_timer.loadstore_contention.requests-simultaneous,11571
interval_timer.loadstore_contention.total-delay,243250000
interval_timer.numBPredOverlapped,20752
interval_timer.numDCacheOverlapped,45994
interval_timer.numHiddenLongerDCacheLatency,644
interval_timer.numICacheOverlapped,233368
interval_timer.numLongLatencyLoads,1053
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,287468
interval_timer.outstandingLongLatencyCycles,333923
interval_timer.outstandingLongLatencyInsns,1696927
interval_timer.totalHiddenDCacheLatency,1575457
interval_timer.totalHiddenLongerDCacheLatency,7284
interval_timer.totalSerializationLatency,149
interval_timer.uop_branch,65849
interval_timer.uop_generic,177678
interval_timer.uop_load,96481
interval_timer.uop_store,48500
interval_timer.uops_total,388508
itlb.access,41998
itlb.miss,94
itlb_cache.access-mru-0,41814
itlb_cache.access-mru-1,73
itlb_cache.access-mru-2,12
itlb_cache.access-mru-3,5
network.shmem-1.bus.num-bytes,401764
network.shmem-1.bus.num-packets,8734
network.shmem-1.bus.time-used,7505781250
performance_model.cpiSyncSyscall,366500000
performance_model.elapsed_time,178393250000
performance_model.idle_elapsed_time,366500000
performance_model.instruction_count,353383
stlb.access,578
stlb.miss,287
stlb_cache.access-mru-0,106
stlb_cache.access-mru-1,132
stlb_cache.access-mru-2,25
stlb_cache.access-mru-3,28
thread.bottle_contrib_time,178026750000
thread.bottle_runtime_time,178026750000
thread.elapsed_time,178300000000
thread.instruction_count,353237
thread.instructions_by_core[0],353237
thread.nonidle_elapsed_time,177933500000
thread.time_by_core[0],177933500000
thread.unscheduled_time,366500000
thread.waiting_cost,1360500000
time.walltime,1782935042470965
