metric,value
L1-D.loads-where-cache-remote.c1,85761
L1-D.loads-where-cache-remote.c2,54319
L1-D.loads-where-cache-remote.c3,50377
L1-D.loads-where-cache-remote.node0,95333
L1-D.loads-where-cache-remote.node1,136138
L1-D.loads-where-cache-remote.total,231471
L1-D.loads-where-dram-local.c0,3405
L1-D.loads-where-dram-local.c1,23
L1-D.loads-where-dram-local.c2,1
L1-D.loads-where-dram-local.c3,8
L1-D.loads-where-dram-local.node0,3406
L1-D.loads-where-dram-local.node1,31
L1-D.loads-where-dram-local.total,3437
L1-D.loads-where-dram-remote.c0,3406
L1-D.loads-where-dram-remote.c1,15
L1-D.loads-where-dram-remote.c2,3
L1-D.loads-where-dram-remote.c3,9
L1-D.loads-where-dram-remote.node0,3409
L1-D.loads-where-dram-remote.node1,24
L1-D.loads-where-dram-remote.total,3433
L1-D.loads.c0,20232251
L1-D.loads.c1,20428742
L1-D.loads.c2,18868864
L1-D.loads.c3,18936574
L1-D.loads.node0,39101115
L1-D.loads.node1,39365316
L1-D.loads.total,78466431
L1-D.store-misses-E,1935
L1-D.store-misses-I.c0,301480
L1-D.store-misses-I.c1,265943
L1-D.store-misses-I.c2,209155
L1-D.store-misses-I.c3,209839
L1-D.store-misses-I.node0,510635
L1-D.store-misses-I.node1,475782
L1-D.store-misses-I.total,986417
L1-D.store-misses-S.c0,56941
L1-D.store-misses-S.c1,71594
L1-D.store-misses-S.c2,47211
L1-D.store-misses-S.c3,50291
L1-D.store-misses-S.node0,104152
L1-D.store-misses-S.node1,121885
L1-D.store-misses-S.total,226037
L1-D.store-misses.c0,360356
L1-D.store-misses.c1,337537
L1-D.store-misses.c2,256366
L1-D.store-misses.c3,260130
L1-D.store-misses.node0,616722
L1-D.store-misses.node1,597667
L1-D.store-misses.total,1214389
L1-D.stores-E,1935
L1-D.stores-I.c0,301480
L1-D.stores-I.c1,265943
L1-D.stores-I.c2,209155
L1-D.stores-I.c3,209839
L1-D.stores-I.node0,510635
L1-D.stores-I.node1,475782
L1-D.stores-I.total,986417
L1-D.stores-M.c0,9473497
L1-D.stores-M.c1,9071645
L1-D.stores-M.c2,6191522
L1-D.stores-M.c3,6187546
L1-D.stores-M.node0,15665019
L1-D.stores-M.node1,15259191
L1-D.stores-M.total,30924210
L1-D.stores-S.c0,56941
L1-D.stores-S.c1,71594
L1-D.stores-S.c2,47211
L1-D.stores-S.c3,50291
L1-D.stores-S.node0,104152
L1-D.stores-S.node1,121885
L1-D.stores-S.total,226037
L1-D.stores-where-L1.c0,9473497
L1-D.stores-where-L1.c1,9071645
L1-D.stores-where-L1.c2,6191522
L1-D.stores-where-L1.c3,6187546
L1-D.stores-where-L1.node0,15665019
L1-D.stores-where-L1.node1,15259191
L1-D.stores-where-L1.total,30924210
L1-D.stores-where-L2.c0,273001
L1-D.stores-where-L2.c1,224884
L1-D.stores-where-L2.c2,160204
L1-D.stores-where-L2.c3,182524
L1-D.stores-where-L2.node0,433205
L1-D.stores-where-L2.node1,407408
L1-D.stores-where-L2.total,840613
L1-D.stores-where-L3.c0,64399
L1-D.stores-where-L3.c1,58988
L1-D.stores-where-L3.c2,77110
L1-D.stores-where-L3.c3,55526
L1-D.stores-where-L3.node0,141509
L1-D.stores-where-L3.node1,114514
L1-D.stores-where-L3.total,256023
L1-D.stores-where-L3_S.c0,22883
L1-D.stores-where-L3_S.c1,53553
L1-D.stores-where-L3_S.c2,18951
L1-D.stores-where-L3_S.c3,21879
L1-D.stores-where-L3_S.node0,41834
L1-D.stores-where-L3_S.node1,75432
L1-D.stores-where-L3_S.total,117266
L1-D.stores-where-cache-remote.c0,69
L1-D.stores-where-cache-remote.c1,111
L1-D.stores-where-cache-remote.c2,101
L1-D.stores-where-cache-remote.c3,201
L1-D.stores-where-cache-remote.node0,170
L1-D.stores-where-cache-remote.node1,312
L1-D.stores-where-cache-remote.total,482
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,1
L1-D.stores-where-dram-local.node1,1
L1-D.stores-where-dram-local.total,2
L1-D.stores-where-dram-remote,3
L1-D.stores.c0,9833853
L1-D.stores.c1,9409182
L1-D.stores.c2,6447888
L1-D.stores.c3,6447676
L1-D.stores.node0,16281741
L1-D.stores.node1,15856858
L1-D.stores.total,32138599
L1-D.total-latency.c0,7439770038260
L1-D.total-latency.c1,7168128044905
L1-D.total-latency.c2,5146072126030
L1-D.total-latency.c3,4970459617790
L1-D.total-latency.node0,12585842164290
L1-D.total-latency.node1,12138587662695
L1-D.total-latency.total,24724429826985
L1-I.access-mru-0.c0,6242066
L1-I.access-mru-0.c1,6077888
L1-I.access-mru-0.c2,4118416
L1-I.access-mru-0.c3,4118488
L1-I.access-mru-0.node0,10360482
L1-I.access-mru-0.node1,10196376
L1-I.access-mru-0.total,20556858
L1-I.access-mru-1.c0,59207
L1-I.access-mru-1.c1,15438
L1-I.access-mru-1.c2,12785
L1-I.access-mru-1.c3,12786
L1-I.access-mru-1.node0,71992
L1-I.access-mru-1.node1,28224
L1-I.access-mru-1.total,100216
L1-I.access-mru-2.c0,26768
L1-I.access-mru-2.c1,4440
L1-I.access-mru-2.c2,4720
L1-I.access-mru-2.c3,4720
L1-I.access-mru-2.node0,31488
L1-I.access-mru-2.node1,9160
L1-I.access-mru-2.total,40648
L1-I.access-mru-3.c0,18304
L1-I.access-mru-3.c1,10189
L1-I.access-mru-3.c2,10138
L1-I.access-mru-3.c3,10418
L1-I.access-mru-3.node0,28442
L1-I.access-mru-3.node1,20607
L1-I.access-mru-3.total,49049
L1-I.backinval-E,184
L1-I.backinval-S,8
L1-I.coherency-downgrades.c0,433
L1-I.coherency-downgrades.c1,510
L1-I.coherency-downgrades.c2,746
L1-I.coherency-downgrades.c3,728
L1-I.coherency-downgrades.node0,1179
L1-I.coherency-downgrades.node1,1238
L1-I.coherency-downgrades.total,2417
L1-I.evict-E.c0,13483
L1-I.evict-E.c1,104
L1-I.evict-E.node0,13483
L1-I.evict-E.node1,104
L1-I.evict-E.total,13587
L1-I.evict-S.c0,55947
L1-I.evict-S.c1,48369
L1-I.evict-S.c2,48030
L1-I.evict-S.c3,47681
L1-I.evict-S.node0,103977
L1-I.evict-S.node1,96050
L1-I.evict-S.total,200027
L1-I.load-misses-I.c0,70133
L1-I.load-misses-I.c1,48985
L1-I.load-misses-I.c2,48542
L1-I.load-misses-I.c3,48193
L1-I.load-misses-I.node0,118675
L1-I.load-misses-I.node1,97178
L1-I.load-misses-I.total,215853
L1-I.load-misses.c0,70133
L1-I.load-misses.c1,48985
L1-I.load-misses.c2,48542
L1-I.load-misses.c3,48193
L1-I.load-misses.node0,118675
L1-I.load-misses.node1,97178
L1-I.load-misses.total,215853
L1-I.loads-E.c0,243765
L1-I.loads-E.c1,1169
L1-I.loads-E.c2,4179
L1-I.loads-E.c3,2525
L1-I.loads-E.node0,247944
L1-I.loads-E.node1,3694
L1-I.loads-E.total,251638
L1-I.loads-I.c0,70133
L1-I.loads-I.c1,48985
L1-I.loads-I.c2,48542
L1-I.loads-I.c3,48193
L1-I.loads-I.node0,118675
L1-I.loads-I.node1,97178
L1-I.loads-I.total,215853
L1-I.loads-S.c0,6102580
L1-I.loads-S.c1,6106786
L1-I.loads-S.c2,4141880
L1-I.loads-S.c3,4143887
L1-I.loads-S.node0,10244460
L1-I.loads-S.node1,10250673
L1-I.loads-S.total,20495133
L1-I.loads-where-L1I.c0,6346345
L1-I.loads-where-L1I.c1,6107955
L1-I.loads-where-L1I.c2,4146059
L1-I.loads-where-L1I.c3,4146412
L1-I.loads-where-L1I.node0,10492404
L1-I.loads-where-L1I.node1,10254367
L1-I.loads-where-L1I.total,20746771
L1-I.loads-where-L2.c0,66892
L1-I.loads-where-L2.c1,47983
L1-I.loads-where-L2.c2,47546
L1-I.loads-where-L2.c3,47197
L1-I.loads-where-L2.node0,114438
L1-I.loads-where-L2.node1,95180
L1-I.loads-where-L2.total,209618
L1-I.loads-where-L3.c0,698
L1-I.loads-where-L3.c1,315
L1-I.loads-where-L3.c2,302
L1-I.loads-where-L3.c3,380
L1-I.loads-where-L3.node0,1000
L1-I.loads-where-L3.node1,695
L1-I.loads-where-L3.total,1695
L1-I.loads-where-cache-remote.c0,186
L1-I.loads-where-cache-remote.c1,409
L1-I.loads-where-cache-remote.c2,338
L1-I.loads-where-cache-remote.c3,273
L1-I.loads-where-cache-remote.node0,524
L1-I.loads-where-cache-remote.node1,682
L1-I.loads-where-cache-remote.total,1206
L1-I.loads-where-dram-local.c0,1176
L1-I.loads-where-dram-local.c1,134
L1-I.loads-where-dram-local.c2,172
L1-I.loads-where-dram-local.c3,170
L1-I.loads-where-dram-local.node0,1348
L1-I.loads-where-dram-local.node1,304
L1-I.loads-where-dram-local.total,1652
L1-I.loads-where-dram-remote.c0,1181
L1-I.loads-where-dram-remote.c1,144
L1-I.loads-where-dram-remote.c2,184
L1-I.loads-where-dram-remote.c3,173
L1-I.loads-where-dram-remote.node0,1365
L1-I.loads-where-dram-remote.node1,317
L1-I.loads-where-dram-remote.total,1682
L1-I.loads.c0,6416478
L1-I.loads.c1,6156940
L1-I.loads.c2,4194601
L1-I.loads.c3,4194605
L1-I.loads.node0,10611079
L1-I.loads.node1,10351545
L1-I.loads.total,20962624
L1-I.total-latency.c0,321367519420
L1-I.total-latency.c1,138579813880
L1-I.total-latency.c2,141204628140
L1-I.total-latency.c3,138515675925
L1-I.total-latency.node0,462572147560
L1-I.total-latency.node1,277095489805
L1-I.total-latency.total,739667637365
L2.access-mru-0.c0,797900
L2.access-mru-0.c1,768980
L2.access-mru-0.c2,387479
L2.access-mru-0.c3,481900
L2.access-mru-0.node0,1185379
L2.access-mru-0.node1,1250880
L2.access-mru-0.total,2436259
L2.access-mru-1.c0,339238
L2.access-mru-1.c1,364084
L2.access-mru-1.c2,343549
L2.access-mru-1.c3,255243
L2.access-mru-1.node0,682787
L2.access-mru-1.node1,619327
L2.access-mru-1.total,1302114
L2.access-mru-2.c0,176112
L2.access-mru-2.c1,127855
L2.access-mru-2.c2,113436
L2.access-mru-2.c3,109053
L2.access-mru-2.node0,289548
L2.access-mru-2.node1,236908
L2.access-mru-2.total,526456
L2.access-mru-3.c0,88940
L2.access-mru-3.c1,62236
L2.access-mru-3.c2,43135
L2.access-mru-3.c3,63345
L2.access-mru-3.node0,132075
L2.access-mru-3.node1,125581
L2.access-mru-3.total,257656
L2.access-mru-4.c0,39042
L2.access-mru-4.c1,41984
L2.access-mru-4.c2,24178
L2.access-mru-4.c3,13390
L2.access-mru-4.node0,63220
L2.access-mru-4.node1,55374
L2.access-mru-4.total,118594
L2.access-mru-5.c0,15800
L2.access-mru-5.c1,8459
L2.access-mru-5.c2,14859
L2.access-mru-5.c3,4860
L2.access-mru-5.node0,30659
L2.access-mru-5.node1,13319
L2.access-mru-5.total,43978
L2.access-mru-6.c0,845
L2.access-mru-6.c1,712
L2.access-mru-6.node0,845
L2.access-mru-6.node1,712
L2.access-mru-6.total,1557
L2.access-mru-7,284
L2.coherency-downgrades.c0,93252
L2.coherency-downgrades.c1,117076
L2.coherency-downgrades.c2,110149
L2.coherency-downgrades.c3,91042
L2.coherency-downgrades.node0,203401
L2.coherency-downgrades.node1,208118
L2.coherency-downgrades.total,411519
L2.coherency-invalidates.c0,50833
L2.coherency-invalidates.c1,75110
L2.coherency-invalidates.c2,63429
L2.coherency-invalidates.c3,59864
L2.coherency-invalidates.node0,114262
L2.coherency-invalidates.node1,134974
L2.coherency-invalidates.total,249236
L2.coherency-upgrades.c0,20885
L2.coherency-upgrades.c1,7474
L2.coherency-upgrades.c2,6975
L2.coherency-upgrades.c3,18556
L2.coherency-upgrades.node0,27860
L2.coherency-upgrades.node1,26030
L2.coherency-upgrades.total,53890
L2.coherency-writebacks.c0,58867
L2.coherency-writebacks.c1,37055
L2.coherency-writebacks.c2,26582
L2.coherency-writebacks.c3,23666
L2.coherency-writebacks.node0,85449
L2.coherency-writebacks.node1,60721
L2.coherency-writebacks.total,146170
L2.evict-E,4506
L2.evict-M,2389
L2.evict-S,20
L2.load-misses-E,3
L2.load-misses-I.c0,136087
L2.load-misses-I.c1,118473
L2.load-misses-I.c2,88414
L2.load-misses-I.c3,99193
L2.load-misses-I.node0,224501
L2.load-misses-I.node1,217666
L2.load-misses-I.total,442167
L2.load-misses-S.c0,2
L2.load-misses-S.c1,2
L2.load-misses-S.c2,3
L2.load-misses-S.c3,6
L2.load-misses-S.node0,5
L2.load-misses-S.node1,8
L2.load-misses-S.total,13
L2.load-misses.c0,136092
L2.load-misses.c1,118475
L2.load-misses.c2,88417
L2.load-misses.c3,99199
L2.load-misses.node0,224509
L2.load-misses.node1,217674
L2.load-misses.total,442183
L2.load-overlapping-misses.c1,82
L2.load-overlapping-misses.c2,21
L2.load-overlapping-misses.c3,11
L2.load-overlapping-misses.node0,21
L2.load-overlapping-misses.node1,93
L2.load-overlapping-misses.total,114
L2.loads-E.c0,13619
L2.loads-E.c1,102
L2.loads-E.node0,13619
L2.loads-E.node1,102
L2.loads-E.total,13721
L2.loads-I.c0,136087
L2.loads-I.c1,118473
L2.loads-I.c2,88414
L2.loads-I.c3,99193
L2.loads-I.node0,224501
L2.loads-I.node1,217666
L2.loads-I.total,442167
L2.loads-M.c0,992397
L2.loads-M.c1,807913
L2.loads-M.c2,548309
L2.loads-M.c3,591433
L2.loads-M.node0,1540706
L2.loads-M.node1,1399346
L2.loads-M.total,2940052
L2.loads-S.c0,179149
L2.loads-S.c1,341413
L2.loads-S.c2,218126
L2.loads-S.c3,153840
L2.loads-S.node0,397275
L2.loads-S.node1,495253
L2.loads-S.total,892528
L2.loads.c0,1321252
L2.loads.c1,1267901
L2.loads.c2,854849
L2.loads.c3,844466
L2.loads.node0,2176101
L2.loads.node1,2112367
L2.loads.total,4288468
L2.store-misses-E,1947
L2.store-misses-I.c0,9173
L2.store-misses-I.c1,4709
L2.store-misses-I.c2,11635
L2.store-misses-I.c3,6058
L2.store-misses-I.node0,20808
L2.store-misses-I.node1,10767
L2.store-misses-I.total,31575
L2.store-misses-S.c0,76235
L2.store-misses-S.c1,107944
L2.store-misses-S.c2,84527
L2.store-misses-S.c3,71548
L2.store-misses-S.node0,160762
L2.store-misses-S.node1,179492
L2.store-misses-S.total,340254
L2.store-misses.c0,87355
L2.store-misses.c1,112653
L2.store-misses.c2,96162
L2.store-misses.c3,77606
L2.store-misses.node0,183517
L2.store-misses.node1,190259
L2.store-misses.total,373776
L2.store-overlapping-misses.c0,235
L2.store-overlapping-misses.c1,83
L2.store-overlapping-misses.c2,72
L2.store-overlapping-misses.c3,3
L2.store-overlapping-misses.node0,307
L2.store-overlapping-misses.node1,86
L2.store-overlapping-misses.total,393
L2.stores-E,1947
L2.stores-I.c0,9173
L2.stores-I.c1,4709
L2.stores-I.c2,11635
L2.stores-I.c3,6058
L2.stores-I.node0,20808
L2.stores-I.node1,10767
L2.stores-I.total,31575
L2.stores-M.c0,273001
L2.stores-M.c1,224884
L2.stores-M.c2,160204
L2.stores-M.c3,182524
L2.stores-M.node0,433205
L2.stores-M.node1,407408
L2.stores-M.total,840613
L2.stores-S.c0,76235
L2.stores-S.c1,107944
L2.stores-S.c2,84527
L2.stores-S.c3,71548
L2.stores-S.node0,160762
L2.stores-S.node1,179492
L2.stores-S.total,340254
L2.stores.c0,360356
L2.stores.c1,337537
L2.stores.c2,256366
L2.stores.c3,260130
L2.stores.node0,616722
L2.stores.node1,597667
L2.stores.total,1214389
L3.access-mru-0.c0,187361
L3.access-mru-0.c2,119159
L3.access-mru-0.node0,306520
L3.access-mru-0.node1,0
L3.access-mru-0.total,306520
L3.access-mru-1.c0,5156
L3.access-mru-1.c2,1530
L3.access-mru-1.node0,6686
L3.access-mru-1.node1,0
L3.access-mru-1.total,6686
L3.access-mru-2,261
L3.access-mru-3,279
L3.access-mru-4,91
L3.access-mru-5,31
L3.access-mru-6,2
L3.access-mru-7,1
L3.coherency-downgrades.c0,102109
L3.coherency-downgrades.c2,126008
L3.coherency-downgrades.node0,228117
L3.coherency-downgrades.node1,0
L3.coherency-downgrades.total,228117
L3.coherency-invalidates.c0,115151
L3.coherency-invalidates.c2,110948
L3.coherency-invalidates.node0,226099
L3.coherency-invalidates.node1,0
L3.coherency-invalidates.total,226099
L3.coherency-upgrades.c0,110948
L3.coherency-upgrades.c2,115151
L3.coherency-upgrades.node0,226099
L3.coherency-upgrades.node1,0
L3.coherency-upgrades.total,226099
L3.coherency-writebacks.c0,17123
L3.coherency-writebacks.c2,6925
L3.coherency-writebacks.node0,24048
L3.coherency-writebacks.node1,0
L3.coherency-writebacks.total,24048
L3.load-misses-E,3
L3.load-misses-I.c0,51004
L3.load-misses-I.c1,86762
L3.load-misses-I.c2,55856
L3.load-misses-I.c3,52190
L3.load-misses-I.node0,106860
L3.load-misses-I.node1,138952
L3.load-misses-I.total,245812
L3.load-misses-S.c0,2
L3.load-misses-S.c1,2
L3.load-misses-S.c2,2
L3.load-misses-S.c3,4
L3.load-misses-S.node0,4
L3.load-misses-S.node1,6
L3.load-misses-S.total,10
L3.load-misses-u.c0,7
L3.load-misses-u.c1,570
L3.load-misses-u.c2,2
L3.load-misses-u.node0,9
L3.load-misses-u.node1,570
L3.load-misses-u.total,579
L3.load-misses.c0,51016
L3.load-misses.c1,87334
L3.load-misses.c2,55860
L3.load-misses.c3,52194
L3.load-misses.node0,106876
L3.load-misses.node1,139528
L3.load-misses.total,246404
L3.load-overlapping-misses.c0,4
L3.load-overlapping-misses.c1,2
L3.load-overlapping-misses.c2,241
L3.load-overlapping-misses.c3,207
L3.load-overlapping-misses.node0,245
L3.load-overlapping-misses.node1,209
L3.load-overlapping-misses.total,454
L3.loads-E.c0,322
L3.loads-E.c1,168
L3.loads-E.c2,158
L3.loads-E.c3,189
L3.loads-E.node0,480
L3.loads-E.node1,357
L3.loads-E.total,837
L3.loads-I.c0,51004
L3.loads-I.c1,86762
L3.loads-I.c2,55856
L3.loads-I.c3,52190
L3.loads-I.node0,106860
L3.loads-I.node1,138952
L3.loads-I.total,245812
L3.loads-M.c0,63916
L3.loads-M.c1,28543
L3.loads-M.c2,29974
L3.loads-M.c3,29023
L3.loads-M.node0,93890
L3.loads-M.node1,57566
L3.loads-M.total,151456
L3.loads-S.c0,20843
L3.loads-S.c1,2432
L3.loads-S.c2,2427
L3.loads-S.c3,17797
L3.loads-S.node0,23270
L3.loads-S.node1,20229
L3.loads-S.total,43499
L3.loads-u.c0,7
L3.loads-u.c1,570
L3.loads-u.c2,2
L3.loads-u.node0,9
L3.loads-u.node1,570
L3.loads-u.total,579
L3.loads.c0,136092
L3.loads.c1,118475
L3.loads.c2,88417
L3.loads.c3,99199
L3.loads.node0,224509
L3.loads.node1,217674
L3.loads.total,442183
L3.mshr-latency.c0,1960566310
L3.mshr-latency.c1,2049879365
L3.mshr-latency.c2,11434936235
L3.mshr-latency.c3,11480082545
L3.mshr-latency.node0,13395502545
L3.mshr-latency.node1,13529961910
L3.mshr-latency.total,26925464455
L3.snoop-latency.c0,1084375000000
L3.snoop-latency.c1,1034737500000
L3.snoop-latency.c2,618637500000
L3.snoop-latency.c3,644237500000
L3.snoop-latency.node0,1703012500000
L3.snoop-latency.node1,1678975000000
L3.snoop-latency.total,3381987500000
L3.store-misses-E,1948
L3.store-misses-I.c0,8739
L3.store-misses-I.c1,1388
L3.store-misses-I.c2,11496
L3.store-misses-I.c3,5951
L3.store-misses-I.node0,20235
L3.store-misses-I.node1,7339
L3.store-misses-I.total,27574
L3.store-misses-M.c0,28
L3.store-misses-M.c1,9
L3.store-misses-M.c2,91
L3.store-misses-M.c3,81
L3.store-misses-M.node0,119
L3.store-misses-M.node1,90
L3.store-misses-M.total,209
L3.store-misses-S.c0,53366
L3.store-misses-S.c1,57600
L3.store-misses-S.c2,65616
L3.store-misses-S.c3,49575
L3.store-misses-S.node0,118982
L3.store-misses-S.node1,107175
L3.store-misses-S.total,226157
L3.store-misses.c0,64081
L3.store-misses.c1,58997
L3.store-misses.c2,77203
L3.store-misses.c3,55607
L3.store-misses.node0,141284
L3.store-misses.node1,114604
L3.store-misses.total,255888
L3.store-overlapping-misses.c0,25345
L3.store-overlapping-misses.c1,27692
