metric,value
L1-D.access-mru-4.c8,1854
L1-D.access-mru-4.node0,1444044
L1-D.access-mru-4.node1,1854
L1-D.access-mru-4.total,1445898
L1-D.access-mru-5.c0,669
L1-D.access-mru-5.c1,2
L1-D.access-mru-5.c2,297
L1-D.access-mru-5.c3,62
L1-D.access-mru-5.c4,774
L1-D.access-mru-5.c5,847
L1-D.access-mru-5.c6,606261
L1-D.access-mru-5.c7,560474
L1-D.access-mru-5.c8,1480
L1-D.access-mru-5.node0,1169386
L1-D.access-mru-5.node1,1480
L1-D.access-mru-5.total,1170866
L1-D.access-mru-6.c0,535
L1-D.access-mru-6.c1,4
L1-D.access-mru-6.c2,171
L1-D.access-mru-6.c3,50
L1-D.access-mru-6.c4,265
L1-D.access-mru-6.c5,307
L1-D.access-mru-6.c6,522747
L1-D.access-mru-6.c7,494355
L1-D.access-mru-6.c8,1225
L1-D.access-mru-6.node0,1018434
L1-D.access-mru-6.node1,1225
L1-D.access-mru-6.total,1019659
L1-D.access-mru-7.c0,477
L1-D.access-mru-7.c2,131
L1-D.access-mru-7.c3,54
L1-D.access-mru-7.c4,103
L1-D.access-mru-7.c5,153
L1-D.access-mru-7.c6,466746
L1-D.access-mru-7.c7,449327
L1-D.access-mru-7.c8,969
L1-D.access-mru-7.node0,916991
L1-D.access-mru-7.node1,969
L1-D.access-mru-7.total,917960
L1-D.backinval-E.c0,100
L1-D.backinval-E.c1,81
L1-D.backinval-E.c2,41
L1-D.backinval-E.c3,20
L1-D.backinval-E.c4,61
L1-D.backinval-E.c5,66
L1-D.backinval-E.c6,21
L1-D.backinval-E.c7,14
L1-D.backinval-E.node0,404
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,404
L1-D.backinval-M.c0,538
L1-D.backinval-M.c1,574
L1-D.backinval-M.c2,366
L1-D.backinval-M.c3,194
L1-D.backinval-M.c4,268
L1-D.backinval-M.c5,286
L1-D.backinval-M.c6,89
L1-D.backinval-M.c7,100
L1-D.backinval-M.node0,2415
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,2415
L1-D.backinval-S.c0,165
L1-D.backinval-S.c1,97
L1-D.backinval-S.c2,139
L1-D.backinval-S.c3,739
L1-D.backinval-S.c4,208
L1-D.backinval-S.c5,192
L1-D.backinval-S.c6,15
L1-D.backinval-S.c7,75
L1-D.backinval-S.node0,1630
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1630
L1-D.coherency-downgrades.c0,482
L1-D.coherency-downgrades.c1,380
L1-D.coherency-downgrades.c2,54143
L1-D.coherency-downgrades.c3,14045
L1-D.coherency-downgrades.c4,1209
L1-D.coherency-downgrades.c5,1086
L1-D.coherency-downgrades.c6,912
L1-D.coherency-downgrades.c7,947
L1-D.coherency-downgrades.c8,2391
L1-D.coherency-downgrades.node0,73204
L1-D.coherency-downgrades.node1,2391
L1-D.coherency-downgrades.total,75595
L1-D.coherency-invalidates.c0,21
L1-D.coherency-invalidates.c1,10
L1-D.coherency-invalidates.c2,760
L1-D.coherency-invalidates.c3,268
L1-D.coherency-invalidates.c4,321
L1-D.coherency-invalidates.c5,395
L1-D.coherency-invalidates.c6,224
L1-D.coherency-invalidates.c7,271
L1-D.coherency-invalidates.c8,2513
L1-D.coherency-invalidates.node0,2270
L1-D.coherency-invalidates.node1,2513
L1-D.coherency-invalidates.total,4783
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,9
L1-D.coherency-upgrades.c2,26
L1-D.coherency-upgrades.c3,15
L1-D.coherency-upgrades.c4,23
L1-D.coherency-upgrades.c5,18
L1-D.coherency-upgrades.c6,12
L1-D.coherency-upgrades.c7,12
L1-D.coherency-upgrades.node0,117
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,117
L1-D.coherency-writebacks.c0,31
L1-D.coherency-writebacks.c1,15
L1-D.coherency-writebacks.c2,3588
L1-D.coherency-writebacks.c3,835
L1-D.coherency-writebacks.c4,357
L1-D.coherency-writebacks.c5,449
L1-D.coherency-writebacks.c6,278
L1-D.coherency-writebacks.c7,319
L1-D.coherency-writebacks.c8,746
L1-D.coherency-writebacks.node0,5872
L1-D.coherency-writebacks.node1,746
L1-D.coherency-writebacks.total,6618
L1-D.evict-E.c0,14728
L1-D.evict-E.c1,165690
L1-D.evict-E.c2,83237
L1-D.evict-E.c3,20842
L1-D.evict-E.c4,83645
L1-D.evict-E.c5,81782
L1-D.evict-E.c6,137988
L1-D.evict-E.c7,112140
L1-D.evict-E.c8,276
L1-D.evict-E.node0,700052
L1-D.evict-E.node1,276
L1-D.evict-E.total,700328
L1-D.evict-M.c0,151881
L1-D.evict-M.c1,167739
L1-D.evict-M.c2,4189
L1-D.evict-M.c3,992
L1-D.evict-M.c4,9257
L1-D.evict-M.c5,9241
L1-D.evict-M.c6,6207434
L1-D.evict-M.c7,6503193
L1-D.evict-M.c8,10053
L1-D.evict-M.node0,13053926
L1-D.evict-M.node1,10053
L1-D.evict-M.total,13063979
L1-D.evict-S.c0,934
L1-D.evict-S.c1,163
L1-D.evict-S.c2,51458
L1-D.evict-S.c3,11912
L1-D.evict-S.c4,278
L1-D.evict-S.c5,359
L1-D.evict-S.c6,48254
L1-D.evict-S.c7,84698
L1-D.evict-S.c8,5521
L1-D.evict-S.node0,198056
L1-D.evict-S.node1,5521
L1-D.evict-S.total,203577
L1-D.load-misses-E.c0,11
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.c2,4
L1-D.load-misses-E.c3,2
L1-D.load-misses-E.c4,1023
L1-D.load-misses-E.c5,996
L1-D.load-misses-E.c6,4
L1-D.load-misses-E.c7,3
L1-D.load-misses-E.c8,490
L1-D.load-misses-E.node0,2045
L1-D.load-misses-E.node1,490
L1-D.load-misses-E.total,2535
L1-D.load-misses-I.c0,93817
L1-D.load-misses-I.c1,205389
L1-D.load-misses-I.c2,137857
L1-D.load-misses-I.c3,34233
L1-D.load-misses-I.c4,90805
L1-D.load-misses-I.c5,88877
L1-D.load-misses-I.c6,4296372
L1-D.load-misses-I.c7,4598631
L1-D.load-misses-I.c8,18392
L1-D.load-misses-I.node0,9545981
L1-D.load-misses-I.node1,18392
L1-D.load-misses-I.total,9564373
L1-D.load-misses-S.c0,5
L1-D.load-misses-S.c1,4
L1-D.load-misses-S.c2,15
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,45
L1-D.load-misses-S.c5,42
L1-D.load-misses-S.c6,163
L1-D.load-misses-S.c7,164
L1-D.load-misses-S.c8,1710
L1-D.load-misses-S.node0,440
L1-D.load-misses-S.node1,1710
L1-D.load-misses-S.total,2150
L1-D.load-misses.c0,93833
L1-D.load-misses.c1,205395
L1-D.load-misses.c2,137876
L1-D.load-misses.c3,34237
L1-D.load-misses.c4,91873
L1-D.load-misses.c5,89915
L1-D.load-misses.c6,4296539
L1-D.load-misses.c7,4598798
L1-D.load-misses.c8,20592
L1-D.load-misses.node0,9548466
L1-D.load-misses.node1,20592
L1-D.load-misses.total,9569058
L1-D.loads-E.c0,359133
L1-D.loads-E.c1,1592598
L1-D.loads-E.c2,16775146
L1-D.loads-E.c3,4161442
L1-D.loads-E.c4,1334884
L1-D.loads-E.c5,1300955
L1-D.loads-E.c6,7508350
L1-D.loads-E.c7,6201437
L1-D.loads-E.c8,5559
L1-D.loads-E.node0,39233945
L1-D.loads-E.node1,5559
L1-D.loads-E.total,39239504
L1-D.loads-I.c0,93817
L1-D.loads-I.c1,205389
L1-D.loads-I.c2,137857
L1-D.loads-I.c3,34233
L1-D.loads-I.c4,90805
L1-D.loads-I.c5,88877
L1-D.loads-I.c6,4296372
L1-D.loads-I.c7,4598631
L1-D.loads-I.c8,18392
L1-D.loads-I.node0,9545981
L1-D.loads-I.node1,18392
L1-D.loads-I.total,9564373
L1-D.loads-M.c0,2563646
L1-D.loads-M.c1,500606
L1-D.loads-M.c2,152832431
L1-D.loads-M.c3,37888119
L1-D.loads-M.c4,33237365
L1-D.loads-M.c5,32483938
L1-D.loads-M.c6,220780245
L1-D.loads-M.c7,232311445
L1-D.loads-M.c8,1629841
L1-D.loads-M.node0,712597795
L1-D.loads-M.node1,1629841
L1-D.loads-M.total,714227636
L1-D.loads-S.c0,239813
L1-D.loads-S.c1,1453
L1-D.loads-S.c2,28095
L1-D.loads-S.c3,6214
L1-D.loads-S.c4,34161
L1-D.loads-S.c5,37926
L1-D.loads-S.c6,276501
L1-D.loads-S.c7,1574726
L1-D.loads-S.c8,187843
L1-D.loads-S.node0,2198889
L1-D.loads-S.node1,187843
L1-D.loads-S.total,2386732
L1-D.loads-where-L1.c0,3162576
L1-D.loads-where-L1.c1,2094651
L1-D.loads-where-L1.c2,169635653
L1-D.loads-where-L1.c3,42055771
L1-D.loads-where-L1.c4,34605342
L1-D.loads-where-L1.c5,33821781
L1-D.loads-where-L1.c6,228564929
L1-D.loads-where-L1.c7,240087441
L1-D.loads-where-L1.c8,1821043
L1-D.loads-where-L1.node0,754028144
L1-D.loads-where-L1.node1,1821043
L1-D.loads-where-L1.total,755849187
L1-D.loads-where-L2.c0,12052
L1-D.loads-where-L2.c1,1321
L1-D.loads-where-L2.c2,1501
L1-D.loads-where-L2.c3,291
L1-D.loads-where-L2.c4,752
L1-D.loads-where-L2.c5,794
L1-D.loads-where-L2.c6,4204937
L1-D.loads-where-L2.c7,4502960
L1-D.loads-where-L2.c8,5524
L1-D.loads-where-L2.node0,8724608
L1-D.loads-where-L2.node1,5524
L1-D.loads-where-L2.total,8730132
L1-D.loads-where-L3.c0,2407
L1-D.loads-where-L3.c1,323
L1-D.loads-where-L3.c2,378
L1-D.loads-where-L3.c3,200
L1-D.loads-where-L3.c4,85619
L1-D.loads-where-L3.c5,83505
L1-D.loads-where-L3.c6,84346
L1-D.loads-where-L3.c7,88707
L1-D.loads-where-L3.c8,2884
L1-D.loads-where-L3.node0,345485
L1-D.loads-where-L3.node1,2884
L1-D.loads-where-L3.total,348369
L1-D.loads-where-L3_S.c0,634
L1-D.loads-where-L3_S.c1,82
L1-D.loads-where-L3_S.c2,1901
L1-D.loads-where-L3_S.c3,534
L1-D.loads-where-L3_S.c4,1596
L1-D.loads-where-L3_S.c5,1727
L1-D.loads-where-L3_S.c6,3850
L1-D.loads-where-L3_S.c7,3821
L1-D.loads-where-L3_S.node0,14145
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,14145
L1-D.loads-where-cache-remote.c0,2761
L1-D.loads-where-cache-remote.c2,28
L1-D.loads-where-cache-remote.c3,1
L1-D.loads-where-cache-remote.c4,4
L1-D.loads-where-cache-remote.c5,4
L1-D.loads-where-cache-remote.c6,2290
L1-D.loads-where-cache-remote.c7,2077
L1-D.loads-where-cache-remote.c8,9213
L1-D.loads-where-cache-remote.node0,7165
L1-D.loads-where-cache-remote.node1,9213
L1-D.loads-where-cache-remote.total,16378
L1-D.loads-where-dram-local.c0,38005
L1-D.loads-where-dram-local.c1,101837
L1-D.loads-where-dram-local.c2,67024
L1-D.loads-where-dram-local.c3,16598
L1-D.loads-where-dram-local.c4,1946
L1-D.loads-where-dram-local.c5,1930
L1-D.loads-where-dram-local.c6,550
L1-D.loads-where-dram-local.c7,599
L1-D.loads-where-dram-local.c8,1503
L1-D.loads-where-dram-local.node0,228489
L1-D.loads-where-dram-local.node1,1503
L1-D.loads-where-dram-local.total,229992
L1-D.loads-where-dram-remote.c0,37974
L1-D.loads-where-dram-remote.c1,101832
L1-D.loads-where-dram-remote.c2,67044
L1-D.loads-where-dram-remote.c3,16613
L1-D.loads-where-dram-remote.c4,1956
L1-D.loads-where-dram-remote.c5,1955
L1-D.loads-where-dram-remote.c6,566
L1-D.loads-where-dram-remote.c7,634
L1-D.loads-where-dram-remote.c8,1468
L1-D.loads-where-dram-remote.node0,228574
L1-D.loads-where-dram-remote.node1,1468
L1-D.loads-where-dram-remote.total,230042
L1-D.loads.c0,3256409
L1-D.loads.c1,2300046
L1-D.loads.c2,169773529
L1-D.loads.c3,42090008
L1-D.loads.c4,34697215
L1-D.loads.c5,33911696
L1-D.loads.c6,232861468
L1-D.loads.c7,244686239
L1-D.loads.c8,1841635
L1-D.loads.node0,763576610
L1-D.loads.node1,1841635
L1-D.loads.total,765418245
L1-D.store-misses-E.c0,62093
L1-D.store-misses-E.c1,37821
L1-D.store-misses-E.c2,43
L1-D.store-misses-E.c3,22
L1-D.store-misses-E.c4,1432
L1-D.store-misses-E.c5,1415
L1-D.store-misses-E.c6,63
L1-D.store-misses-E.c7,66
L1-D.store-misses-E.c8,2197
L1-D.store-misses-E.node0,102955
L1-D.store-misses-E.node1,2197
L1-D.store-misses-E.total,105152
L1-D.store-misses-I.c0,75351
L1-D.store-misses-I.c1,128992
L1-D.store-misses-I.c2,6600
L1-D.store-misses-I.c3,1589
L1-D.store-misses-I.c4,4096
L1-D.store-misses-I.c5,4289
L1-D.store-misses-I.c6,2098406
L1-D.store-misses-I.c7,2102658
L1-D.store-misses-I.c8,1328
L1-D.store-misses-I.node0,4421981
L1-D.store-misses-I.node1,1328
L1-D.store-misses-I.total,4423309
L1-D.store-misses-S.c0,2761
L1-D.store-misses-S.c1,12
L1-D.store-misses-S.c2,895
L1-D.store-misses-S.c3,182
L1-D.store-misses-S.c4,9
L1-D.store-misses-S.c5,58
L1-D.store-misses-S.c6,2808
L1-D.store-misses-S.c7,2605
L1-D.store-misses-S.c8,6007
L1-D.store-misses-S.node0,9330
L1-D.store-misses-S.node1,6007
L1-D.store-misses-S.total,15337
L1-D.store-misses.c0,140205
L1-D.store-misses.c1,166825
L1-D.store-misses.c2,7538
L1-D.store-misses.c3,1793
L1-D.store-misses.c4,5537
L1-D.store-misses.c5,5762
L1-D.store-misses.c6,2101277
L1-D.store-misses.c7,2105329
L1-D.store-misses.c8,9532
L1-D.store-misses.node0,4534266
L1-D.store-misses.node1,9532
L1-D.store-misses.total,4543798
L1-D.stores-E.c0,62093
L1-D.stores-E.c1,37821
L1-D.stores-E.c2,43
L1-D.stores-E.c3,22
L1-D.stores-E.c4,1432
L1-D.stores-E.c5,1415
L1-D.stores-E.c6,63
L1-D.stores-E.c7,66
L1-D.stores-E.c8,2197
L1-D.stores-E.node0,102955
L1-D.stores-E.node1,2197
L1-D.stores-E.total,105152
L1-D.stores-I.c0,75351
L1-D.stores-I.c1,128992
L1-D.stores-I.c2,6600
L1-D.stores-I.c3,1589
L1-D.stores-I.c4,4096
L1-D.stores-I.c5,4289
L1-D.stores-I.c6,2098406
L1-D.stores-I.c7,2102658
L1-D.stores-I.c8,1328
L1-D.stores-I.node0,4421981
L1-D.stores-I.node1,1328
L1-D.stores-I.total,4423309
L1-D.stores-M.c0,1415376
L1-D.stores-M.c1,1371263
L1-D.stores-M.c2,59535147
L1-D.stores-M.c3,14756956
L1-D.stores-M.c4,11891149
L1-D.stores-M.c5,11635807
L1-D.stores-M.c6,108014303
L1-D.stores-M.c7,113676545
L1-D.stores-M.c8,638859
L1-D.stores-M.node0,322296546
L1-D.stores-M.node1,638859
L1-D.stores-M.total,322935405
L1-D.stores-S.c0,2761
L1-D.stores-S.c1,12
L1-D.stores-S.c2,895
L1-D.stores-S.c3,182
L1-D.stores-S.c4,9
L1-D.stores-S.c5,58
L1-D.stores-S.c6,2808
L1-D.stores-S.c7,2605
L1-D.stores-S.c8,6007
L1-D.stores-S.node0,9330
L1-D.stores-S.node1,6007
L1-D.stores-S.total,15337
L1-D.stores-where-L1.c0,1415376
L1-D.stores-where-L1.c1,1371263
L1-D.stores-where-L1.c2,59535147
L1-D.stores-where-L1.c3,14756956
L1-D.stores-where-L1.c4,11891149
L1-D.stores-where-L1.c5,11635807
L1-D.stores-where-L1.c6,108014303
L1-D.stores-where-L1.c7,113676545
L1-D.stores-where-L1.c8,638859
L1-D.stores-where-L1.node0,322296546
L1-D.stores-where-L1.node1,638859
L1-D.stores-where-L1.total,322935405
L1-D.stores-where-L2.c0,52
L1-D.stores-where-L2.c1,16
L1-D.stores-where-L2.c2,259
L1-D.stores-where-L2.c3,49
L1-D.stores-where-L2.c4,291
L1-D.stores-where-L2.c5,277
L1-D.stores-where-L2.c6,2012453
L1-D.stores-where-L2.c7,2004865
L1-D.stores-where-L2.c8,43
L1-D.stores-where-L2.node0,4018262
L1-D.stores-where-L2.node1,43
L1-D.stores-where-L2.total,4018305
L1-D.stores-where-L3.c0,140143
L1-D.stores-where-L3.c1,166795
L1-D.stores-where-L3.c2,6266
L1-D.stores-where-L3.c3,1526
L1-D.stores-where-L3.c4,3794
L1-D.stores-where-L3.c5,3849
L1-D.stores-where-L3.c6,86304
L1-D.stores-where-L3.c7,98094
L1-D.stores-where-L3.c8,9489
L1-D.stores-where-L3.node0,506771
L1-D.stores-where-L3.node1,9489
L1-D.stores-where-L3.total,516260
L1-D.stores-where-L3_S.c0,5
L1-D.stores-where-L3_S.c1,13
L1-D.stores-where-L3_S.c2,929
L1-D.stores-where-L3_S.c3,215
L1-D.stores-where-L3_S.c4,1440
L1-D.stores-where-L3_S.c5,1595
L1-D.stores-where-L3_S.c6,1302
L1-D.stores-where-L3_S.c7,1258
L1-D.stores-where-L3_S.node0,6757
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,6757
L1-D.stores-where-cache-remote.c2,1
L1-D.stores-where-cache-remote.c6,23
L1-D.stores-where-cache-remote.c7,20
L1-D.stores-where-cache-remote.node0,44
L1-D.stores-where-cache-remote.node1,0
L1-D.stores-where-cache-remote.total,44
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c2,42
L1-D.stores-where-dram-local.c4,4
L1-D.stores-where-dram-local.c5,19
L1-D.stores-where-dram-local.c6,588
L1-D.stores-where-dram-local.c7,564
L1-D.stores-where-dram-local.node0,1222
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,1222
L1-D.stores-where-dram-remote.c1,1
L1-D.stores-where-dram-remote.c2,41
L1-D.stores-where-dram-remote.c3,3
L1-D.stores-where-dram-remote.c4,8
L1-D.stores-where-dram-remote.c5,22
L1-D.stores-where-dram-remote.c6,607
L1-D.stores-where-dram-remote.c7,528
L1-D.stores-where-dram-remote.node0,1210
L1-D.stores-where-dram-remote.node1,0
L1-D.stores-where-dram-remote.total,1210
L1-D.stores.c0,1555581
L1-D.stores.c1,1538088
L1-D.stores.c2,59542685
L1-D.stores.c3,14758749
L1-D.stores.c4,11896686
L1-D.stores.c5,11641569
L1-D.stores.c6,110115580
L1-D.stores.c7,115781874
L1-D.stores.c8,648391
L1-D.stores.node0,326830812
L1-D.stores.node1,648391
L1-D.stores.total,327479203
L1-D.total-latency.c0,11230178370140
L1-D.total-latency.c1,24278782879695
L1-D.total-latency.c2,10104786860125
L1-D.total-latency.c3,2474303575755
L1-D.total-latency.c4,1568590144225
L1-D.total-latency.c5,1557673763195
L1-D.total-latency.c6,32385870828610
L1-D.total-latency.c7,34440502478820
L1-D.total-latency.c8,677684663090
L1-D.total-latency.node0,118040688900565
L1-D.total-latency.node1,677684663090
L1-D.total-latency.total,118718373563655
L1-I.access-mru-0.c0,1514401
L1-I.access-mru-0.c1,429666
L1-I.access-mru-0.c2,25656089
L1-I.access-mru-0.c3,6355187
L1-I.access-mru-0.c4,10783989
L1-I.access-mru-0.c5,10522663
L1-I.access-mru-0.c6,80870237
L1-I.access-mru-0.c7,83141692
L1-I.access-mru-0.c8,526905
L1-I.access-mru-0.node0,219273924
L1-I.access-mru-0.node1,526905
L1-I.access-mru-0.total,219800829
L1-I.access-mru-1.c0,7635
L1-I.access-mru-1.c1,286
L1-I.access-mru-1.c2,52053
L1-I.access-mru-1.c3,11853
L1-I.access-mru-1.c4,334699
L1-I.access-mru-1.c5,341073
L1-I.access-mru-1.c6,136866
L1-I.access-mru-1.c7,133338
L1-I.access-mru-1.c8,78905
L1-I.access-mru-1.node0,1017803
L1-I.access-mru-1.node1,78905
L1-I.access-mru-1.total,1096708
L1-I.access-mru-2.c0,567
L1-I.access-mru-2.c1,51
L1-I.access-mru-2.c2,274
L1-I.access-mru-2.c3,47
L1-I.access-mru-2.c4,65669
L1-I.access-mru-2.c5,68042
L1-I.access-mru-2.c6,131505
L1-I.access-mru-2.c7,125882
L1-I.access-mru-2.c8,9003
L1-I.access-mru-2.node0,392037
L1-I.access-mru-2.node1,9003
L1-I.access-mru-2.total,401040
L1-I.access-mru-3.c0,133
L1-I.access-mru-3.c1,4
L1-I.access-mru-3.c4,23672
L1-I.access-mru-3.c5,24515
L1-I.access-mru-3.c6,114162
L1-I.access-mru-3.c7,111146
L1-I.access-mru-3.c8,119
L1-I.access-mru-3.node0,273632
L1-I.access-mru-3.node1,119
L1-I.access-mru-3.total,273751
L1-I.backinval-E.c0,743
L1-I.backinval-E.c1,144
L1-I.backinval-E.c2,126
L1-I.backinval-E.c3,40
L1-I.backinval-E.c4,190
L1-I.backinval-E.c5,313
L1-I.backinval-E.c6,2370
L1-I.backinval-E.c7,2829
L1-I.backinval-E.node0,6755
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,6755
L1-I.backinval-S.c0,192
L1-I.backinval-S.c1,184
L1-I.backinval-S.c2,653
L1-I.backinval-S.c3,246
L1-I.backinval-S.c4,2947
L1-I.backinval-S.c5,2879
L1-I.backinval-S.c6,12480
L1-I.backinval-S.c7,12901
L1-I.backinval-S.c8,7
L1-I.backinval-S.node0,32482
L1-I.backinval-S.node1,7
L1-I.backinval-S.total,32489
L1-I.coherency-downgrades.c0,422
L1-I.coherency-downgrades.c1,4049
L1-I.coherency-downgrades.c2,2040
L1-I.coherency-downgrades.c3,1974
L1-I.coherency-downgrades.c4,4002
L1-I.coherency-downgrades.c5,3575
L1-I.coherency-downgrades.c6,11509
L1-I.coherency-downgrades.c7,11052
L1-I.coherency-downgrades.c8,10
L1-I.coherency-downgrades.node0,38623
L1-I.coherency-downgrades.node1,10
L1-I.coherency-downgrades.total,38633
L1-I.evict-E.c0,524
L1-I.evict-E.c1,1
L1-I.evict-E.c4,49
L1-I.evict-E.c5,413
L1-I.evict-E.c6,12601
L1-I.evict-E.c7,9386
L1-I.evict-E.c8,3
L1-I.evict-E.node0,22974
L1-I.evict-E.node1,3
L1-I.evict-E.total,22977
L1-I.evict-S.c0,12
L1-I.evict-S.c4,56
L1-I.evict-S.c5,333
L1-I.evict-S.c6,17676
L1-I.evict-S.c7,20077
L1-I.evict-S.c8,10
L1-I.evict-S.node0,38154
L1-I.evict-S.node1,10
L1-I.evict-S.total,38164
L1-I.load-misses-I.c0,1858
L1-I.load-misses-I.c1,459
L1-I.load-misses-I.c2,959
L1-I.load-misses-I.c3,402
L1-I.load-misses-I.c4,3548
L1-I.load-misses-I.c5,4258
L1-I.load-misses-I.c6,45497
L1-I.load-misses-I.c7,45581
L1-I.load-misses-I.c8,355
L1-I.load-misses-I.node0,102562
L1-I.load-misses-I.node1,355
L1-I.load-misses-I.total,102917
L1-I.load-misses.c0,1858
L1-I.load-misses.c1,459
L1-I.load-misses.c2,959
L1-I.load-misses.c3,402
L1-I.load-misses.c4,3548
L1-I.load-misses.c5,4258
L1-I.load-misses.c6,45497
L1-I.load-misses.c7,45581
L1-I.load-misses.c8,355
L1-I.load-misses.node0,102562
L1-I.load-misses.node1,355
L1-I.load-misses.total,102917
L1-I.loads-E.c0,1350680
L1-I.loads-E.c1,360683
L1-I.loads-E.c2,12086869
L1-I.loads-E.c3,4375229
L1-I.loads-E.c4,5093066
L1-I.loads-E.c5,5880729
L1-I.loads-E.c6,43844182
L1-I.loads-E.c7,41257951
L1-I.loads-E.c8,338515
L1-I.loads-E.node0,114249389
L1-I.loads-E.node1,338515
L1-I.loads-E.total,114587904
L1-I.loads-I.c0,1858
L1-I.loads-I.c1,459
L1-I.loads-I.c2,959
L1-I.loads-I.c3,402
L1-I.loads-I.c4,3548
L1-I.loads-I.c5,4258
L1-I.loads-I.c6,45497
L1-I.loads-I.c7,45581
L1-I.loads-I.c8,355
L1-I.loads-I.node0,102562
L1-I.loads-I.node1,355
L1-I.loads-I.total,102917
L1-I.loads-S.c0,172056
L1-I.loads-S.c1,69324
L1-I.loads-S.c2,13621547
L1-I.loads-S.c3,1991858
L1-I.loads-S.c4,6114963
L1-I.loads-S.c5,5075564
L1-I.loads-S.c6,37408588
L1-I.loads-S.c7,42254107
L1-I.loads-S.c8,276417
L1-I.loads-S.node0,106708007
L1-I.loads-S.node1,276417
L1-I.loads-S.total,106984424
L1-I.loads-where-L1I.c0,1522736
L1-I.loads-where-L1I.c1,430007
