metric,value
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1616661676
L1-I.access-mru-1.c0,33914765
L1-I.access-mru-1.c1,33924569
L1-I.access-mru-1.node0,67839334
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,67839334
L1-I.access-mru-2.c0,22901212
L1-I.access-mru-2.c1,22923040
L1-I.access-mru-2.node0,45824252
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,45824252
L1-I.access-mru-3.c0,1529819
L1-I.access-mru-3.c1,1518157
L1-I.access-mru-3.node0,3047976
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,3047976
L1-I.backinval-E.c0,318167
L1-I.backinval-E.c1,183587
L1-I.backinval-E.node0,501754
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,501754
L1-I.backinval-S.c0,576868
L1-I.backinval-S.c1,632260
L1-I.backinval-S.node0,1209128
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,1209128
L1-I.coherency-downgrades.c0,644592
L1-I.coherency-downgrades.c1,773339
L1-I.coherency-downgrades.node0,1417931
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,1417931
L1-I.evict-E.c0,45757
L1-I.evict-E.c1,3397
L1-I.evict-E.node0,49154
L1-I.evict-E.node1,0
L1-I.evict-E.total,49154
L1-I.evict-S.c0,13217
L1-I.evict-S.c1,6236
L1-I.evict-S.node0,19453
L1-I.evict-S.node1,0
L1-I.evict-S.total,19453
L1-I.load-misses-I.c0,954516
L1-I.load-misses-I.c1,825538
L1-I.load-misses-I.node0,1780054
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,1780054
L1-I.load-misses.c0,954516
L1-I.load-misses.c1,825538
L1-I.load-misses.node0,1780054
L1-I.load-misses.node1,0
L1-I.load-misses.total,1780054
L1-I.loads-E.c0,505861046
L1-I.loads-E.c1,363894748
L1-I.loads-E.node0,869755794
L1-I.loads-E.node1,0
L1-I.loads-E.total,869755794
L1-I.loads-I.c0,954516
L1-I.loads-I.c1,825538
L1-I.loads-I.node0,1780054
L1-I.loads-I.node1,0
L1-I.loads-I.total,1780054
L1-I.loads-S.c0,360891584
L1-I.loads-S.c1,502725860
L1-I.loads-S.node0,863617444
L1-I.loads-S.node1,0
L1-I.loads-S.total,863617444
L1-I.loads-where-L1I.c0,866752630
L1-I.loads-where-L1I.c1,866620608
L1-I.loads-where-L1I.node0,1733373238
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1733373238
L1-I.loads-where-L2.c0,16941
L1-I.loads-where-L2.c1,805
L1-I.loads-where-L2.node0,17746
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,17746
L1-I.loads-where-L3.c0,934760
L1-I.loads-where-L3.c1,823942
L1-I.loads-where-L3.node0,1758702
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1758702
L1-I.loads-where-dram-local.c0,2815
L1-I.loads-where-dram-local.c1,791
L1-I.loads-where-dram-local.node0,3606
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,3606
L1-I.loads.c0,867707146
L1-I.loads.c1,867446146
L1-I.loads.node0,1735153292
L1-I.loads.node1,0
L1-I.loads.total,1735153292
L1-I.total-latency.c0,8497115982741
L1-I.total-latency.c1,7333729562619
L1-I.total-latency.node0,15830845545360
L1-I.total-latency.node1,0
L1-I.total-latency.total,15830845545360
L2.access-mru-0.c0,88870906
L2.access-mru-0.c1,93900326
L2.access-mru-0.node0,182771232
L2.access-mru-0.node1,0
L2.access-mru-0.total,182771232
L2.access-mru-1.c0,24125422
L2.access-mru-1.c1,20095494
L2.access-mru-1.node0,44220916
L2.access-mru-1.node1,0
L2.access-mru-1.total,44220916
L2.access-mru-2.c0,4452679
L2.access-mru-2.c1,3402833
L2.access-mru-2.node0,7855512
L2.access-mru-2.node1,0
L2.access-mru-2.total,7855512
L2.access-mru-3.c0,2337330
L2.access-mru-3.c1,2195605
L2.access-mru-3.node0,4532935
L2.access-mru-3.node1,0
L2.access-mru-3.total,4532935
L2.access-mru-4.c0,1774966
L2.access-mru-4.c1,1711003
L2.access-mru-4.node0,3485969
L2.access-mru-4.node1,0
L2.access-mru-4.total,3485969
L2.access-mru-5.c0,424869
L2.access-mru-5.c1,441627
L2.access-mru-5.node0,866496
L2.access-mru-5.node1,0
L2.access-mru-5.total,866496
L2.access-mru-6.c0,228479
L2.access-mru-6.c1,268489
L2.access-mru-6.node0,496968
L2.access-mru-6.node1,0
L2.access-mru-6.total,496968
L2.access-mru-7.c0,80397
L2.access-mru-7.c1,138705
L2.access-mru-7.node0,219102
L2.access-mru-7.node1,0
L2.access-mru-7.total,219102
L2.coherency-downgrades.c0,1080252
L2.coherency-downgrades.c1,1222644
L2.coherency-downgrades.node0,2302896
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,2302896
L2.coherency-writebacks.c0,1247
L2.coherency-writebacks.c1,7211
L2.coherency-writebacks.node0,8458
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,8458
L2.evict-E.c0,356632
L2.evict-E.c1,187662
L2.evict-E.node0,544294
L2.evict-E.node1,0
L2.evict-E.total,544294
L2.evict-M.c0,20741742
L2.evict-M.c1,20542627
L2.evict-M.node0,41284369
L2.evict-M.node1,0
L2.evict-M.total,41284369
L2.evict-S.c0,1020704
L2.evict-S.c1,1086568
L2.evict-S.node0,2107272
L2.evict-S.node1,0
L2.evict-S.total,2107272
L2.load-misses-E,3
L2.load-misses-I.c0,19981120
L2.load-misses-I.c1,19713640
L2.load-misses-I.node0,39694760
L2.load-misses-I.node1,0
L2.load-misses-I.total,39694760
L2.load-misses.c0,19981123
L2.load-misses.c1,19713640
L2.load-misses.node0,39694763
L2.load-misses.node1,0
L2.load-misses.total,39694763
L2.load-overlapping-misses.c0,1
L2.load-overlapping-misses.c1,12
L2.load-overlapping-misses.node0,13
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,13
L2.loads-E.c0,219626
L2.loads-E.c1,8385
L2.loads-E.node0,228011
L2.loads-E.node1,0
L2.loads-E.total,228011
L2.loads-I.c0,19981120
L2.loads-I.c1,19713640
L2.loads-I.node0,39694760
L2.loads-I.node1,0
L2.loads-I.total,39694760
L2.loads-M.c0,64988223
L2.loads-M.c1,64163705
L2.loads-M.node0,129151928
L2.loads-M.node1,0
L2.loads-M.total,129151928
L2.loads-S.c0,336452
L2.loads-S.c1,1179895
L2.loads-S.node0,1516347
L2.loads-S.node1,0
L2.loads-S.total,1516347
L2.loads.c0,85525421
L2.loads.c1,85065625
L2.loads.node0,170591046
L2.loads.node1,0
L2.loads.total,170591046
L2.store-misses-E,1820
L2.store-misses-I.c0,2143300
L2.store-misses-I.c1,2114518
L2.store-misses-I.node0,4257818
L2.store-misses-I.node1,0
L2.store-misses-I.total,4257818
L2.store-misses-S.c0,1662
L2.store-misses-S.c1,236
L2.store-misses-S.node0,1898
L2.store-misses-S.node1,0
L2.store-misses-S.total,1898
L2.store-misses.c0,2146782
L2.store-misses.c1,2114754
L2.store-misses.node0,4261536
L2.store-misses.node1,0
L2.store-misses.total,4261536
L2.store-overlapping-misses.c0,22
L2.store-overlapping-misses.c1,1
L2.store-overlapping-misses.node0,23
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,23
L2.stores-E,1820
L2.stores-I.c0,2143300
L2.stores-I.c1,2114518
L2.stores-I.node0,4257818
L2.stores-I.node1,0
L2.stores-I.total,4257818
L2.stores-M.c0,56750750
L2.stores-M.c1,56802097
L2.stores-M.node0,113552847
L2.stores-M.node1,0
L2.stores-M.total,113552847
L2.stores-S.c0,1662
L2.stores-S.c1,236
L2.stores-S.node0,1898
L2.stores-S.node1,0
L2.stores-S.total,1898
L2.stores.c0,58897532
L2.stores.c1,58916851
L2.stores.node0,117814383
L2.stores.node1,0
L2.stores.total,117814383
L3.access-mru-0,1976482
L3.access-mru-1,2454999
L3.access-mru-10,544279
L3.access-mru-11,13119
L3.access-mru-12,466
L3.access-mru-13,152
L3.access-mru-14,37
L3.access-mru-15,6
L3.access-mru-2,4297749
L3.access-mru-3,6324581
L3.access-mru-4,7593926
L3.access-mru-5,7316484
L3.access-mru-6,4898081
L3.access-mru-7,2757094
L3.access-mru-8,3054758
L3.access-mru-9,2670162
L3.evict-E,9
L3.load-misses-E,3
L3.load-misses-I.c0,9407
L3.load-misses-I.c1,775
L3.load-misses-I.node0,10182
L3.load-misses-I.node1,0
L3.load-misses-I.total,10182
L3.load-misses.c0,9410
L3.load-misses.c1,775
L3.load-misses.node0,10185
L3.load-misses.node1,0
L3.load-misses.total,10185
L3.load-overlapping-misses,2
L3.loads-E.c0,940667
L3.loads-E.c1,829078
L3.loads-E.node0,1769745
L3.loads-E.node1,0
L3.loads-E.total,1769745
L3.loads-I.c0,9407
L3.loads-I.c1,775
L3.loads-I.node0,10182
L3.loads-I.node1,0
L3.loads-I.total,10182
L3.loads-M.c0,19031049
L3.loads-M.c1,18883787
L3.loads-M.node0,37914836
L3.loads-M.node1,0
L3.loads-M.total,37914836
L3.loads.c0,19981123
L3.loads.c1,19713640
L3.loads.node0,39694763
L3.loads.node1,0
L3.loads.total,39694763
L3.mshr-latency.c0,1547499868
L3.mshr-latency.c1,1645012373
L3.mshr-latency.node0,3192512241
L3.mshr-latency.node1,0
L3.mshr-latency.total,3192512241
L3.snoop-latency.c0,7532359134300
L3.snoop-latency.c1,7219559447100
L3.snoop-latency.node0,14751918581400
L3.snoop-latency.node1,0
L3.snoop-latency.total,14751918581400
L3.store-misses-E,1821
L3.store-misses-I.c0,21399
L3.store-misses-I.c1,18983
L3.store-misses-I.node0,40382
L3.store-misses-I.node1,0
L3.store-misses-I.total,40382
L3.store-misses.c0,23220
L3.store-misses.c1,18983
L3.store-misses.node0,42203
L3.store-misses.node1,0
L3.store-misses.total,42203
L3.store-overlapping-misses,49
L3.stores-E,1821
L3.stores-I.c0,21399
L3.stores-I.c1,18983
L3.stores-I.node0,40382
L3.stores-I.node1,0
L3.stores-I.total,40382
L3.stores-M.c0,2123562
L3.stores-M.c1,2095771
L3.stores-M.node0,4219333
L3.stores-M.node1,0
L3.stores-M.total,4219333
L3.stores.c0,2146782
L3.stores.c1,2114754
L3.stores.node0,4261536
L3.stores.node1,0
L3.stores.total,4261536
L3.uncore-requests.c0,30785
L3.uncore-requests.c1,19742
L3.uncore-requests.node0,50527
L3.uncore-requests.node1,0
L3.uncore-requests.total,50527
L3.uncore-time-dram-bus.c0,38518807700
L3.uncore-time-dram-bus.c1,24701585240
L3.uncore-time-dram-bus.node0,63220392940
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,63220392940
L3.uncore-time-dram-device.c0,1847100000000
L3.uncore-time-dram-device.c1,1184520000000
L3.uncore-time-dram-device.node0,3031620000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,3031620000000
L3.uncore-time-dram-queue.c0,77292970977
L3.uncore-time-dram-queue.c1,65161007216
L3.uncore-time-dram-queue.node0,142453978193
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,142453978193
L3.uncore-time-td-access.c0,76962500000
L3.uncore-time-td-access.c1,49355000000
L3.uncore-time-td-access.node0,126317500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,126317500000
L3.uncore-totaltime.c0,2039874278677
L3.uncore-totaltime.c1,1323737592456
L3.uncore-totaltime.node0,3363611871133
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,3363611871133
barrier.global_time,1074357200000000
branch_predictor.num-correct.c0,44469470
branch_predictor.num-correct.c1,47160525
branch_predictor.num-correct.node0,91629995
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,91629995
branch_predictor.num-incorrect.c0,149725
branch_predictor.num-incorrect.c1,138126
branch_predictor.num-incorrect.node0,287851
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,287851
core.bbv-0.c0,375865294122402
core.bbv-0.c1,376140552369795
core.bbv-0.node0,752005846492197
core.bbv-0.node1,0
core.bbv-0.total,752005846492197
core.bbv-1.c0,335825911277935
core.bbv-1.c1,336121099672875
core.bbv-1.node0,671947010950810
core.bbv-1.node1,0
core.bbv-1.total,671947010950810
core.bbv-10.c0,235963399587157
core.bbv-10.c1,236173661379731
core.bbv-10.node0,472137060966888
core.bbv-10.node1,0
core.bbv-10.total,472137060966888
core.bbv-11.c0,200199783911018
core.bbv-11.c1,200607332648827
core.bbv-11.node0,400807116559845
core.bbv-11.node1,0
core.bbv-11.total,400807116559845
core.bbv-12.c0,394267921030240
core.bbv-12.c1,394430695512271
core.bbv-12.node0,788698616542511
core.bbv-12.node1,0
core.bbv-12.total,788698616542511
core.bbv-13.c0,298575067158609
core.bbv-13.c1,298758262836631
core.bbv-13.node0,597333329995240
core.bbv-13.node1,0
core.bbv-13.total,597333329995240
core.bbv-14.c0,326115267908674
core.bbv-14.c1,326508246336095
core.bbv-14.node0,652623514244769
core.bbv-14.node1,0
core.bbv-14.total,652623514244769
core.bbv-15.c0,206090983182387
core.bbv-15.c1,206316033193767
core.bbv-15.node0,412407016376154
core.bbv-15.node1,0
core.bbv-15.total,412407016376154
core.bbv-2.c0,280442386834748
core.bbv-2.c1,280683854906323
core.bbv-2.node0,561126241741071
core.bbv-2.node1,0
core.bbv-2.total,561126241741071
core.bbv-3.c0,229722226942217
core.bbv-3.c1,229910517590651
core.bbv-3.node0,459632744532868
core.bbv-3.node1,0
core.bbv-3.total,459632744532868
core.bbv-4.c0,340295907675695
core.bbv-4.c1,340597539771311
core.bbv-4.node0,680893447447006
core.bbv-4.node1,0
core.bbv-4.total,680893447447006
core.bbv-5.c0,359091060306552
core.bbv-5.c1,359416341444919
core.bbv-5.node0,718507401751471
core.bbv-5.node1,0
core.bbv-5.total,718507401751471
core.bbv-6.c0,381658825610945
core.bbv-6.c1,382007989034687
core.bbv-6.node0,763666814645632
core.bbv-6.node1,0
core.bbv-6.total,763666814645632
core.bbv-7.c0,393952542341898
core.bbv-7.c1,394328819041351
core.bbv-7.node0,788281361383249
core.bbv-7.node1,0
core.bbv-7.total,788281361383249
core.bbv-8.c0,386498948576043
core.bbv-8.c1,386732775294659
core.bbv-8.node0,773231723870702
core.bbv-8.node1,0
core.bbv-8.total,773231723870702
core.bbv-9.c0,287304517844032
core.bbv-9.c1,287408085135787
core.bbv-9.node0,574712602979819
core.bbv-9.node1,0
core.bbv-9.total,574712602979819
core.instructions.c0,9230257889
core.instructions.c1,9237264456
core.instructions.node0,18467522345
core.instructions.node1,0
core.instructions.total,18467522345
directory.entries-allocated,629872
dram-queue.num-requests,50527
dram-queue.total-queue-delay,142453978193
dram-queue.total-time-used,63220392940
dram.reads,50527
dram.total-access-latency,3237294371133
dram.total-queueing-delay,142453978193
dtlb.access.c0,4243160828
dtlb.access.c1,4243760292
dtlb.access.node0,8486921120
dtlb.access.node1,0
dtlb.access.total,8486921120
dtlb.miss.c0,5208040
dtlb.miss.c1,5163060
dtlb.miss.node0,10371100
dtlb.miss.node1,0
dtlb.miss.total,10371100
dtlb_cache.access-mru-0.c0,4168691081
dtlb_cache.access-mru-0.c1,4150288103
dtlb_cache.access-mru-0.node0,8318979184
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,8318979184
dtlb_cache.access-mru-1.c0,63743738
dtlb_cache.access-mru-1.c1,80828759
dtlb_cache.access-mru-1.node0,144572497
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,144572497
dtlb_cache.access-mru-2.c0,5016417
dtlb_cache.access-mru-2.c1,6633373
dtlb_cache.access-mru-2.node0,11649790
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,11649790
dtlb_cache.access-mru-3.c0,501552
dtlb_cache.access-mru-3.c1,846997
dtlb_cache.access-mru-3.node0,1348549
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,1348549
futex.futex_wait_bitset_count,1
futex.futex_wake_count.c0,1650
futex.futex_wake_count.c1,1190
futex.futex_wake_count.node0,2840
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,2840
interval_timer.cpContr_branch.c0,5277224909942
interval_timer.cpContr_branch.c1,6648102664681
interval_timer.cpContr_branch.node0,11925327574623
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,11925327574623
interval_timer.cpContr_fp_addsub.c0,731430500013977
interval_timer.cpContr_fp_addsub.c1,731309721469551
interval_timer.cpContr_fp_addsub.node0,1462740221483528
interval_timer.cpContr_fp_addsub.node1,0
interval_timer.cpContr_fp_addsub.total,1462740221483528
interval_timer.cpContr_fp_muldiv.c0,570514326406350
interval_timer.cpContr_fp_muldiv.c1,570058825663993
interval_timer.cpContr_fp_muldiv.node0,1140573152070343
interval_timer.cpContr_fp_muldiv.node1,0
interval_timer.cpContr_fp_muldiv.total,1140573152070343
interval_timer.cpContr_generic.c0,60732896293848
interval_timer.cpContr_generic.c1,60574488117448
interval_timer.cpContr_generic.node0,121307384411296
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,121307384411296
interval_timer.cpContr_load_l1.c0,128270184332156
interval_timer.cpContr_load_l1.c1,126706909702498
interval_timer.cpContr_load_l1.node0,254977094034654
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,254977094034654
interval_timer.cpContr_load_l2.c0,7375901555008
interval_timer.cpContr_load_l2.c1,7441447888364
interval_timer.cpContr_load_l2.node0,14817349443372
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,14817349443372
interval_timer.cpContr_load_l3.c0,65065458175037
interval_timer.cpContr_load_l3.c1,64872292313372
interval_timer.cpContr_load_l3.node0,129937750488409
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,129937750488409
interval_timer.cpContr_load_other.c0,14692631850
interval_timer.cpContr_load_other.c1,14323389881
interval_timer.cpContr_load_other.node0,29016021731
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,29016021731
interval_timer.cpContr_port0.c0,103193731412692
interval_timer.cpContr_port0.c1,103175790288101
interval_timer.cpContr_port0.node0,206369521700793
interval_timer.cpContr_port0.node1,0
interval_timer.cpContr_port0.total,206369521700793
interval_timer.cpContr_port015.c0,24794558923292
interval_timer.cpContr_port015.c1,25387721107940
interval_timer.cpContr_port015.node0,50182280031232
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,50182280031232
interval_timer.cpContr_port1.c0,71029567616501
interval_timer.cpContr_port1.c1,70901600015940
interval_timer.cpContr_port1.node0,141931167632441
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,141931167632441
interval_timer.cpContr_port2.c0,414193128417918
interval_timer.cpContr_port2.c1,414561911745845
interval_timer.cpContr_port2.node0,828755040163763
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,828755040163763
interval_timer.cpContr_port34.c0,229560732014601
interval_timer.cpContr_port34.c1,229775959310098
interval_timer.cpContr_port34.node0,459336691324699
interval_timer.cpContr_port34.node1,0
