metric,value
L1-D.evict-S.c3,49048
L1-D.evict-S.c4,46823
L1-D.evict-S.c5,47724
L1-D.evict-S.c6,45879
L1-D.evict-S.c7,47367
L1-D.evict-S.c8,47247
L1-D.evict-S.c9,43862
L1-D.evict-S.node0,375039
L1-D.evict-S.node1,358658
L1-D.evict-S.total,733697
L1-D.load-misses-I.c0,231421
L1-D.load-misses-I.c1,224184
L1-D.load-misses-I.c10,221145
L1-D.load-misses-I.c11,216196
L1-D.load-misses-I.c12,216649
L1-D.load-misses-I.c13,217914
L1-D.load-misses-I.c14,217235
L1-D.load-misses-I.c15,216044
L1-D.load-misses-I.c2,227478
L1-D.load-misses-I.c3,225269
L1-D.load-misses-I.c4,221987
L1-D.load-misses-I.c5,225544
L1-D.load-misses-I.c6,223797
L1-D.load-misses-I.c7,224300
L1-D.load-misses-I.c8,222796
L1-D.load-misses-I.c9,221880
L1-D.load-misses-I.node0,1784166
L1-D.load-misses-I.node1,1769673
L1-D.load-misses-I.total,3553839
L1-D.load-misses-S.c0,7
L1-D.load-misses-S.c15,11
L1-D.load-misses-S.node0,0
L1-D.load-misses-S.node1,18
L1-D.load-misses-S.total,18
L1-D.load-misses.c0,231428
L1-D.load-misses.c1,224184
L1-D.load-misses.c10,221145
L1-D.load-misses.c11,216196
L1-D.load-misses.c12,216649
L1-D.load-misses.c13,217914
L1-D.load-misses.c14,217235
L1-D.load-misses.c15,216055
L1-D.load-misses.c2,227478
L1-D.load-misses.c3,225269
L1-D.load-misses.c4,221987
L1-D.load-misses.c5,225544
L1-D.load-misses.c6,223797
L1-D.load-misses.c7,224300
L1-D.load-misses.c8,222796
L1-D.load-misses.c9,221880
L1-D.load-misses.node0,1784166
L1-D.load-misses.node1,1769691
L1-D.load-misses.total,3553857
L1-D.loads-E.c0,68464
L1-D.loads-E.c15,79
L1-D.loads-E.c2,14
L1-D.loads-E.c3,33
L1-D.loads-E.c4,12
L1-D.loads-E.c5,26
L1-D.loads-E.c6,18
L1-D.loads-E.c7,17
L1-D.loads-E.node0,70
L1-D.loads-E.node1,68593
L1-D.loads-E.total,68663
L1-D.loads-I.c0,231421
L1-D.loads-I.c1,224184
L1-D.loads-I.c10,221145
L1-D.loads-I.c11,216196
L1-D.loads-I.c12,216649
L1-D.loads-I.c13,217914
L1-D.loads-I.c14,217235
L1-D.loads-I.c15,216044
L1-D.loads-I.c2,227478
L1-D.loads-I.c3,225269
L1-D.loads-I.c4,221987
L1-D.loads-I.c5,225544
L1-D.loads-I.c6,223797
L1-D.loads-I.c7,224300
L1-D.loads-I.c8,222796
L1-D.loads-I.c9,221880
L1-D.loads-I.node0,1784166
L1-D.loads-I.node1,1769673
L1-D.loads-I.total,3553839
L1-D.loads-M.c0,7044935
L1-D.loads-M.c1,6903261
L1-D.loads-M.c10,7147896
L1-D.loads-M.c11,6974822
L1-D.loads-M.c12,6980498
L1-D.loads-M.c13,7159340
L1-D.loads-M.c14,7180104
L1-D.loads-M.c15,7033394
L1-D.loads-M.c2,7065915
L1-D.loads-M.c3,7076614
L1-D.loads-M.c4,6940076
L1-D.loads-M.c5,7095265
L1-D.loads-M.c6,6972981
L1-D.loads-M.c7,7145960
L1-D.loads-M.c8,7155307
L1-D.loads-M.c9,6992343
L1-D.loads-M.node0,56460805
L1-D.loads-M.node1,56407906
L1-D.loads-M.total,112868711
L1-D.loads-S.c0,2671446
L1-D.loads-S.c1,2827903
L1-D.loads-S.c10,3449970
L1-D.loads-S.c11,2614694
L1-D.loads-S.c12,2567686
L1-D.loads-S.c13,3368849
L1-D.loads-S.c14,3353543
L1-D.loads-S.c15,2512216
L1-D.loads-S.c2,3641474
L1-D.loads-S.c3,3602480
L1-D.loads-S.c4,2766506
L1-D.loads-S.c5,3553019
L1-D.loads-S.c6,2719189
L1-D.loads-S.c7,3523508
L1-D.loads-S.c8,3513020
L1-D.loads-S.c9,2652501
L1-D.loads-S.node0,25824624
L1-D.loads-S.node1,23513380
L1-D.loads-S.total,49338004
L1-D.loads-where-L1.c0,9784838
L1-D.loads-where-L1.c1,9731164
L1-D.loads-where-L1.c10,10597866
L1-D.loads-where-L1.c11,9589516
L1-D.loads-where-L1.c12,9548184
L1-D.loads-where-L1.c13,10528189
L1-D.loads-where-L1.c14,10533647
L1-D.loads-where-L1.c15,9545678
L1-D.loads-where-L1.c2,10707403
L1-D.loads-where-L1.c3,10679127
L1-D.loads-where-L1.c4,9706594
L1-D.loads-where-L1.c5,10648310
L1-D.loads-where-L1.c6,9692188
L1-D.loads-where-L1.c7,10669485
L1-D.loads-where-L1.c8,10668327
L1-D.loads-where-L1.c9,9644844
L1-D.loads-where-L1.node0,82285499
L1-D.loads-where-L1.node1,79989861
L1-D.loads-where-L1.total,162275360
L1-D.loads-where-L2.c0,56899
L1-D.loads-where-L2.c1,56534
L1-D.loads-where-L2.c10,100491
L1-D.loads-where-L2.c11,54549
L1-D.loads-where-L2.c12,53427
L1-D.loads-where-L2.c13,97780
L1-D.loads-where-L2.c14,97821
L1-D.loads-where-L2.c15,53121
L1-D.loads-where-L2.c2,105787
L1-D.loads-where-L2.c3,106211
L1-D.loads-where-L2.c4,56633
L1-D.loads-where-L2.c5,103527
L1-D.loads-where-L2.c6,57036
L1-D.loads-where-L2.c7,102627
L1-D.loads-where-L2.c8,100987
L1-D.loads-where-L2.c9,55068
L1-D.loads-where-L2.node0,678816
L1-D.loads-where-L2.node1,579682
L1-D.loads-where-L2.total,1258498
L1-D.loads-where-L3.c0,73503
L1-D.loads-where-L3.c1,70424
L1-D.loads-where-L3.c10,14580
L1-D.loads-where-L3.c11,63986
L1-D.loads-where-L3.c12,65190
L1-D.loads-where-L3.c13,15278
L1-D.loads-where-L3.c14,15320
L1-D.loads-where-L3.c15,60171
L1-D.loads-where-L3.c2,13686
L1-D.loads-where-L3.c3,13710
L1-D.loads-where-L3.c4,68524
L1-D.loads-where-L3.c5,14792
L1-D.loads-where-L3.c6,66387
L1-D.loads-where-L3.c7,13931
L1-D.loads-where-L3.c8,14104
L1-D.loads-where-L3.c9,65836
L1-D.loads-where-L3.node0,277817
L1-D.loads-where-L3.node1,371605
L1-D.loads-where-L3.total,649422
L1-D.loads-where-L3_S.c0,29904
L1-D.loads-where-L3_S.c1,33150
L1-D.loads-where-L3_S.c10,34623
L1-D.loads-where-L3_S.c11,35729
L1-D.loads-where-L3_S.c12,36170
L1-D.loads-where-L3_S.c13,35200
L1-D.loads-where-L3_S.c14,34928
L1-D.loads-where-L3_S.c15,31196
L1-D.loads-where-L3_S.c2,35165
L1-D.loads-where-L3_S.c3,36382
L1-D.loads-where-L3_S.c4,32483
L1-D.loads-where-L3_S.c5,36816
L1-D.loads-where-L3_S.c6,30642
L1-D.loads-where-L3_S.c7,34738
L1-D.loads-where-L3_S.c8,31952
L1-D.loads-where-L3_S.c9,32360
L1-D.loads-where-L3_S.node0,269759
L1-D.loads-where-L3_S.node1,271679
L1-D.loads-where-L3_S.total,541438
L1-D.loads-where-cache-remote.c0,64545
L1-D.loads-where-cache-remote.c1,64043
L1-D.loads-where-cache-remote.c10,71374
L1-D.loads-where-cache-remote.c11,61858
L1-D.loads-where-cache-remote.c12,61789
L1-D.loads-where-cache-remote.c13,69576
L1-D.loads-where-cache-remote.c14,69084
L1-D.loads-where-cache-remote.c15,71514
L1-D.loads-where-cache-remote.c2,72816
L1-D.loads-where-cache-remote.c3,68940
L1-D.loads-where-cache-remote.c4,64319
L1-D.loads-where-cache-remote.c5,70388
L1-D.loads-where-cache-remote.c6,69706
L1-D.loads-where-cache-remote.c7,72968
L1-D.loads-where-cache-remote.c8,75688
L1-D.loads-where-cache-remote.c9,68554
L1-D.loads-where-cache-remote.node0,557418
L1-D.loads-where-cache-remote.node1,539744
L1-D.loads-where-cache-remote.total,1097162
L1-D.loads-where-dram-local.c0,3295
L1-D.loads-where-dram-local.c1,26
L1-D.loads-where-dram-local.c10,6
L1-D.loads-where-dram-local.c11,6
L1-D.loads-where-dram-local.c12,6
L1-D.loads-where-dram-local.c13,7
L1-D.loads-where-dram-local.c14,7
L1-D.loads-where-dram-local.c15,10
L1-D.loads-where-dram-local.c2,17
L1-D.loads-where-dram-local.c3,19
L1-D.loads-where-dram-local.c4,21
L1-D.loads-where-dram-local.c5,14
L1-D.loads-where-dram-local.c6,19
L1-D.loads-where-dram-local.c7,27
L1-D.loads-where-dram-local.c8,4
L1-D.loads-where-dram-local.c9,7
L1-D.loads-where-dram-local.node0,114
L1-D.loads-where-dram-local.node1,3377
L1-D.loads-where-dram-local.total,3491
L1-D.loads-where-dram-remote.c0,3282
L1-D.loads-where-dram-remote.c1,7
L1-D.loads-where-dram-remote.c10,71
L1-D.loads-where-dram-remote.c11,68
L1-D.loads-where-dram-remote.c12,67
L1-D.loads-where-dram-remote.c13,73
L1-D.loads-where-dram-remote.c14,75
L1-D.loads-where-dram-remote.c15,43
L1-D.loads-where-dram-remote.c2,7
L1-D.loads-where-dram-remote.c3,7
L1-D.loads-where-dram-remote.c4,7
L1-D.loads-where-dram-remote.c5,7
L1-D.loads-where-dram-remote.c6,7
L1-D.loads-where-dram-remote.c7,9
L1-D.loads-where-dram-remote.c8,61
L1-D.loads-where-dram-remote.c9,55
L1-D.loads-where-dram-remote.node0,242
L1-D.loads-where-dram-remote.node1,3604
L1-D.loads-where-dram-remote.total,3846
L1-D.loads.c0,10016266
L1-D.loads.c1,9955348
L1-D.loads.c10,10819011
L1-D.loads.c11,9805712
L1-D.loads.c12,9764833
L1-D.loads.c13,10746103
L1-D.loads.c14,10750882
L1-D.loads.c15,9761733
L1-D.loads.c2,10934881
L1-D.loads.c3,10904396
L1-D.loads.c4,9928581
L1-D.loads.c5,10873854
L1-D.loads.c6,9915985
L1-D.loads.c7,10893785
L1-D.loads.c8,10891123
L1-D.loads.c9,9866724
L1-D.loads.node0,84069665
L1-D.loads.node1,81759552
L1-D.loads.total,165829217
L1-D.store-misses-E.c0,1878
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c10,9
L1-D.store-misses-E.c11,9
L1-D.store-misses-E.c12,9
L1-D.store-misses-E.c13,9
L1-D.store-misses-E.c14,9
L1-D.store-misses-E.c15,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.c8,9
L1-D.store-misses-E.c9,9
L1-D.store-misses-E.node0,72
L1-D.store-misses-E.node1,1941
L1-D.store-misses-E.total,2013
L1-D.store-misses-I.c0,298361
L1-D.store-misses-I.c1,297599
L1-D.store-misses-I.c10,183911
L1-D.store-misses-I.c11,299594
L1-D.store-misses-I.c12,301414
L1-D.store-misses-I.c13,185850
L1-D.store-misses-I.c14,184336
L1-D.store-misses-I.c15,297736
L1-D.store-misses-I.c2,184619
L1-D.store-misses-I.c3,183016
L1-D.store-misses-I.c4,296793
L1-D.store-misses-I.c5,179487
L1-D.store-misses-I.c6,302829
L1-D.store-misses-I.c7,183262
L1-D.store-misses-I.c8,185187
L1-D.store-misses-I.c9,301049
L1-D.store-misses-I.node0,1814761
L1-D.store-misses-I.node1,2050282
L1-D.store-misses-I.total,3865043
L1-D.store-misses-S.c0,62831
L1-D.store-misses-S.c1,57677
L1-D.store-misses-S.c10,64214
L1-D.store-misses-S.c11,57389
L1-D.store-misses-S.c12,55995
L1-D.store-misses-S.c13,63069
L1-D.store-misses-S.c14,64182
L1-D.store-misses-S.c15,62545
L1-D.store-misses-S.c2,64920
L1-D.store-misses-S.c3,63354
L1-D.store-misses-S.c4,60630
L1-D.store-misses-S.c5,63373
L1-D.store-misses-S.c6,64350
L1-D.store-misses-S.c7,66644
L1-D.store-misses-S.c8,68652
L1-D.store-misses-S.c9,62136
L1-D.store-misses-S.node0,507998
L1-D.store-misses-S.node1,493963
L1-D.store-misses-S.total,1001961
L1-D.store-misses.c0,363070
L1-D.store-misses.c1,355285
L1-D.store-misses.c10,248134
L1-D.store-misses.c11,356992
L1-D.store-misses.c12,357418
L1-D.store-misses.c13,248928
L1-D.store-misses.c14,248527
L1-D.store-misses.c15,360290
L1-D.store-misses.c2,249548
L1-D.store-misses.c3,246379
L1-D.store-misses.c4,357432
L1-D.store-misses.c5,242869
L1-D.store-misses.c6,367188
L1-D.store-misses.c7,249915
L1-D.store-misses.c8,253848
L1-D.store-misses.c9,363194
L1-D.store-misses.node0,2322831
L1-D.store-misses.node1,2546186
L1-D.store-misses.total,4869017
L1-D.stores-E.c0,1878
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c12,9
L1-D.stores-E.c13,9
L1-D.stores-E.c14,9
L1-D.stores-E.c15,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,72
L1-D.stores-E.node1,1941
L1-D.stores-E.total,2013
L1-D.stores-I.c0,298361
L1-D.stores-I.c1,297599
L1-D.stores-I.c10,183911
L1-D.stores-I.c11,299594
L1-D.stores-I.c12,301414
L1-D.stores-I.c13,185850
L1-D.stores-I.c14,184336
L1-D.stores-I.c15,297736
L1-D.stores-I.c2,184619
L1-D.stores-I.c3,183016
L1-D.stores-I.c4,296793
L1-D.stores-I.c5,179487
L1-D.stores-I.c6,302829
L1-D.stores-I.c7,183262
L1-D.stores-I.c8,185187
L1-D.stores-I.c9,301049
L1-D.stores-I.node0,1814761
L1-D.stores-I.node1,2050282
L1-D.stores-I.total,3865043
L1-D.stores-M.c0,4007823
L1-D.stores-M.c1,3807683
L1-D.stores-M.c10,3940983
L1-D.stores-M.c11,3743235
L1-D.stores-M.c12,3727654
L1-D.stores-M.c13,3913971
L1-D.stores-M.c14,3917181
L1-D.stores-M.c15,3734021
L1-D.stores-M.c2,3982312
L1-D.stores-M.c3,3974343
L1-D.stores-M.c4,3790606
L1-D.stores-M.c5,3964521
L1-D.stores-M.c6,3772091
L1-D.stores-M.c7,3963115
L1-D.stores-M.c8,3957856
L1-D.stores-M.c9,3756831
L1-D.stores-M.node0,31133233
L1-D.stores-M.node1,30820993
L1-D.stores-M.total,61954226
L1-D.stores-S.c0,62831
L1-D.stores-S.c1,57677
L1-D.stores-S.c10,64214
L1-D.stores-S.c11,57389
L1-D.stores-S.c12,55995
L1-D.stores-S.c13,63069
L1-D.stores-S.c14,64182
L1-D.stores-S.c15,62545
L1-D.stores-S.c2,64920
L1-D.stores-S.c3,63354
L1-D.stores-S.c4,60630
L1-D.stores-S.c5,63373
L1-D.stores-S.c6,64350
L1-D.stores-S.c7,66644
L1-D.stores-S.c8,68652
L1-D.stores-S.c9,62136
L1-D.stores-S.node0,507998
L1-D.stores-S.node1,493963
L1-D.stores-S.total,1001961
L1-D.stores-where-L1.c0,4007823
L1-D.stores-where-L1.c1,3807683
L1-D.stores-where-L1.c10,3940983
L1-D.stores-where-L1.c11,3743235
L1-D.stores-where-L1.c12,3727654
L1-D.stores-where-L1.c13,3913971
L1-D.stores-where-L1.c14,3917181
L1-D.stores-where-L1.c15,3734021
L1-D.stores-where-L1.c2,3982312
L1-D.stores-where-L1.c3,3974343
L1-D.stores-where-L1.c4,3790606
L1-D.stores-where-L1.c5,3964521
L1-D.stores-where-L1.c6,3772091
L1-D.stores-where-L1.c7,3963115
L1-D.stores-where-L1.c8,3957856
L1-D.stores-where-L1.c9,3756831
L1-D.stores-where-L1.node0,31133233
L1-D.stores-where-L1.node1,30820993
L1-D.stores-where-L1.total,61954226
L1-D.stores-where-L2.c0,218801
L1-D.stores-where-L2.c1,223730
L1-D.stores-where-L2.c10,110404
L1-D.stores-where-L2.c11,223286
L1-D.stores-where-L2.c12,225832
L1-D.stores-where-L2.c13,112302
L1-D.stores-where-L2.c14,109436
L1-D.stores-where-L2.c15,219628
