metric,value
L1-D.access-mru-6.c8,17752
L1-D.access-mru-6.c9,18019
L1-D.access-mru-6.node0,173216
L1-D.access-mru-6.node1,71707
L1-D.access-mru-6.total,244923
L1-D.access-mru-7.c0,74945
L1-D.access-mru-7.c1,73941
L1-D.access-mru-7.c10,66790
L1-D.access-mru-7.c11,66753
L1-D.access-mru-7.c2,74827
L1-D.access-mru-7.c3,74334
L1-D.access-mru-7.c4,75113
L1-D.access-mru-7.c5,75115
L1-D.access-mru-7.c6,74694
L1-D.access-mru-7.c7,75212
L1-D.access-mru-7.c8,67137
L1-D.access-mru-7.c9,66555
L1-D.access-mru-7.node0,598181
L1-D.access-mru-7.node1,267235
L1-D.access-mru-7.total,865416
L1-D.backinval-E,1
L1-D.backinval-M.c0,5973
L1-D.backinval-M.c1,8786
L1-D.backinval-M.c10,1806
L1-D.backinval-M.c11,708
L1-D.backinval-M.c2,5796
L1-D.backinval-M.c3,8930
L1-D.backinval-M.c4,8790
L1-D.backinval-M.c5,8013
L1-D.backinval-M.c6,5718
L1-D.backinval-M.c7,6945
L1-D.backinval-M.c8,33
L1-D.backinval-M.c9,1158
L1-D.backinval-M.node0,58951
L1-D.backinval-M.node1,3705
L1-D.backinval-M.total,62656
L1-D.backinval-S.c0,97
L1-D.backinval-S.c1,96
L1-D.backinval-S.c10,53
L1-D.backinval-S.c11,52
L1-D.backinval-S.c2,89
L1-D.backinval-S.c3,91
L1-D.backinval-S.c4,273
L1-D.backinval-S.c5,244
L1-D.backinval-S.c6,268
L1-D.backinval-S.c7,230
L1-D.backinval-S.c8,48
L1-D.backinval-S.c9,45
L1-D.backinval-S.node0,1388
L1-D.backinval-S.node1,198
L1-D.backinval-S.total,1586
L1-D.coherency-downgrades.c0,2958
L1-D.coherency-downgrades.c1,2242
L1-D.coherency-downgrades.c10,458
L1-D.coherency-downgrades.c11,572
L1-D.coherency-downgrades.c2,1676
L1-D.coherency-downgrades.c3,1815
L1-D.coherency-downgrades.c4,1250
L1-D.coherency-downgrades.c5,1053
L1-D.coherency-downgrades.c6,855
L1-D.coherency-downgrades.c7,1174
L1-D.coherency-downgrades.c8,365
L1-D.coherency-downgrades.c9,381
L1-D.coherency-downgrades.node0,13023
L1-D.coherency-downgrades.node1,1776
L1-D.coherency-downgrades.total,14799
L1-D.coherency-invalidates.c0,92
L1-D.coherency-invalidates.c1,24
L1-D.coherency-invalidates.c10,177
L1-D.coherency-invalidates.c11,180
L1-D.coherency-invalidates.c2,28
L1-D.coherency-invalidates.c3,24
L1-D.coherency-invalidates.c4,20
L1-D.coherency-invalidates.c5,25
L1-D.coherency-invalidates.c6,22
L1-D.coherency-invalidates.c7,28
L1-D.coherency-invalidates.c8,176
L1-D.coherency-invalidates.c9,172
L1-D.coherency-invalidates.node0,263
L1-D.coherency-invalidates.node1,705
L1-D.coherency-invalidates.total,968
L1-D.coherency-upgrades.c0,72
L1-D.coherency-upgrades.c1,157
L1-D.coherency-upgrades.c10,9
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,162
L1-D.coherency-upgrades.c3,155
L1-D.coherency-upgrades.c4,149
L1-D.coherency-upgrades.c5,166
L1-D.coherency-upgrades.c6,164
L1-D.coherency-upgrades.c7,189
L1-D.coherency-upgrades.c8,9
L1-D.coherency-upgrades.c9,12
L1-D.coherency-upgrades.node0,1214
L1-D.coherency-upgrades.node1,38
L1-D.coherency-upgrades.total,1252
L1-D.coherency-writebacks.c0,132
L1-D.coherency-writebacks.c1,126
L1-D.coherency-writebacks.c10,141
L1-D.coherency-writebacks.c11,140
L1-D.coherency-writebacks.c2,128
L1-D.coherency-writebacks.c3,130
L1-D.coherency-writebacks.c4,133
L1-D.coherency-writebacks.c5,157
L1-D.coherency-writebacks.c6,145
L1-D.coherency-writebacks.c7,154
L1-D.coherency-writebacks.c8,142
L1-D.coherency-writebacks.c9,140
L1-D.coherency-writebacks.node0,1105
L1-D.coherency-writebacks.node1,563
L1-D.coherency-writebacks.total,1668
L1-D.evict-E.c0,311569
L1-D.evict-E.c1,307974
L1-D.evict-E.c10,112427
L1-D.evict-E.c11,104307
L1-D.evict-E.c2,306260
L1-D.evict-E.c3,309187
L1-D.evict-E.c4,316642
L1-D.evict-E.c5,318416
L1-D.evict-E.c6,318052
L1-D.evict-E.c7,313060
L1-D.evict-E.c8,126545
L1-D.evict-E.c9,121325
L1-D.evict-E.node0,2501160
L1-D.evict-E.node1,464604
L1-D.evict-E.total,2965764
L1-D.evict-M.c0,5420934
L1-D.evict-M.c1,5410340
L1-D.evict-M.c10,4042489
L1-D.evict-M.c11,4049515
L1-D.evict-M.c2,5410534
L1-D.evict-M.c3,5408859
L1-D.evict-M.c4,5409415
L1-D.evict-M.c5,5407174
L1-D.evict-M.c6,5414034
L1-D.evict-M.c7,5419595
L1-D.evict-M.c8,4035592
L1-D.evict-M.c9,4035825
L1-D.evict-M.node0,43300885
L1-D.evict-M.node1,16163421
L1-D.evict-M.total,59464306
L1-D.evict-S.c0,70684
L1-D.evict-S.c1,68135
L1-D.evict-S.c10,56104
L1-D.evict-S.c11,56074
L1-D.evict-S.c2,72375
L1-D.evict-S.c3,68077
L1-D.evict-S.c4,61475
L1-D.evict-S.c5,60687
L1-D.evict-S.c6,56947
L1-D.evict-S.c7,54650
L1-D.evict-S.c8,50292
L1-D.evict-S.c9,52585
L1-D.evict-S.node0,513030
L1-D.evict-S.node1,215055
L1-D.evict-S.total,728085
L1-D.load-misses-E,59
L1-D.load-misses-I.c0,2925323
L1-D.load-misses-I.c1,2913591
L1-D.load-misses-I.c10,2121377
L1-D.load-misses-I.c11,2120216
L1-D.load-misses-I.c2,2913921
L1-D.load-misses-I.c3,2913865
L1-D.load-misses-I.c4,2914869
L1-D.load-misses-I.c5,2913778
L1-D.load-misses-I.c6,2914005
L1-D.load-misses-I.c7,2913868
L1-D.load-misses-I.c8,2121398
L1-D.load-misses-I.c9,2120438
L1-D.load-misses-I.node0,23323220
L1-D.load-misses-I.node1,8483429
L1-D.load-misses-I.total,31806649
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,2925383
L1-D.load-misses.c1,2913591
L1-D.load-misses.c10,2121377
L1-D.load-misses.c11,2120216
L1-D.load-misses.c2,2913922
L1-D.load-misses.c3,2913866
L1-D.load-misses.c4,2914871
L1-D.load-misses.c5,2913778
L1-D.load-misses.c6,2914006
L1-D.load-misses.c7,2913869
L1-D.load-misses.c8,2121399
L1-D.load-misses.c9,2120439
L1-D.load-misses.node0,23323286
L1-D.load-misses.node1,8483431
L1-D.load-misses.total,31806717
L1-D.loads-E.c0,2200950
L1-D.loads-E.c1,2157824
L1-D.loads-E.c10,2984455
L1-D.loads-E.c11,1163697
L1-D.loads-E.c2,2146738
L1-D.loads-E.c3,2165474
L1-D.loads-E.c4,2210801
L1-D.loads-E.c5,2223059
L1-D.loads-E.c6,2218226
L1-D.loads-E.c7,2188732
L1-D.loads-E.c8,2320810
L1-D.loads-E.c9,1598156
L1-D.loads-E.node0,17511804
L1-D.loads-E.node1,8067118
L1-D.loads-E.total,25578922
L1-D.loads-I.c0,2925323
L1-D.loads-I.c1,2913591
L1-D.loads-I.c10,2121377
L1-D.loads-I.c11,2120216
L1-D.loads-I.c2,2913921
L1-D.loads-I.c3,2913865
L1-D.loads-I.c4,2914869
L1-D.loads-I.c5,2913778
L1-D.loads-I.c6,2914005
L1-D.loads-I.c7,2913868
L1-D.loads-I.c8,2121398
L1-D.loads-I.c9,2120438
L1-D.loads-I.node0,23323220
L1-D.loads-I.node1,8483429
L1-D.loads-I.total,31806649
L1-D.loads-M.c0,19418072
L1-D.loads-M.c1,19244327
L1-D.loads-M.c10,14722250
L1-D.loads-M.c11,14772054
L1-D.loads-M.c2,19224824
L1-D.loads-M.c3,19232610
L1-D.loads-M.c4,19229780
L1-D.loads-M.c5,19220292
L1-D.loads-M.c6,19248871
L1-D.loads-M.c7,19297040
L1-D.loads-M.c8,14669338
L1-D.loads-M.c9,14683072
L1-D.loads-M.node0,154115816
L1-D.loads-M.node1,58846714
L1-D.loads-M.total,212962530
L1-D.loads-S.c0,7488678
L1-D.loads-S.c1,7994476
L1-D.loads-S.c10,8853029
L1-D.loads-S.c11,10784500
L1-D.loads-S.c2,8060556
L1-D.loads-S.c3,7949282
L1-D.loads-S.c4,2921900
L1-D.loads-S.c5,3084928
L1-D.loads-S.c6,3341096
L1-D.loads-S.c7,3575466
L1-D.loads-S.c8,9487197
L1-D.loads-S.c9,10170504
L1-D.loads-S.node0,44416382
L1-D.loads-S.node1,39295230
L1-D.loads-S.total,83711612
L1-D.loads-where-L1.c0,29107640
L1-D.loads-where-L1.c1,29396627
L1-D.loads-where-L1.c10,26559734
L1-D.loads-where-L1.c11,26720251
L1-D.loads-where-L1.c2,29432117
L1-D.loads-where-L1.c3,29347365
L1-D.loads-where-L1.c4,24362479
L1-D.loads-where-L1.c5,24528279
L1-D.loads-where-L1.c6,24808192
L1-D.loads-where-L1.c7,25061237
L1-D.loads-where-L1.c8,26477344
L1-D.loads-where-L1.c9,26451731
L1-D.loads-where-L1.node0,216043936
L1-D.loads-where-L1.node1,106209060
L1-D.loads-where-L1.total,322252996
L1-D.loads-where-L2.c0,2492948
L1-D.loads-where-L2.c1,2487893
L1-D.loads-where-L2.c10,1844838
L1-D.loads-where-L2.c11,1845376
L1-D.loads-where-L2.c2,2488723
L1-D.loads-where-L2.c3,2487679
L1-D.loads-where-L2.c4,2480903
L1-D.loads-where-L2.c5,2481171
L1-D.loads-where-L2.c6,2484991
L1-D.loads-where-L2.c7,2486650
L1-D.loads-where-L2.c8,1845557
L1-D.loads-where-L2.c9,1843621
L1-D.loads-where-L2.node0,19890958
L1-D.loads-where-L2.node1,7379392
L1-D.loads-where-L2.total,27270350
L1-D.loads-where-L3.c0,11791
L1-D.loads-where-L3.c1,10312
L1-D.loads-where-L3.c10,81896
L1-D.loads-where-L3.c11,86445
L1-D.loads-where-L3.c2,8289
L1-D.loads-where-L3.c3,10295
L1-D.loads-where-L3.c4,15923
L1-D.loads-where-L3.c5,14003
L1-D.loads-where-L3.c6,14796
L1-D.loads-where-L3.c7,19781
L1-D.loads-where-L3.c8,75834
L1-D.loads-where-L3.c9,78078
L1-D.loads-where-L3.node0,105190
L1-D.loads-where-L3.node1,322253
L1-D.loads-where-L3.total,427443
L1-D.loads-where-L3_S.c0,3211
L1-D.loads-where-L3_S.c1,3030
L1-D.loads-where-L3_S.c10,5700
L1-D.loads-where-L3_S.c11,7763
L1-D.loads-where-L3_S.c2,2709
L1-D.loads-where-L3_S.c3,2885
L1-D.loads-where-L3_S.c4,2936
L1-D.loads-where-L3_S.c5,2580
L1-D.loads-where-L3_S.c6,2885
L1-D.loads-where-L3_S.c7,2878
L1-D.loads-where-L3_S.c8,3472
L1-D.loads-where-L3_S.c9,4485
L1-D.loads-where-L3_S.node0,23114
L1-D.loads-where-L3_S.node1,21420
L1-D.loads-where-L3_S.total,44534
L1-D.loads-where-cache-remote.c0,30409
L1-D.loads-where-cache-remote.c1,28896
L1-D.loads-where-cache-remote.c10,26391
L1-D.loads-where-cache-remote.c11,26451
L1-D.loads-where-cache-remote.c2,32960
L1-D.loads-where-cache-remote.c3,28805
L1-D.loads-where-cache-remote.c4,22263
L1-D.loads-where-cache-remote.c5,21580
L1-D.loads-where-cache-remote.c6,17894
L1-D.loads-where-cache-remote.c7,15474
L1-D.loads-where-cache-remote.c8,20478
L1-D.loads-where-cache-remote.c9,22824
L1-D.loads-where-cache-remote.node0,198281
L1-D.loads-where-cache-remote.node1,96144
L1-D.loads-where-cache-remote.total,294425
L1-D.loads-where-dram-local.c0,193756
L1-D.loads-where-dram-local.c1,191926
L1-D.loads-where-dram-local.c10,81250
L1-D.loads-where-dram-local.c11,76993
L1-D.loads-where-dram-local.c2,190622
L1-D.loads-where-dram-local.c3,192028
L1-D.loads-where-dram-local.c4,196590
L1-D.loads-where-dram-local.c5,197261
L1-D.loads-where-dram-local.c6,196842
L1-D.loads-where-dram-local.c7,194685
L1-D.loads-where-dram-local.c8,88108
L1-D.loads-where-dram-local.c9,85796
L1-D.loads-where-dram-local.node0,1553710
L1-D.loads-where-dram-local.node1,332147
L1-D.loads-where-dram-local.total,1885857
L1-D.loads-where-dram-remote.c0,193268
L1-D.loads-where-dram-remote.c1,191534
L1-D.loads-where-dram-remote.c10,81302
L1-D.loads-where-dram-remote.c11,77188
L1-D.loads-where-dram-remote.c2,190619
L1-D.loads-where-dram-remote.c3,192174
L1-D.loads-where-dram-remote.c4,196256
L1-D.loads-where-dram-remote.c5,197183
L1-D.loads-where-dram-remote.c6,196598
L1-D.loads-where-dram-remote.c7,194401
L1-D.loads-where-dram-remote.c8,87950
L1-D.loads-where-dram-remote.c9,85635
L1-D.loads-where-dram-remote.node0,1552033
L1-D.loads-where-dram-remote.node1,332075
L1-D.loads-where-dram-remote.total,1884108
L1-D.loads.c0,32033023
L1-D.loads.c1,32310218
L1-D.loads.c10,28681111
L1-D.loads.c11,28840467
L1-D.loads.c2,32346039
L1-D.loads.c3,32261231
L1-D.loads.c4,27277350
L1-D.loads.c5,27442057
L1-D.loads.c6,27722198
L1-D.loads.c7,27975106
L1-D.loads.c8,28598743
L1-D.loads.c9,28572170
L1-D.loads.node0,239367222
L1-D.loads.node1,114692491
L1-D.loads.total,354059713
L1-D.store-misses-E.c0,75241
L1-D.store-misses-E.c1,73827
L1-D.store-misses-E.c10,48637
L1-D.store-misses-E.c11,48572
L1-D.store-misses-E.c2,73515
L1-D.store-misses-E.c3,73615
L1-D.store-misses-E.c4,74186
L1-D.store-misses-E.c5,74198
L1-D.store-misses-E.c6,73935
L1-D.store-misses-E.c7,74060
L1-D.store-misses-E.c8,48593
L1-D.store-misses-E.c9,48752
L1-D.store-misses-E.node0,592577
L1-D.store-misses-E.node1,194554
L1-D.store-misses-E.total,787131
L1-D.store-misses-I.c0,2884487
L1-D.store-misses-I.c1,2882290
L1-D.store-misses-I.c10,2092072
L1-D.store-misses-I.c11,2091010
L1-D.store-misses-I.c2,2881695
L1-D.store-misses-I.c3,2881834
L1-D.store-misses-I.c4,2882266
L1-D.store-misses-I.c5,2881346
L1-D.store-misses-I.c6,2881589
L1-D.store-misses-I.c7,2881227
L1-D.store-misses-I.c8,2091684
L1-D.store-misses-I.c9,2091068
L1-D.store-misses-I.node0,23056734
L1-D.store-misses-I.node1,8365834
L1-D.store-misses-I.total,31422568
L1-D.store-misses-S.c0,1000
L1-D.store-misses-S.c1,387
L1-D.store-misses-S.c10,665
L1-D.store-misses-S.c11,682
L1-D.store-misses-S.c2,276
L1-D.store-misses-S.c3,245
L1-D.store-misses-S.c4,211
L1-D.store-misses-S.c5,207
L1-D.store-misses-S.c6,197
L1-D.store-misses-S.c7,166
L1-D.store-misses-S.c8,683
L1-D.store-misses-S.c9,616
L1-D.store-misses-S.node0,2689
L1-D.store-misses-S.node1,2646
L1-D.store-misses-S.total,5335
L1-D.store-misses.c0,2960728
L1-D.store-misses.c1,2956504
L1-D.store-misses.c10,2141374
L1-D.store-misses.c11,2140264
L1-D.store-misses.c2,2955486
L1-D.store-misses.c3,2955694
L1-D.store-misses.c4,2956663
L1-D.store-misses.c5,2955751
L1-D.store-misses.c6,2955721
L1-D.store-misses.c7,2955453
L1-D.store-misses.c8,2140960
L1-D.store-misses.c9,2140436
L1-D.store-misses.node0,23652000
L1-D.store-misses.node1,8563034
L1-D.store-misses.total,32215034
L1-D.stores-E.c0,75241
L1-D.stores-E.c1,73827
L1-D.stores-E.c10,48637
L1-D.stores-E.c11,48572
L1-D.stores-E.c2,73515
L1-D.stores-E.c3,73615
L1-D.stores-E.c4,74186
L1-D.stores-E.c5,74198
L1-D.stores-E.c6,73935
L1-D.stores-E.c7,74060
L1-D.stores-E.c8,48593
L1-D.stores-E.c9,48752
L1-D.stores-E.node0,592577
L1-D.stores-E.node1,194554
L1-D.stores-E.total,787131
L1-D.stores-I.c0,2884487
L1-D.stores-I.c1,2882290
L1-D.stores-I.c10,2092072
L1-D.stores-I.c11,2091010
L1-D.stores-I.c2,2881695
L1-D.stores-I.c3,2881834
L1-D.stores-I.c4,2882266
L1-D.stores-I.c5,2881346
L1-D.stores-I.c6,2881589
L1-D.stores-I.c7,2881227
L1-D.stores-I.c8,2091684
L1-D.stores-I.c9,2091068
L1-D.stores-I.node0,23056734
L1-D.stores-I.node1,8365834
L1-D.stores-I.total,31422568
L1-D.stores-M.c0,21908097
L1-D.stores-M.c1,21770139
L1-D.stores-M.c10,15768391
L1-D.stores-M.c11,15769503
L1-D.stores-M.c2,21771017
L1-D.stores-M.c3,21770807
L1-D.stores-M.c4,21769740
L1-D.stores-M.c5,21770607
L1-D.stores-M.c6,21770498
L1-D.stores-M.c7,21770873
L1-D.stores-M.c8,15768805
L1-D.stores-M.c9,15769454
L1-D.stores-M.node0,174301778
L1-D.stores-M.node1,63076153
L1-D.stores-M.total,237377931
L1-D.stores-S.c0,1000
L1-D.stores-S.c1,387
L1-D.stores-S.c10,665
L1-D.stores-S.c11,682
L1-D.stores-S.c2,276
L1-D.stores-S.c3,245
L1-D.stores-S.c4,211
L1-D.stores-S.c5,207
L1-D.stores-S.c6,197
L1-D.stores-S.c7,166
L1-D.stores-S.c8,683
L1-D.stores-S.c9,616
L1-D.stores-S.node0,2689
L1-D.stores-S.node1,2646
L1-D.stores-S.total,5335
L1-D.stores-where-L1.c0,21908097
L1-D.stores-where-L1.c1,21770139
L1-D.stores-where-L1.c10,15768391
L1-D.stores-where-L1.c11,15769503
L1-D.stores-where-L1.c2,21771017
L1-D.stores-where-L1.c3,21770807
L1-D.stores-where-L1.c4,21769740
L1-D.stores-where-L1.c5,21770607
L1-D.stores-where-L1.c6,21770498
L1-D.stores-where-L1.c7,21770873
L1-D.stores-where-L1.c8,15768805
L1-D.stores-where-L1.c9,15769454
L1-D.stores-where-L1.node0,174301778
L1-D.stores-where-L1.node1,63076153
L1-D.stores-where-L1.total,237377931
L1-D.stores-where-L2.c0,2391317
L1-D.stores-where-L2.c1,2385461
L1-D.stores-where-L2.c10,1860424
L1-D.stores-where-L2.c11,1870584
L1-D.stores-where-L2.c2,2388945
L1-D.stores-where-L2.c3,2385410
L1-D.stores-where-L2.c4,2325017
L1-D.stores-where-L2.c5,2323051
L1-D.stores-where-L2.c6,2332988
L1-D.stores-where-L2.c7,2333801
L1-D.stores-where-L2.c8,1859291
L1-D.stores-where-L2.c9,1858826
L1-D.stores-where-L2.node0,18865990
L1-D.stores-where-L2.node1,7449125
L1-D.stores-where-L2.total,26315115
L1-D.stores-where-L3.c0,569117
L1-D.stores-where-L3.c1,571020
L1-D.stores-where-L3.c10,280700
L1-D.stores-where-L3.c11,269577
L1-D.stores-where-L3.c2,566517
L1-D.stores-where-L3.c3,570267
L1-D.stores-where-L3.c4,629218
L1-D.stores-where-L3.c5,629874
L1-D.stores-where-L3.c6,620630
L1-D.stores-where-L3.c7,619016
L1-D.stores-where-L3.c8,281586
L1-D.stores-where-L3.c9,281454
L1-D.stores-where-L3.node0,4775659
L1-D.stores-where-L3.node1,1113317
L1-D.stores-where-L3.total,5888976
L1-D.stores-where-L3_S.c0,128
L1-D.stores-where-L3_S.c1,18
L1-D.stores-where-L3_S.c10,13
L1-D.stores-where-L3_S.c11,13
L1-D.stores-where-L3_S.c2,17
L1-D.stores-where-L3_S.c3,11
L1-D.stores-where-L3_S.c4,9
L1-D.stores-where-L3_S.c5,16
L1-D.stores-where-L3_S.c6,8
L1-D.stores-where-L3_S.c7,16
L1-D.stores-where-L3_S.c8,14
L1-D.stores-where-L3_S.c9,9
L1-D.stores-where-L3_S.node0,223
L1-D.stores-where-L3_S.node1,49
L1-D.stores-where-L3_S.total,272
L1-D.stores-where-cache-remote.c0,1
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c10,4
L1-D.stores-where-cache-remote.c11,3
L1-D.stores-where-cache-remote.c2,2
L1-D.stores-where-cache-remote.c3,1
L1-D.stores-where-cache-remote.c4,3
L1-D.stores-where-cache-remote.c5,2
L1-D.stores-where-cache-remote.c7,2
L1-D.stores-where-cache-remote.c8,5
L1-D.stores-where-cache-remote.c9,6
L1-D.stores-where-cache-remote.node0,12
L1-D.stores-where-cache-remote.node1,18
L1-D.stores-where-cache-remote.total,30
L1-D.stores-where-dram-local.c0,92
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c10,121
L1-D.stores-where-dram-local.c11,34
L1-D.stores-where-dram-local.c2,2
L1-D.stores-where-dram-local.c3,2
L1-D.stores-where-dram-local.c4,1253
L1-D.stores-where-dram-local.c5,1571
L1-D.stores-where-dram-local.c6,1031
L1-D.stores-where-dram-local.c7,1330
L1-D.stores-where-dram-local.c8,28
L1-D.stores-where-dram-local.c9,61
L1-D.stores-where-dram-local.node0,5282
L1-D.stores-where-dram-local.node1,244
L1-D.stores-where-dram-local.total,5526
L1-D.stores-where-dram-remote.c0,73
L1-D.stores-where-dram-remote.c1,3
L1-D.stores-where-dram-remote.c10,112
L1-D.stores-where-dram-remote.c11,53
L1-D.stores-where-dram-remote.c2,3
L1-D.stores-where-dram-remote.c3,3
L1-D.stores-where-dram-remote.c4,1163
L1-D.stores-where-dram-remote.c5,1237
L1-D.stores-where-dram-remote.c6,1064
L1-D.stores-where-dram-remote.c7,1288
L1-D.stores-where-dram-remote.c8,36
L1-D.stores-where-dram-remote.c9,80
L1-D.stores-where-dram-remote.node0,4834
L1-D.stores-where-dram-remote.node1,281
L1-D.stores-where-dram-remote.total,5115
L1-D.stores.c0,24868825
L1-D.stores.c1,24726643
L1-D.stores.c10,17909765
L1-D.stores.c11,17909767
L1-D.stores.c2,24726503
L1-D.stores.c3,24726501
L1-D.stores.c4,24726403
L1-D.stores.c5,24726358
L1-D.stores.c6,24726219
L1-D.stores.c7,24726326
L1-D.stores.c8,17909765
L1-D.stores.c9,17909890
L1-D.stores.node0,197953778
L1-D.stores.node1,71639187
L1-D.stores.total,269592965
L1-D.total-latency.c0,1371952970434657
L1-D.total-latency.c1,1439138975548354
L1-D.total-latency.c10,1052626019313298
L1-D.total-latency.c11,579236547680052
L1-D.total-latency.c2,1461018407333669
L1-D.total-latency.c3,1483464271981761
L1-D.total-latency.c4,1505383453337188
L1-D.total-latency.c5,1501229606860984
L1-D.total-latency.c6,1489193623288499
L1-D.total-latency.c7,1508312108115433
L1-D.total-latency.c8,1050910861284684
L1-D.total-latency.c9,1054241474852370
L1-D.total-latency.node0,11759693416900545
