metric,value
L1-D.backinval-S.c3,42
L1-D.backinval-S.c4,36
L1-D.backinval-S.c5,39
L1-D.backinval-S.c6,37
L1-D.backinval-S.c7,38
L1-D.backinval-S.node0,168
L1-D.backinval-S.node1,150
L1-D.backinval-S.total,318
L1-D.coherency-downgrades.c0,1684
L1-D.coherency-downgrades.c1,1035
L1-D.coherency-downgrades.c2,951
L1-D.coherency-downgrades.c3,783
L1-D.coherency-downgrades.c4,598
L1-D.coherency-downgrades.c5,498
L1-D.coherency-downgrades.c6,529
L1-D.coherency-downgrades.c7,595
L1-D.coherency-downgrades.node0,4453
L1-D.coherency-downgrades.node1,2220
L1-D.coherency-downgrades.total,6673
L1-D.coherency-invalidates.c0,96
L1-D.coherency-invalidates.c1,40
L1-D.coherency-invalidates.c2,41
L1-D.coherency-invalidates.c3,36
L1-D.coherency-invalidates.c4,139
L1-D.coherency-invalidates.c5,152
L1-D.coherency-invalidates.c6,159
L1-D.coherency-invalidates.c7,152
L1-D.coherency-invalidates.node0,213
L1-D.coherency-invalidates.node1,602
L1-D.coherency-invalidates.total,815
L1-D.coherency-upgrades.c0,16
L1-D.coherency-upgrades.c1,103
L1-D.coherency-upgrades.c2,100
L1-D.coherency-upgrades.c3,95
L1-D.coherency-upgrades.c4,29
L1-D.coherency-upgrades.c5,20
L1-D.coherency-upgrades.c6,29
L1-D.coherency-upgrades.c7,26
L1-D.coherency-upgrades.node0,314
L1-D.coherency-upgrades.node1,104
L1-D.coherency-upgrades.total,418
L1-D.coherency-writebacks.c0,111
L1-D.coherency-writebacks.c1,149
L1-D.coherency-writebacks.c2,157
L1-D.coherency-writebacks.c3,148
L1-D.coherency-writebacks.c4,147
L1-D.coherency-writebacks.c5,156
L1-D.coherency-writebacks.c6,162
L1-D.coherency-writebacks.c7,138
L1-D.coherency-writebacks.node0,565
L1-D.coherency-writebacks.node1,603
L1-D.coherency-writebacks.total,1168
L1-D.evict-E.c0,66294
L1-D.evict-E.c1,54994
L1-D.evict-E.c2,55979
L1-D.evict-E.c3,55044
L1-D.evict-E.c4,53208
L1-D.evict-E.c5,53952
L1-D.evict-E.c6,50207
L1-D.evict-E.c7,50365
L1-D.evict-E.node0,232311
L1-D.evict-E.node1,207732
L1-D.evict-E.total,440043
L1-D.evict-M.c0,3359587
L1-D.evict-M.c1,3355677
L1-D.evict-M.c2,3354893
L1-D.evict-M.c3,3354243
L1-D.evict-M.c4,3351756
L1-D.evict-M.c5,3351728
L1-D.evict-M.c6,3353966
L1-D.evict-M.c7,3353286
L1-D.evict-M.node0,13424400
L1-D.evict-M.node1,13410736
L1-D.evict-M.total,26835136
L1-D.evict-S.c0,68513
L1-D.evict-S.c1,68554
L1-D.evict-S.c2,68282
L1-D.evict-S.c3,70089
L1-D.evict-S.c4,74309
L1-D.evict-S.c5,73395
L1-D.evict-S.c6,74884
L1-D.evict-S.c7,75458
L1-D.evict-S.node0,275438
L1-D.evict-S.node1,298046
L1-D.evict-S.total,573484
L1-D.load-misses-E,35
L1-D.load-misses-I.c0,1756336
L1-D.load-misses-I.c1,1744717
L1-D.load-misses-I.c2,1744654
L1-D.load-misses-I.c3,1744736
L1-D.load-misses-I.c4,1744711
L1-D.load-misses-I.c5,1744605
L1-D.load-misses-I.c6,1744646
L1-D.load-misses-I.c7,1744546
L1-D.load-misses-I.node0,6990443
L1-D.load-misses-I.node1,6978508
L1-D.load-misses-I.total,13968951
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c3,3
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,3
L1-D.load-misses-S.total,13
L1-D.load-misses.c0,1756374
L1-D.load-misses.c1,1744717
L1-D.load-misses.c2,1744658
L1-D.load-misses.c3,1744739
L1-D.load-misses.c4,1744711
L1-D.load-misses.c5,1744605
L1-D.load-misses.c6,1744647
L1-D.load-misses.c7,1744548
L1-D.load-misses.node0,6990488
L1-D.load-misses.node1,6978511
L1-D.load-misses.total,13968999
L1-D.loads-E.c0,514855
L1-D.loads-E.c1,416161
L1-D.loads-E.c2,422825
L1-D.loads-E.c3,416041
L1-D.loads-E.c4,416939
L1-D.loads-E.c5,412659
L1-D.loads-E.c6,398074
L1-D.loads-E.c7,424587
L1-D.loads-E.node0,1769882
L1-D.loads-E.node1,1652259
L1-D.loads-E.total,3422141
L1-D.loads-I.c0,1756336
L1-D.loads-I.c1,1744717
L1-D.loads-I.c2,1744654
L1-D.loads-I.c3,1744736
L1-D.loads-I.c4,1744711
L1-D.loads-I.c5,1744605
L1-D.loads-I.c6,1744646
L1-D.loads-I.c7,1744546
L1-D.loads-I.node0,6990443
L1-D.loads-I.node1,6978508
L1-D.loads-I.total,13968951
L1-D.loads-M.c0,12321255
L1-D.loads-M.c1,12184439
L1-D.loads-M.c2,12177647
L1-D.loads-M.c3,12174372
L1-D.loads-M.c4,12156594
L1-D.loads-M.c5,12156943
L1-D.loads-M.c6,12171398
L1-D.loads-M.c7,12167778
L1-D.loads-M.node0,48857713
L1-D.loads-M.node1,48652713
L1-D.loads-M.total,97510426
L1-D.loads-S.c0,1702541
L1-D.loads-S.c1,2419138
L1-D.loads-S.c2,2491368
L1-D.loads-S.c3,2443933
L1-D.loads-S.c4,2477996
L1-D.loads-S.c5,2455462
L1-D.loads-S.c6,2575854
L1-D.loads-S.c7,2585805
L1-D.loads-S.node0,9056980
L1-D.loads-S.node1,10095117
L1-D.loads-S.total,19152097
L1-D.loads-where-L1.c0,14538613
L1-D.loads-where-L1.c1,15019738
L1-D.loads-where-L1.c2,15091836
L1-D.loads-where-L1.c3,15034343
L1-D.loads-where-L1.c4,15051529
L1-D.loads-where-L1.c5,15025064
L1-D.loads-where-L1.c6,15145325
L1-D.loads-where-L1.c7,15178168
L1-D.loads-where-L1.node0,59684530
L1-D.loads-where-L1.node1,60400086
L1-D.loads-where-L1.total,120084616
L1-D.loads-where-L2.c0,1475411
L1-D.loads-where-L2.c1,1473382
L1-D.loads-where-L2.c2,1473296
L1-D.loads-where-L2.c3,1474105
L1-D.loads-where-L2.c4,1473745
L1-D.loads-where-L2.c5,1473578
L1-D.loads-where-L2.c6,1474298
L1-D.loads-where-L2.c7,1472847
L1-D.loads-where-L2.node0,5896194
L1-D.loads-where-L2.node1,5894468
L1-D.loads-where-L2.total,11790662
L1-D.loads-where-L3.c0,114788
L1-D.loads-where-L3.c1,115476
L1-D.loads-where-L3.c2,114440
L1-D.loads-where-L3.c3,112840
L1-D.loads-where-L3.c4,111082
L1-D.loads-where-L3.c5,110516
L1-D.loads-where-L3.c6,111713
L1-D.loads-where-L3.c7,113266
L1-D.loads-where-L3.node0,457544
L1-D.loads-where-L3.node1,446577
L1-D.loads-where-L3.total,904121
L1-D.loads-where-L3_S.c0,9479
L1-D.loads-where-L3_S.c1,10439
L1-D.loads-where-L3_S.c2,10846
L1-D.loads-where-L3_S.c3,11300
L1-D.loads-where-L3_S.c4,10092
L1-D.loads-where-L3_S.c5,10410
L1-D.loads-where-L3_S.c6,11153
L1-D.loads-where-L3_S.c7,10204
L1-D.loads-where-L3_S.node0,42064
L1-D.loads-where-L3_S.node1,41859
L1-D.loads-where-L3_S.total,83923
L1-D.loads-where-cache-remote.c0,41835
L1-D.loads-where-cache-remote.c1,42290
L1-D.loads-where-cache-remote.c2,42138
L1-D.loads-where-cache-remote.c3,43900
L1-D.loads-where-cache-remote.c4,49304
L1-D.loads-where-cache-remote.c5,48546
L1-D.loads-where-cache-remote.c6,50193
L1-D.loads-where-cache-remote.c7,51220
L1-D.loads-where-cache-remote.node0,170163
L1-D.loads-where-cache-remote.node1,199263
L1-D.loads-where-cache-remote.total,369426
L1-D.loads-where-dram-local.c0,57517
L1-D.loads-where-dram-local.c1,51591
L1-D.loads-where-dram-local.c2,51942
L1-D.loads-where-dram-local.c3,51241
L1-D.loads-where-dram-local.c4,50284
L1-D.loads-where-dram-local.c5,50837
L1-D.loads-where-dram-local.c6,48674
L1-D.loads-where-dram-local.c7,48513
L1-D.loads-where-dram-local.node0,212291
L1-D.loads-where-dram-local.node1,198308
L1-D.loads-where-dram-local.total,410599
L1-D.loads-where-dram-remote.c0,57344
L1-D.loads-where-dram-remote.c1,51539
L1-D.loads-where-dram-remote.c2,51996
L1-D.loads-where-dram-remote.c3,51353
L1-D.loads-where-dram-remote.c4,50204
L1-D.loads-where-dram-remote.c5,50718
L1-D.loads-where-dram-remote.c6,48616
L1-D.loads-where-dram-remote.c7,48498
L1-D.loads-where-dram-remote.node0,212232
L1-D.loads-where-dram-remote.node1,198036
L1-D.loads-where-dram-remote.total,410268
L1-D.loads.c0,16294987
L1-D.loads.c1,16764455
L1-D.loads.c2,16836494
L1-D.loads.c3,16779082
L1-D.loads.c4,16796240
L1-D.loads.c5,16769669
L1-D.loads.c6,16889972
L1-D.loads.c7,16922716
L1-D.loads.node0,66675018
L1-D.loads.node1,67378597
L1-D.loads.total,134053615
L1-D.store-misses-E.c0,48630
L1-D.store-misses-E.c1,46523
L1-D.store-misses-E.c2,46331
L1-D.store-misses-E.c3,46000
L1-D.store-misses-E.c4,45894
L1-D.store-misses-E.c5,45732
L1-D.store-misses-E.c6,45452
L1-D.store-misses-E.c7,44528
L1-D.store-misses-E.node0,187484
L1-D.store-misses-E.node1,181606
L1-D.store-misses-E.total,369090
L1-D.store-misses-I.c0,1739035
L1-D.store-misses-I.c1,1735529
L1-D.store-misses-I.c2,1735532
L1-D.store-misses-I.c3,1735526
L1-D.store-misses-I.c4,1735536
L1-D.store-misses-I.c5,1735516
L1-D.store-misses-I.c6,1735535
L1-D.store-misses-I.c7,1735527
L1-D.store-misses-I.node0,6945622
L1-D.store-misses-I.node1,6942114
L1-D.store-misses-I.total,13887736
L1-D.store-misses-S.c0,1705
L1-D.store-misses-S.c1,1452
L1-D.store-misses-S.c2,1429
L1-D.store-misses-S.c3,1447
L1-D.store-misses-S.c4,2570
L1-D.store-misses-S.c5,2595
L1-D.store-misses-S.c6,2784
L1-D.store-misses-S.c7,3116
L1-D.store-misses-S.node0,6033
L1-D.store-misses-S.node1,11065
L1-D.store-misses-S.total,17098
L1-D.store-misses.c0,1789370
L1-D.store-misses.c1,1783504
L1-D.store-misses.c2,1783292
L1-D.store-misses.c3,1782973
L1-D.store-misses.c4,1784000
L1-D.store-misses.c5,1783843
L1-D.store-misses.c6,1783771
L1-D.store-misses.c7,1783171
L1-D.store-misses.node0,7139139
L1-D.store-misses.node1,7134785
L1-D.store-misses.total,14273924
L1-D.stores-E.c0,48630
L1-D.stores-E.c1,46523
L1-D.stores-E.c2,46331
L1-D.stores-E.c3,46000
L1-D.stores-E.c4,45894
L1-D.stores-E.c5,45732
L1-D.stores-E.c6,45452
L1-D.stores-E.c7,44528
L1-D.stores-E.node0,187484
L1-D.stores-E.node1,181606
L1-D.stores-E.total,369090
L1-D.stores-I.c0,1739035
L1-D.stores-I.c1,1735529
L1-D.stores-I.c2,1735532
L1-D.stores-I.c3,1735526
L1-D.stores-I.c4,1735536
L1-D.stores-I.c5,1735516
L1-D.stores-I.c6,1735535
L1-D.stores-I.c7,1735527
L1-D.stores-I.node0,6945622
L1-D.stores-I.node1,6942114
L1-D.stores-I.total,13887736
L1-D.stores-M.c0,13096724
L1-D.stores-M.c1,12968527
L1-D.stores-M.c2,12968740
L1-D.stores-M.c3,12968929
L1-D.stores-M.c4,12967846
L1-D.stores-M.c5,12967925
L1-D.stores-M.c6,12968089
L1-D.stores-M.c7,12968591
L1-D.stores-M.node0,52002920
L1-D.stores-M.node1,51872451
L1-D.stores-M.total,103875371
L1-D.stores-S.c0,1705
L1-D.stores-S.c1,1452
L1-D.stores-S.c2,1429
L1-D.stores-S.c3,1447
L1-D.stores-S.c4,2570
L1-D.stores-S.c5,2595
L1-D.stores-S.c6,2784
L1-D.stores-S.c7,3116
L1-D.stores-S.node0,6033
L1-D.stores-S.node1,11065
L1-D.stores-S.total,17098
L1-D.stores-where-L1.c0,13096724
L1-D.stores-where-L1.c1,12968527
L1-D.stores-where-L1.c2,12968740
L1-D.stores-where-L1.c3,12968929
L1-D.stores-where-L1.c4,12967846
L1-D.stores-where-L1.c5,12967925
L1-D.stores-where-L1.c6,12968089
L1-D.stores-where-L1.c7,12968591
L1-D.stores-where-L1.node0,52002920
L1-D.stores-where-L1.node1,51872451
L1-D.stores-where-L1.total,103875371
L1-D.stores-where-L2.c0,1550793
L1-D.stores-where-L2.c1,1553589
L1-D.stores-where-L2.c2,1553347
L1-D.stores-where-L2.c3,1553161
L1-D.stores-where-L2.c4,1550836
L1-D.stores-where-L2.c5,1551480
L1-D.stores-where-L2.c6,1552461
L1-D.stores-where-L2.c7,1552521
L1-D.stores-where-L2.node0,6210890
L1-D.stores-where-L2.node1,6207298
L1-D.stores-where-L2.total,12418188
L1-D.stores-where-L3.c0,238091
L1-D.stores-where-L3.c1,229418
L1-D.stores-where-L3.c2,229446
L1-D.stores-where-L3.c3,229332
L1-D.stores-where-L3.c4,232833
L1-D.stores-where-L3.c5,232078
L1-D.stores-where-L3.c6,230982
L1-D.stores-where-L3.c7,230397
L1-D.stores-where-L3.node0,926287
L1-D.stores-where-L3.node1,926290
L1-D.stores-where-L3.total,1852577
L1-D.stores-where-L3_S.c0,189
L1-D.stores-where-L3_S.c1,70
L1-D.stores-where-L3_S.c2,129
L1-D.stores-where-L3_S.c3,48
L1-D.stores-where-L3_S.c4,72
L1-D.stores-where-L3_S.c5,83
L1-D.stores-where-L3_S.c6,73
L1-D.stores-where-L3_S.c7,45
L1-D.stores-where-L3_S.node0,436
L1-D.stores-where-L3_S.node1,273
L1-D.stores-where-L3_S.total,709
L1-D.stores-where-cache-remote.c0,46
L1-D.stores-where-cache-remote.c1,5
L1-D.stores-where-cache-remote.c2,2
L1-D.stores-where-cache-remote.c3,3
L1-D.stores-where-cache-remote.c4,6
L1-D.stores-where-cache-remote.c5,2
L1-D.stores-where-cache-remote.c6,5
L1-D.stores-where-cache-remote.c7,3
L1-D.stores-where-cache-remote.node0,56
L1-D.stores-where-cache-remote.node1,16
L1-D.stores-where-cache-remote.total,72
L1-D.stores-where-dram-local.c0,135
L1-D.stores-where-dram-local.c1,234
L1-D.stores-where-dram-local.c2,221
L1-D.stores-where-dram-local.c3,251
L1-D.stores-where-dram-local.c4,108
L1-D.stores-where-dram-local.c5,66
L1-D.stores-where-dram-local.c6,103
L1-D.stores-where-dram-local.c7,82
L1-D.stores-where-dram-local.node0,841
L1-D.stores-where-dram-local.node1,359
L1-D.stores-where-dram-local.total,1200
L1-D.stores-where-dram-remote.c0,116
L1-D.stores-where-dram-remote.c1,188
L1-D.stores-where-dram-remote.c2,147
L1-D.stores-where-dram-remote.c3,178
L1-D.stores-where-dram-remote.c4,145
L1-D.stores-where-dram-remote.c5,134
L1-D.stores-where-dram-remote.c6,147
L1-D.stores-where-dram-remote.c7,123
L1-D.stores-where-dram-remote.node0,629
L1-D.stores-where-dram-remote.node1,549
L1-D.stores-where-dram-remote.total,1178
L1-D.stores.c0,14886094
L1-D.stores.c1,14752031
L1-D.stores.c2,14752032
L1-D.stores.c3,14751902
L1-D.stores.c4,14751846
L1-D.stores.c5,14751768
L1-D.stores.c6,14751860
L1-D.stores.c7,14751762
L1-D.stores.node0,59142059
L1-D.stores.node1,59007236
L1-D.stores.total,118149295
L1-D.total-latency.c0,455803338343720
L1-D.total-latency.c1,607157086343720
L1-D.total-latency.c2,474435358229910
L1-D.total-latency.c3,607121564364890
L1-D.total-latency.c4,556896753785855
L1-D.total-latency.c5,502621497492130
L1-D.total-latency.c6,611561940284000
L1-D.total-latency.c7,547625032251870
L1-D.total-latency.node0,2144517347282240
L1-D.total-latency.node1,2218705223813855
L1-D.total-latency.total,4363222571096095
L1-I.access-mru-0.c0,8623659
L1-I.access-mru-0.c1,8532516
L1-I.access-mru-0.c2,8532554
L1-I.access-mru-0.c3,8532378
L1-I.access-mru-0.c4,8532253
L1-I.access-mru-0.c5,8532020
L1-I.access-mru-0.c6,8532369
L1-I.access-mru-0.c7,8532289
L1-I.access-mru-0.node0,34221107
L1-I.access-mru-0.node1,34128931
L1-I.access-mru-0.total,68350038
L1-I.access-mru-1.c0,271042
L1-I.access-mru-1.c1,262914
L1-I.access-mru-1.c2,262914
L1-I.access-mru-1.c3,262914
L1-I.access-mru-1.c4,262908
L1-I.access-mru-1.c5,262904
L1-I.access-mru-1.c6,262907
L1-I.access-mru-1.c7,262905
L1-I.access-mru-1.node0,1059784
L1-I.access-mru-1.node1,1051624
L1-I.access-mru-1.total,2111408
L1-I.access-mru-2.c0,3280
L1-I.access-mru-2.c1,6
L1-I.access-mru-2.c2,6
L1-I.access-mru-2.c3,6
L1-I.access-mru-2.c4,6
L1-I.access-mru-2.c5,6
L1-I.access-mru-2.c6,6
L1-I.access-mru-2.c7,6
L1-I.access-mru-2.node0,3298
L1-I.access-mru-2.node1,24
L1-I.access-mru-2.total,3322
L1-I.access-mru-3,2228
L1-I.backinval-E.c0,5574
L1-I.backinval-E.c1,1
L1-I.backinval-E.c2,4
L1-I.backinval-E.c3,3
L1-I.backinval-E.c4,2
L1-I.backinval-E.c6,1
L1-I.backinval-E.c7,3
L1-I.backinval-E.node0,5582
L1-I.backinval-E.node1,6
L1-I.backinval-E.total,5588
L1-I.backinval-S.c0,2407
L1-I.backinval-S.c1,2705
L1-I.backinval-S.c2,2668
L1-I.backinval-S.c3,2681
L1-I.backinval-S.c4,2732
L1-I.backinval-S.c5,2885
L1-I.backinval-S.c6,2666
L1-I.backinval-S.c7,2621
L1-I.backinval-S.node0,10461
L1-I.backinval-S.node1,10904
L1-I.backinval-S.total,21365
L1-I.coherency-downgrades.c0,430
L1-I.coherency-downgrades.c1,1088
L1-I.coherency-downgrades.c2,1118
L1-I.coherency-downgrades.c3,911
L1-I.coherency-downgrades.c4,370
L1-I.coherency-downgrades.c5,442
L1-I.coherency-downgrades.c6,431
L1-I.coherency-downgrades.c7,512
L1-I.coherency-downgrades.node0,3547
L1-I.coherency-downgrades.node1,1755
L1-I.coherency-downgrades.total,5302
L1-I.evict-E,4408
L1-I.evict-S,357
L1-I.load-misses-I.c0,13257
L1-I.load-misses-I.c1,2771
L1-I.load-misses-I.c2,2737
L1-I.load-misses-I.c3,2749
L1-I.load-misses-I.c4,2799
L1-I.load-misses-I.c5,2951
L1-I.load-misses-I.c6,2732
L1-I.load-misses-I.c7,2689
L1-I.load-misses-I.node0,21514
L1-I.load-misses-I.node1,11171
L1-I.load-misses-I.total,32685
L1-I.load-misses.c0,13257
L1-I.load-misses.c1,2771
L1-I.load-misses.c2,2737
L1-I.load-misses.c3,2749
L1-I.load-misses.c4,2799
L1-I.load-misses.c5,2951
L1-I.load-misses.c6,2732
L1-I.load-misses.c7,2689
L1-I.load-misses.node0,21514
L1-I.load-misses.node1,11171
L1-I.load-misses.total,32685
L1-I.loads-E.c0,104044
L1-I.loads-E.c1,262
L1-I.loads-E.c2,396
L1-I.loads-E.c3,283
L1-I.loads-E.c4,163
L1-I.loads-E.c5,558
L1-I.loads-E.c6,242
L1-I.loads-E.c7,860
L1-I.loads-E.node0,104985
L1-I.loads-E.node1,1823
L1-I.loads-E.total,106808
L1-I.loads-I.c0,13257
L1-I.loads-I.c1,2771
L1-I.loads-I.c2,2737
L1-I.loads-I.c3,2749
L1-I.loads-I.c4,2799
L1-I.loads-I.c5,2951
L1-I.loads-I.c6,2732
L1-I.loads-I.c7,2689
L1-I.loads-I.node0,21514
L1-I.loads-I.node1,11171
L1-I.loads-I.total,32685
L1-I.loads-S.c0,8796165
L1-I.loads-S.c1,8795174
L1-I.loads-S.c2,8795078
L1-I.loads-S.c3,8795015
L1-I.loads-S.c4,8795004
L1-I.loads-S.c5,8794372
L1-I.loads-S.c6,8795040
L1-I.loads-S.c7,8794340
L1-I.loads-S.node0,35181432
L1-I.loads-S.node1,35178756
L1-I.loads-S.total,70360188
L1-I.loads-where-L1I.c0,8900209
L1-I.loads-where-L1I.c1,8795436
L1-I.loads-where-L1I.c2,8795474
L1-I.loads-where-L1I.c3,8795298
L1-I.loads-where-L1I.c4,8795167
L1-I.loads-where-L1I.c5,8794930
L1-I.loads-where-L1I.c6,8795282
L1-I.loads-where-L1I.c7,8795200
L1-I.loads-where-L1I.node0,35286417
L1-I.loads-where-L1I.node1,35180579
L1-I.loads-where-L1I.total,70466996
L1-I.loads-where-L2,2074
L1-I.loads-where-L3.c0,4401
L1-I.loads-where-L3.c1,2079
L1-I.loads-where-L3.c2,1980
L1-I.loads-where-L3.c3,2101
L1-I.loads-where-L3.c4,2118
L1-I.loads-where-L3.c5,2294
L1-I.loads-where-L3.c6,2062
L1-I.loads-where-L3.c7,1933
L1-I.loads-where-L3.node0,10561
L1-I.loads-where-L3.node1,8407
L1-I.loads-where-L3.total,18968
L1-I.loads-where-cache-remote.c0,120
L1-I.loads-where-cache-remote.c1,186
L1-I.loads-where-cache-remote.c2,244
L1-I.loads-where-cache-remote.c3,163
L1-I.loads-where-cache-remote.c4,437
L1-I.loads-where-cache-remote.c5,424
L1-I.loads-where-cache-remote.c6,429
L1-I.loads-where-cache-remote.c7,486
L1-I.loads-where-cache-remote.node0,713
L1-I.loads-where-cache-remote.node1,1776
L1-I.loads-where-cache-remote.total,2489
L1-I.loads-where-dram-local.c0,3292
L1-I.loads-where-dram-local.c1,224
L1-I.loads-where-dram-local.c2,250
L1-I.loads-where-dram-local.c3,224
L1-I.loads-where-dram-local.c4,128
L1-I.loads-where-dram-local.c5,129
L1-I.loads-where-dram-local.c6,137
L1-I.loads-where-dram-local.c7,143
L1-I.loads-where-dram-local.node0,3990
L1-I.loads-where-dram-local.node1,537
L1-I.loads-where-dram-local.total,4527
L1-I.loads-where-dram-remote.c0,3370
L1-I.loads-where-dram-remote.c1,282
L1-I.loads-where-dram-remote.c2,263
L1-I.loads-where-dram-remote.c3,261
L1-I.loads-where-dram-remote.c4,116
L1-I.loads-where-dram-remote.c5,104
L1-I.loads-where-dram-remote.c6,104
L1-I.loads-where-dram-remote.c7,127
L1-I.loads-where-dram-remote.node0,4176
L1-I.loads-where-dram-remote.node1,451
L1-I.loads-where-dram-remote.total,4627
L1-I.loads.c0,8913466
L1-I.loads.c1,8798207
L1-I.loads.c2,8798211
L1-I.loads.c3,8798047
L1-I.loads.c4,8797966
L1-I.loads.c5,8797881
L1-I.loads.c6,8798014
L1-I.loads.c7,8797889
L1-I.loads.node0,35307931
L1-I.loads.node1,35191750
L1-I.loads.total,70499681
L1-I.total-latency.c0,768208933480
L1-I.total-latency.c1,311373781440
L1-I.total-latency.c2,64634450845
L1-I.total-latency.c3,108493581135
L1-I.total-latency.c4,87799103355
L1-I.total-latency.c5,108846722225
L1-I.total-latency.c6,100863420900
L1-I.total-latency.c7,100532844720
L1-I.total-latency.node0,1252710746900
